date,open,high,low,close,volume,amount,turn
2026-01-05,134.0000000000,134.4700000000,128.0100000000,130.0300000000,28279706,3698614358.1900,10.261600
2026-01-06,127.5000000000,128.7300000000,122.5800000000,124.3600000000,29888820,3724250513.2200,10.845500
2026-01-07,126.0000000000,127.6500000000,124.4900000000,126.0000000000,24418227,3080878606.0400,8.860400
2026-01-08,124.7700000000,126.6600000000,123.0000000000,123.8600000000,18169237,2262934165.2900,6.592900
2026-01-09,120.2000000000,124.5100000000,118.6000000000,123.6800000000,21191040,2579986344.1300,7.689400
2026-01-12,122.5000000000,123.6700000000,119.8300000000,121.9200000000,24079297,2935038484.2300,8.737400
2026-01-13,121.0000000000,123.4600000000,117.0000000000,117.4000000000,24656305,2948896344.5600,8.946800
2026-01-14,118.4900000000,121.5700000000,115.9900000000,119.2500000000,26416335,3130364544.5700,9.585400
2026-01-15,117.2000000000,126.0000000000,117.1700000000,125.8400000000,29229147,3574829366.4400,10.606100
2026-01-16,128.4300000000,131.2000000000,127.0400000000,129.8000000000,31093646,4020273605.8800,11.282600
2026-01-19,116.8200000000,119.8800000000,116.8200000000,116.8200000000,29315383,3438348993.0000,10.637400
2026-01-20,114.9700000000,115.9800000000,105.5100000000,107.3000000000,33573125,3675524874.3700,12.182300
2026-01-21,107.0000000000,114.4900000000,106.8200000000,112.9300000000,24132958,2692465546.2400,8.756900
2026-01-22,112.8000000000,114.2900000000,111.2800000000,112.8400000000,16573541,1864639548.6000,6.013900
2026-01-23,112.0100000000,112.7900000000,108.1500000000,109.3800000000,22217591,2440385966.0800,8.061900
2026-01-26,109.3000000000,111.6000000000,109.2000000000,110.9500000000,17081566,1884924362.8500,6.198200
2026-01-27,110.0500000000,114.0000000000,107.6900000000,112.4000000000,20430696,2285898687.2400,7.413500
2026-01-28,112.4300000000,114.1500000000,111.5600000000,112.2000000000,15883935,1789938113.3900,5.763600
2026-01-29,112.3800000000,114.7900000000,109.9000000000,110.3100000000,19587404,2205038362.2800,7.107500
2026-01-30,108.6900000000,114.9900000000,108.6000000000,113.6900000000,21839844,2455596841.1600,7.924800
2026-02-02,114.3100000000,115.7700000000,106.6600000000,107.0100000000,22345060,2482831773.2300,8.108100
2026-02-03,109.5000000000,112.8200000000,107.7600000000,112.5400000000,24386780,2709654135.9200,8.849000
2026-02-04,110.5400000000,110.9600000000,103.0000000000,107.1300000000,24577825,2607252443.9100,8.918300
2026-02-05,104.4400000000,106.1000000000,102.0000000000,102.5000000000,18769636,1941054267.1500,6.810800
2026-02-06,100.3000000000,102.7600000000,98.8400000000,100.8800000000,15885029,1600727354.1300,5.764000
2026-02-09,105.0000000000,106.5800000000,102.1000000000,105.1100000000,18738006,1963892422.8800,6.799300
2026-02-10,105.6200000000,108.7500000000,104.5000000000,104.5900000000,14527376,1538632896.8800,5.271400
2026-02-11,104.0100000000,106.5000000000,101.0000000000,101.4700000000,14016874,1436318816.5000,5.086200
2026-02-12,102.0000000000,105.9600000000,101.8100000000,103.6000000000,17692804,1842376523.3300,6.420000
2026-02-13,101.8500000000,103.8600000000,101.5000000000,101.6500000000,10971013,1123043948.6900,3.980900
2026-02-24,104.0100000000,106.8800000000,103.4500000000,105.0100000000,18327874,1935856841.3700,6.650500
2026-02-25,105.0400000000,107.2100000000,103.9800000000,105.9800000000,14634145,1546494462.9900,5.310100
2026-02-26,106.5300000000,108.9800000000,104.7000000000,108.3300000000,23271892,2500589172.2800,8.444400
2026-02-27,105.5000000000,105.5000000000,103.0500000000,103.4000000000,21017698,2177386233.3900,7.626500
2026-03-02,100.0100000000,113.7400000000,99.8600000000,113.7400000000,47584201,5214329099.5700,17.266400
2026-03-03,115.0000000000,116.4800000000,110.1000000000,110.4100000000,38661575,4379551053.7300,14.028700
2026-03-04,107.2600000000,112.8800000000,106.6800000000,109.1900000000,20968594,2305171196.2800,7.608700
2026-03-05,111.6400000000,117.8200000000,109.3300000000,113.1800000000,31566231,3597378864.4900,11.454100
2026-03-06,111.8600000000,117.4800000000,108.5700000000,114.7800000000,34176522,3877352904.0700,12.401300
2026-03-09,110.0800000000,112.0000000000,103.5000000000,111.2700000000,30945598,3321309883.1300,11.228900
2026-03-10,113.7100000000,121.9900000000,113.5100000000,120.1000000000,41860552,4933262099.2800,15.189500
2026-03-11,120.0000000000,128.2500000000,118.8800000000,126.2600000000,46457057,5709945355.1900,16.857400
2026-03-12,123.8000000000,131.6800000000,121.4400000000,122.6000000000,36118848,4537951649.3900,13.106100
2026-03-13,119.8400000000,124.3300000000,117.4400000000,117.7100000000,24943697,2990203817.0600,9.051100
2026-03-16,116.2000000000,119.3000000000,114.3000000000,118.8800000000,21470935,2507222074.9000,7.790900
2026-03-17,119.9800000000,119.9800000000,109.0000000000,109.0900000000,25857425,2908332224.1900,9.382600
2026-03-18,110.9900000000,114.2900000000,107.9300000000,112.5300000000,19116095,2111527765.0800,6.936500
2026-03-19,108.0500000000,118.0000000000,107.8800000000,115.6700000000,29238383,3332957041.2400,10.609400
2026-03-20,118.0000000000,122.8000000000,114.4600000000,115.3300000000,35071873,4182823468.9300,12.726200
2026-03-23,110.0000000000,111.7600000000,103.8000000000,103.8400000000,31992646,3427178138.6200,11.608900
2026-03-24,106.6000000000,106.9600000000,102.7000000000,105.8500000000,19890310,2087765109.8100,7.217400
2026-03-25,108.8800000000,110.8000000000,106.9700000000,109.9400000000,26512610,2903518191.7700,9.620400
