date,open,high,low,close,volume,amount,turn
2026-01-05,56.7600000000,57.3400000000,56.4200000000,57.3200000000,11275650,642596514.5300,0.636000
2026-01-06,57.3200000000,57.4300000000,57.0600000000,57.3900000000,8936580,512273039.6200,0.504100
2026-01-07,57.4200000000,57.6500000000,57.1000000000,57.3300000000,8145025,467514500.6600,0.459400
2026-01-08,57.2900000000,57.3700000000,57.0200000000,57.2100000000,7654612,437641729.5800,0.431800
2026-01-09,57.1800000000,57.4500000000,57.0300000000,57.3200000000,7082287,405564392.6700,0.399500
2026-01-12,57.3200000000,57.3900000000,56.8400000000,56.9000000000,11480664,654669434.1100,0.647600
2026-01-13,56.9000000000,57.5000000000,56.7600000000,57.1300000000,10449285,597778240.7700,0.589400
2026-01-14,57.1000000000,57.2000000000,56.4600000000,56.6400000000,11819208,672179058.1500,0.666700
2026-01-15,56.5100000000,56.8200000000,56.4200000000,56.4200000000,7245948,409993447.4000,0.408700
2026-01-16,56.6000000000,56.6500000000,56.1100000000,56.2000000000,9012392,507397846.1400,0.508400
2026-01-19,56.1900000000,56.4700000000,56.0000000000,56.2200000000,7908436,444338248.5400,0.446100
2026-01-20,56.2300000000,57.2800000000,56.2200000000,57.1900000000,13600961,774667499.0900,0.767200
2026-01-21,57.1000000000,57.2300000000,56.5600000000,56.7000000000,9990050,567916998.1400,0.563500
2026-01-22,56.7600000000,56.8100000000,56.6000000000,56.6500000000,6932037,393094115.1200,0.391000
2026-01-23,56.6800000000,56.6800000000,55.9100000000,56.1500000000,13322603,748755288.1200,0.751500
2026-01-26,56.1300000000,56.4700000000,55.9200000000,56.1700000000,10923666,614246407.9100,0.616200
2026-01-27,56.2700000000,56.6800000000,55.6600000000,56.6800000000,13160713,736477709.8800,0.742400
2026-01-28,56.0000000000,56.0000000000,55.5700000000,55.6200000000,12463925,694445324.9800,0.703100
2026-01-29,55.5600000000,56.3300000000,55.0000000000,56.1000000000,16407452,910796154.6900,0.925500
2026-01-30,55.9000000000,56.1900000000,55.4100000000,55.6100000000,9043538,504812548.0000,0.510100
2026-02-02,55.4500000000,56.1800000000,55.4200000000,55.5100000000,8942853,499183119.3300,0.504400
2026-02-03,55.5500000000,56.0000000000,55.3900000000,56.0000000000,6909038,384052015.1700,0.389700
2026-02-04,55.8000000000,56.4100000000,55.6500000000,56.3500000000,8425430,473518658.2100,0.475300
2026-02-05,56.4500000000,57.3600000000,56.3200000000,57.1300000000,14349987,818244390.4100,0.809500
2026-02-06,58.0000000000,58.2000000000,56.9900000000,57.0000000000,13047999,748916316.3100,0.736000
2026-02-09,56.8000000000,57.3500000000,56.7100000000,57.3300000000,8956418,511301629.1000,0.505200
2026-02-10,57.3300000000,57.4700000000,57.0100000000,57.2500000000,6353438,363599493.4600,0.358400
2026-02-11,57.2500000000,57.4500000000,57.1000000000,57.2100000000,4722687,270260640.5300,0.266400
2026-02-12,57.1100000000,57.1500000000,56.3900000000,56.7400000000,7458388,422598420.8900,0.420700
2026-02-13,56.7400000000,57.2200000000,56.4600000000,56.5000000000,6264012,355946661.9900,0.353300
2026-02-24,56.4900000000,56.8400000000,56.2900000000,56.6100000000,5798757,327873510.3700,0.327100
2026-02-25,56.6200000000,56.8500000000,56.3900000000,56.5400000000,5923299,335494272.4700,0.334100
2026-02-26,56.5400000000,56.6500000000,56.1600000000,56.2500000000,5343225,300989766.1400,0.301400
2026-02-27,56.1900000000,56.4000000000,56.0000000000,56.0500000000,5905383,331962008.1500,0.333100
2026-03-02,55.8000000000,56.1900000000,55.5000000000,56.0100000000,7148005,399684791.5300,0.403200
2026-03-03,56.0000000000,56.5500000000,55.9300000000,55.9500000000,8684779,488009823.2800,0.489900
2026-03-04,55.7800000000,55.8300000000,55.0300000000,55.4300000000,10626625,588421047.5300,0.599400
2026-03-05,55.5900000000,55.9300000000,55.4000000000,55.8900000000,6058971,337466024.4900,0.341800
2026-03-06,55.8000000000,56.1700000000,55.7200000000,56.1500000000,5466599,306303288.3100,0.308400
2026-03-09,55.8900000000,56.8300000000,55.7000000000,56.2200000000,8935601,503687434.2500,0.504000
2026-03-10,56.4000000000,56.5200000000,56.1000000000,56.5000000000,6354995,358006368.2700,0.358500
2026-03-11,56.5000000000,56.7600000000,56.1600000000,56.7000000000,5967687,337513629.9300,0.336600
2026-03-12,56.6600000000,56.8000000000,56.1300000000,56.3000000000,8346171,470558942.0300,0.470800
2026-03-13,56.2600000000,56.5800000000,56.1700000000,56.3000000000,4669623,263168619.2800,0.263400
2026-03-16,56.2000000000,56.9500000000,56.1000000000,56.7900000000,7142594,404407275.1600,0.402900
2026-03-17,56.8800000000,57.3000000000,56.6500000000,57.0900000000,8826431,504234900.1400,0.497900
2026-03-18,57.0700000000,57.1000000000,56.5200000000,56.8600000000,5213246,295741003.0400,0.294100
2026-03-19,56.7000000000,57.0800000000,56.5500000000,56.7300000000,5829868,331528570.6900,0.328900
2026-03-20,56.8000000000,57.3700000000,56.7100000000,56.7400000000,8619988,492408775.0100,0.486200
2026-03-23,56.0600000000,56.1100000000,54.6800000000,54.9400000000,15765566,873133502.0000,0.889300
2026-03-24,55.4400000000,55.6700000000,54.8600000000,55.4900000000,6573449,363775958.2400,0.370800
2026-03-25,55.6900000000,55.7000000000,55.2800000000,55.3900000000,5205880,288784212.0900,0.293700
