date,open,high,low,close,volume,amount,turn
2026-01-05,4.6700000000,4.9300000000,4.6700000000,4.8500000000,13623829,66068112.9800,2.362800
2026-01-06,4.8700000000,4.9000000000,4.8300000000,4.8500000000,6182380,30021858.5600,1.072200
2026-01-07,4.8300000000,4.8500000000,4.8000000000,4.8200000000,4830920,23304923.4800,0.837800
2026-01-08,4.8100000000,4.8800000000,4.7700000000,4.8700000000,5870576,28391729.6800,1.018100
2026-01-09,4.8800000000,4.9100000000,4.8500000000,4.8900000000,7485684,36513635.4000,1.298200
2026-01-12,4.8900000000,4.9000000000,4.8100000000,4.8600000000,8165953,39629513.9500,1.416200
2026-01-13,4.8600000000,4.9500000000,4.8200000000,4.8900000000,8793736,43037467.5600,1.525100
2026-01-14,4.8700000000,4.9400000000,4.8300000000,4.9100000000,10424404,51046292.8000,1.807900
2026-01-15,4.9100000000,4.9600000000,4.8500000000,4.9000000000,7892927,38679482.7800,1.368900
2026-01-16,4.9000000000,4.9400000000,4.8400000000,4.8400000000,6748216,32899501.5200,1.170300
2026-01-19,4.8400000000,4.9700000000,4.8200000000,4.9600000000,9127416,44962811.6000,1.583000
2026-01-20,4.9900000000,5.0300000000,4.9400000000,5.0100000000,8740909,43644475.3100,1.515900
2026-01-21,5.0000000000,5.0400000000,4.9500000000,5.0200000000,5429960,27124736.4000,0.941700
2026-01-22,5.0200000000,5.0600000000,4.9800000000,5.0600000000,5246796,26388070.0300,0.909900
2026-01-23,5.0700000000,5.0900000000,5.0400000000,5.0800000000,5361700,27172601.9200,0.929900
2026-01-26,5.0800000000,5.1200000000,5.0100000000,5.1000000000,7506416,38020837.2000,1.301800
2026-01-27,5.0800000000,5.1000000000,4.9000000000,4.9800000000,9294743,46144169.9100,1.612000
2026-01-28,4.9800000000,5.0100000000,4.9000000000,4.9300000000,6892724,34139925.8000,1.195400
2026-01-29,4.8900000000,4.9800000000,4.8500000000,4.9000000000,7881955,38767684.0000,1.367000
2026-01-30,4.9000000000,5.0000000000,4.8900000000,5.0000000000,8115936,40185720.0900,1.407500
2026-02-02,5.0000000000,5.0800000000,4.9700000000,4.9700000000,9176060,46091930.9200,1.591400
2026-02-03,4.9800000000,5.0800000000,4.9700000000,5.0000000000,8685860,43565611.9700,1.506400
2026-02-04,5.0000000000,5.1000000000,5.0000000000,5.0900000000,7734532,39196577.0400,1.341400
2026-02-05,5.0900000000,5.1100000000,5.0300000000,5.0600000000,5277460,26705378.8000,0.915300
2026-02-06,5.0600000000,5.1200000000,5.0200000000,5.0800000000,6865340,34920753.2800,1.190600
2026-02-09,5.1000000000,5.1400000000,5.0700000000,5.0900000000,6439660,32878547.5600,1.116800
2026-02-10,5.1400000000,5.1400000000,5.0600000000,5.0900000000,5095129,25991545.0900,0.883600
2026-02-11,5.1000000000,5.1200000000,5.0200000000,5.0300000000,7540240,38227904.2000,1.307700
2026-02-12,5.0500000000,5.0700000000,4.9400000000,4.9600000000,7348914,36702705.0200,1.274500
2026-02-13,4.9500000000,5.0200000000,4.9400000000,4.9800000000,5506556,27463424.4400,0.955000
2026-02-24,5.0200000000,5.1400000000,5.0000000000,5.1300000000,8970296,45651401.8400,1.555700
2026-02-25,5.1300000000,5.1600000000,5.0900000000,5.0900000000,6431480,33001003.0400,1.115400
2026-02-26,5.1100000000,5.1600000000,5.0700000000,5.1600000000,7775520,39798903.3600,1.348500
2026-02-27,5.1300000000,5.1900000000,5.0800000000,5.1800000000,7081600,36448257.0000,1.228200
2026-03-02,5.1100000000,5.1700000000,4.9500000000,5.0300000000,9734848,49191128.8000,1.688300
2026-03-03,5.0300000000,5.1200000000,4.9700000000,4.9800000000,8790040,44436058.8000,1.524400
2026-03-04,4.9600000000,4.9900000000,4.8800000000,4.9200000000,7669480,37756055.0000,1.330100
2026-03-05,4.9900000000,5.0500000000,4.9600000000,5.0300000000,7205080,36133951.0000,1.249600
2026-03-06,5.0200000000,5.1900000000,5.0100000000,5.1700000000,10228696,52582415.2400,1.774000
2026-03-09,5.1800000000,5.1800000000,5.0800000000,5.1200000000,8782240,44982349.0000,1.523100
2026-03-10,5.1800000000,5.2000000000,5.1200000000,5.2000000000,6926064,35789257.1200,1.201200
2026-03-11,5.1900000000,5.2300000000,5.1400000000,5.1900000000,6368100,32945868.0000,1.104400
2026-03-12,5.1800000000,5.2200000000,5.1200000000,5.1500000000,6554768,33895006.2400,1.136800
2026-03-13,5.0900000000,5.2100000000,5.0900000000,5.1300000000,6869160,35409326.8000,1.191300
2026-03-16,5.1200000000,5.1700000000,5.0200000000,5.0400000000,8923132,45291155.6000,1.547500
2026-03-17,5.0600000000,5.1000000000,4.9300000000,4.9400000000,7496884,37644445.4400,1.300200
2026-03-18,4.9600000000,5.0100000000,4.9100000000,4.9900000000,6771248,33533401.6000,1.174300
2026-03-19,4.9600000000,5.0100000000,4.8000000000,4.8000000000,8102300,39571044.0000,1.405200
2026-03-20,4.8100000000,4.8400000000,4.6100000000,4.6400000000,9765700,45839068.0000,1.693700
2026-03-23,4.5700000000,4.5700000000,4.2500000000,4.3000000000,12480289,55259055.3100,2.164400
2026-03-24,4.4000000000,4.5900000000,4.3800000000,4.5800000000,11944268,53453089.6000,2.071500
2026-03-25,4.5900000000,4.7300000000,4.5800000000,4.6900000000,8269912,38624588.6800,1.434200
