date,open,high,low,close,volume,amount,turn
2026-01-05,97.8900000000,99.8000000000,97.0000000000,98.0500000000,6191928,608205649.0500,2.896200
2026-01-06,98.3100000000,99.9900000000,94.3600000000,95.8000000000,6323371,607632390.3400,2.957700
2026-01-07,92.5100000000,99.0000000000,92.5100000000,96.0600000000,6746572,645221911.2700,3.155600
2026-01-08,95.4000000000,96.8200000000,93.5000000000,94.5700000000,5304989,502272163.2700,2.478700
2026-01-09,95.8600000000,100.0000000000,94.5000000000,98.5700000000,8257992,806601392.0400,3.858500
2026-01-12,97.5800000000,107.3800000000,93.0000000000,103.8500000000,10705661,1068317240.8200,5.002100
2026-01-13,103.8900000000,106.6100000000,101.1200000000,106.0300000000,9247062,965158560.9000,4.320600
2026-01-14,105.0000000000,106.4400000000,98.1000000000,99.2200000000,8457405,860375604.1900,3.951600
2026-01-15,97.3400000000,99.6100000000,94.6100000000,96.1800000000,5081045,490428867.6000,2.374100
2026-01-16,96.8900000000,103.0000000000,96.8900000000,98.8300000000,7185389,718709992.4800,3.357300
2026-01-19,99.9600000000,108.0000000000,96.8000000000,103.2000000000,7733249,791454139.7300,3.613300
2026-01-20,104.0000000000,105.8800000000,98.0100000000,99.8500000000,6161036,618559360.3600,2.878700
2026-01-21,100.1800000000,109.4500000000,99.1900000000,108.2800000000,10931155,1153805087.4000,5.107500
2026-01-22,108.0000000000,108.8800000000,104.0000000000,106.6400000000,6259340,661626693.7700,2.924600
2026-01-23,107.6900000000,113.5800000000,105.6900000000,111.0000000000,7071391,780223012.0500,3.304000
2026-01-26,110.0000000000,111.0800000000,99.6600000000,100.6000000000,8221566,852338764.1300,3.841400
2026-01-27,98.9800000000,101.2000000000,95.8800000000,100.6700000000,6849534,672974301.0800,3.200400
2026-01-28,100.9500000000,100.9800000000,92.1200000000,93.2000000000,7859854,742708747.6200,3.672400
2026-01-29,93.1800000000,94.2900000000,90.0200000000,90.1900000000,5157481,474859589.6700,2.409800
2026-01-30,89.9700000000,96.5000000000,89.2000000000,94.6800000000,6779201,631510911.9300,3.167500
2026-02-02,94.0000000000,96.4500000000,90.1700000000,90.1700000000,5453594,506773552.7900,2.548100
2026-02-03,92.4500000000,92.9800000000,87.5300000000,90.7000000000,5801080,518965749.8700,2.710500
2026-02-04,90.5000000000,91.5900000000,87.5200000000,89.2100000000,4227350,377263162.5100,1.975200
2026-02-05,88.8800000000,90.2000000000,87.5000000000,89.0300000000,3486774,309627431.2800,1.629200
2026-02-06,88.3700000000,94.6000000000,87.0000000000,91.4600000000,5495694,502458988.1600,2.567800
2026-02-09,92.9700000000,92.9800000000,90.2600000000,92.4600000000,3835164,352358053.8100,1.791900
2026-02-10,91.9600000000,95.5000000000,91.6700000000,94.1500000000,4896956,460439773.8700,2.288100
2026-02-11,93.8000000000,93.8000000000,86.8700000000,86.8800000000,7115927,634361706.1700,3.324800
2026-02-12,86.7000000000,92.6600000000,86.6000000000,90.2000000000,4884042,439646369.7900,2.282000
2026-02-13,88.6800000000,89.6800000000,86.8000000000,87.6900000000,4040821,356203708.8200,1.888000
2026-02-24,88.8800000000,88.9800000000,82.7100000000,83.7500000000,5729345,481332573.4900,2.677000
2026-02-25,83.6000000000,86.3600000000,83.0300000000,85.5000000000,3786044,321806898.4700,1.769000
2026-02-26,86.0000000000,86.8600000000,84.2000000000,85.5200000000,3100814,265339622.7100,1.448800
2026-02-27,84.5100000000,86.4000000000,84.2000000000,85.1200000000,2763109,235493074.9900,1.291000
2026-03-02,83.5000000000,84.0000000000,80.3800000000,81.6100000000,7272011,593603644.1000,3.397800
2026-03-03,82.1400000000,82.1400000000,76.8000000000,76.8800000000,6194960,485940134.7900,2.894500
2026-03-04,75.8000000000,77.2800000000,74.6100000000,74.8400000000,5143516,389335126.3600,2.403300
2026-03-05,76.0000000000,76.5000000000,73.7000000000,74.8000000000,5824602,436721488.9700,2.721500
2026-03-06,74.2000000000,77.0500000000,74.0800000000,75.8100000000,5096351,386682636.1500,2.381200
2026-03-09,73.5000000000,75.8100000000,72.0000000000,74.7000000000,5322573,392742159.7300,2.486900
2026-03-10,76.7600000000,76.8800000000,75.1200000000,76.5200000000,5299318,403087812.6600,2.476100
2026-03-11,76.9100000000,77.0000000000,74.3800000000,74.5400000000,4577041,345604935.5400,2.138600
2026-03-12,74.9000000000,75.3000000000,72.5200000000,72.9000000000,3155776,232215019.0100,1.474500
2026-03-13,72.3900000000,73.5300000000,71.3500000000,71.3600000000,3223793,233052050.9700,1.506300
2026-03-16,71.5000000000,71.8700000000,69.0200000000,70.9800000000,3230541,227193444.4000,1.509400
2026-03-17,71.3500000000,71.7700000000,69.8100000000,69.9200000000,2444422,173231276.0700,1.142100
2026-03-18,70.0000000000,70.7800000000,69.5000000000,70.6200000000,2097141,146993470.6000,0.979900
2026-03-19,69.2600000000,69.8900000000,67.7000000000,67.8900000000,2781747,190725493.9500,1.299700
2026-03-20,68.3400000000,69.1500000000,66.6900000000,66.6900000000,3760025,256088412.3800,1.756800
2026-03-23,65.8000000000,68.4900000000,63.7000000000,64.4100000000,4992630,330363892.0600,2.332800
2026-03-24,65.6500000000,65.9800000000,62.6200000000,64.4000000000,3520029,225397192.5000,1.644700
2026-03-25,64.6500000000,68.6600000000,64.6500000000,68.2700000000,7060830,474366139.7800,3.299100
