date,open,high,low,close,volume,amount,turn
2026-01-05,20.2400000000,20.6600000000,19.9000000000,20.1600000000,2081800,42352140.0000,6.556900
2026-01-06,20.1700000000,20.4800000000,19.8500000000,19.9800000000,1853300,37195711.7000,5.837200
2026-01-07,20.1000000000,20.1000000000,19.6500000000,19.7400000000,1879485,37189935.2500,5.919600
2026-01-08,19.6400000000,19.9200000000,19.5500000000,19.8700000000,1324000,26175158.0000,4.170100
2026-01-09,19.9100000000,20.0100000000,19.7100000000,19.9500000000,1301800,25904334.0000,4.100200
2026-01-12,19.9900000000,20.0400000000,19.8500000000,20.0200000000,1898802,37930656.7900,5.980500
2026-01-13,20.0600000000,22.0200000000,19.8500000000,22.0200000000,8714887,186153822.8600,27.448500
2026-01-14,22.0300000000,24.2000000000,21.9300000000,23.8600000000,18384930,422169393.3600,57.905300
2026-01-15,26.2500000000,26.2500000000,25.0000000000,26.2500000000,12909703,337010767.5500,40.660500
2026-01-16,23.6300000000,23.6300000000,23.6300000000,23.6300000000,1568800,37070744.0000,4.941100
2026-01-19,21.2700000000,25.2500000000,21.2700000000,24.7400000000,17458954,406435427.5700,54.988800
2026-01-20,23.8000000000,26.3000000000,23.8000000000,25.5000000000,12559515,319808967.4700,39.557500
2026-01-21,25.5000000000,25.8000000000,24.4900000000,24.5600000000,7899503,197215616.8600,24.880300
2026-01-22,25.5100000000,25.5600000000,24.0800000000,24.2200000000,5388600,132429186.0000,16.972000
2026-01-23,24.2200000000,25.1700000000,23.7900000000,25.0400000000,6186603,151651207.3900,19.485400
2026-01-26,25.0400000000,25.7900000000,23.4200000000,23.5000000000,6847100,167329191.0000,21.565700
2026-01-27,24.3600000000,25.1800000000,22.4700000000,23.2600000000,6665700,156044058.0000,20.994300
2026-01-28,23.2600000000,23.3200000000,22.0600000000,22.1100000000,6355033,142461027.2900,20.015900
2026-01-29,22.3100000000,22.7500000000,21.3600000000,21.5500000000,5385800,118136780.9400,16.963100
2026-01-30,21.4900000000,22.0800000000,21.2500000000,21.9000000000,3725800,81202147.0000,11.734800
2026-02-02,21.9500000000,22.9900000000,21.9300000000,22.2700000000,4842400,109226646.0000,15.251700
2026-02-03,22.3400000000,22.8800000000,22.2000000000,22.4200000000,2825700,63303481.0000,8.899800
2026-02-04,22.5600000000,22.7600000000,22.3000000000,22.5200000000,1962200,44140891.0000,6.180200
2026-02-05,22.7500000000,22.7500000000,22.3300000000,22.3800000000,2007300,45213077.0000,6.322200
2026-02-06,22.2700000000,23.6900000000,22.1300000000,23.0700000000,4107500,94589135.0000,12.937000
2026-02-09,23.2200000000,23.3800000000,22.6700000000,23.0700000000,2689200,61861785.0000,8.469900
2026-02-10,23.1500000000,23.1500000000,22.8000000000,22.8400000000,2203600,50514636.0000,6.940500
2026-02-11,22.7000000000,22.9600000000,22.5000000000,22.7100000000,2082000,47251795.0000,6.557500
2026-02-12,22.6400000000,22.7100000000,22.2800000000,22.3700000000,2029300,45626744.0000,6.391500
2026-02-13,22.3800000000,23.0400000000,22.3300000000,22.8400000000,3171800,72220144.0000,9.989900
2026-02-24,22.8900000000,23.0000000000,22.3400000000,22.6500000000,3110300,70545706.0000,2.704600
2026-02-25,22.8800000000,22.9200000000,22.3800000000,22.4400000000,2741033,61910191.5300,2.383500
2026-02-26,22.5900000000,23.4000000000,22.4100000000,22.6400000000,3419800,78139147.0000,2.973700
2026-02-27,22.6400000000,22.9700000000,22.4100000000,22.9000000000,2248633,51052495.1000,1.955300
2026-03-02,22.6500000000,23.0200000000,21.9600000000,22.2600000000,3344900,75053970.0000,2.908600
2026-03-03,22.4200000000,22.6400000000,21.4000000000,21.5200000000,2080100,45800216.0000,1.808800
2026-03-04,21.2000000000,21.5400000000,20.9800000000,21.1700000000,1912100,40585114.0000,1.662700
2026-03-05,21.5800000000,21.8600000000,21.3200000000,21.5800000000,1705050,36867999.5000,1.482700
2026-03-06,21.5700000000,22.2600000000,21.4000000000,22.1100000000,1538000,33808083.0000,1.337400
2026-03-09,21.8100000000,22.0600000000,21.4600000000,21.9500000000,2124469,46297735.3100,1.847400
2026-03-10,22.1500000000,22.7000000000,22.0700000000,22.5800000000,1844924,41352625.6000,1.604300
2026-03-11,22.6600000000,22.9000000000,22.2100000000,22.3000000000,1763800,39630138.0000,1.533700
2026-03-12,22.3200000000,24.5300000000,22.1100000000,24.5300000000,3568500,86447769.0000,3.103000
2026-03-13,26.9800000000,26.9800000000,22.7500000000,23.4200000000,15893566,385448192.7800,13.820500
2026-03-16,21.6900000000,22.8000000000,21.2300000000,21.8500000000,11878103,257943375.8300,10.328800
2026-03-17,21.5100000000,22.5800000000,21.3900000000,22.0500000000,9170866,201021532.2800,7.974700
2026-03-18,21.8400000000,21.8600000000,21.0000000000,21.8000000000,5841050,125148125.5000,5.079200
2026-03-19,21.5100000000,22.1600000000,21.2200000000,21.3000000000,4424100,96110618.0000,3.847000
2026-03-20,21.5100000000,21.5800000000,20.5800000000,20.5800000000,4022303,84430523.5200,3.497700
2026-03-23,20.4600000000,20.5400000000,19.2800000000,19.4400000000,3737284,74465797.1600,3.249800
2026-03-24,19.9500000000,20.4200000000,19.4800000000,20.4200000000,3625838,72676600.0200,3.152900
2026-03-25,20.6500000000,21.0300000000,20.4500000000,20.7400000000,2388900,49596866.0000,2.077300
