date,open,high,low,close,volume,amount,turn
2026-01-05,46.7000000000,48.3000000000,44.3200000000,45.6900000000,120538905,5566121580.0400,18.887100
2026-01-06,44.5000000000,47.0500000000,41.8000000000,45.3500000000,116054149,5136875388.4400,18.184400
2026-01-07,44.0000000000,46.4500000000,43.2000000000,45.3000000000,84854210,3825598772.8800,13.295700
2026-01-08,44.8700000000,48.0000000000,44.8000000000,47.3300000000,95297222,4445852356.4200,14.932000
2026-01-09,47.3300000000,49.8800000000,45.8000000000,46.4000000000,93748333,4477986571.5000,14.689300
2026-01-12,46.0000000000,50.8800000000,45.0000000000,49.6000000000,103759747,5020747470.7500,16.258000
2026-01-13,48.0800000000,49.0000000000,44.6400000000,45.7800000000,91087908,4236332092.1500,14.272500
2026-01-14,45.8800000000,49.0000000000,45.5000000000,48.9900000000,101999056,4864828409.1200,15.982100
2026-01-15,46.8000000000,49.9900000000,44.0900000000,44.0900000000,90559044,4184241816.8000,14.189600
2026-01-16,44.8000000000,45.6800000000,40.1600000000,41.3200000000,82999486,3528611959.0500,13.005100
2026-01-19,37.1900000000,37.4600000000,37.1900000000,37.1900000000,33017300,1227985995.6500,5.173500
2026-01-20,35.0000000000,35.9600000000,33.4700000000,33.4700000000,39786828,1356680555.5100,6.234200
2026-01-21,31.0000000000,31.9500000000,30.1200000000,30.2300000000,108661797,3340771748.5600,17.026100
2026-01-22,30.0000000000,33.2500000000,29.1500000000,33.0500000000,97092789,3057135045.6700,15.213400
2026-01-23,32.8000000000,36.3000000000,31.6900000000,36.0800000000,89524448,3125130344.9300,14.027500
2026-01-26,35.1800000000,35.3200000000,32.4700000000,32.4700000000,60812780,2039661974.7500,9.528700
2026-01-27,32.0000000000,34.3400000000,31.5000000000,34.1400000000,53004647,1760362007.0100,8.305300
2026-01-28,34.5000000000,35.6900000000,33.0300000000,34.2600000000,49271741,1699077906.6200,7.720300
2026-01-29,34.2100000000,36.5800000000,34.1600000000,35.8000000000,58912437,2099391084.7000,9.230900
2026-01-30,35.1400000000,38.0000000000,35.1000000000,36.3700000000,63431886,2325396031.5400,9.939100
2026-02-02,37.2100000000,39.3900000000,36.5000000000,36.5100000000,64724514,2436037019.3400,10.141600
2026-02-03,37.0000000000,38.5100000000,34.0000000000,37.2500000000,82934693,3058209328.1300,12.995000
2026-02-04,36.9300000000,37.7700000000,34.9600000000,35.4600000000,67414404,2440159436.6500,10.563100
2026-02-05,34.6000000000,36.9900000000,34.2000000000,35.9500000000,49113292,1747654082.6500,7.695500
2026-02-06,35.0000000000,36.0200000000,34.2000000000,34.3200000000,41783494,1459945873.7700,6.547000
2026-02-09,35.1100000000,37.7500000000,34.7600000000,36.7000000000,89906751,3283962181.8500,14.087400
2026-02-10,36.6800000000,37.2600000000,33.5000000000,36.1100000000,84817243,2984875007.2200,13.289900
2026-02-11,36.0300000000,37.1800000000,33.8800000000,33.8900000000,70284969,2476786973.7600,11.012900
2026-02-12,33.0100000000,33.2800000000,32.0100000000,32.2500000000,50986831,1651502050.8100,7.989100
2026-02-13,32.1000000000,32.8700000000,31.5200000000,31.5500000000,32997072,1055040149.6800,5.170300
2026-02-24,31.8000000000,33.0400000000,31.8000000000,32.0500000000,32620558,1056241366.7000,5.111300
2026-02-25,32.0400000000,33.2500000000,31.5100000000,32.8500000000,38790954,1266184492.5900,6.078100
2026-02-26,32.8000000000,36.1400000000,32.4300000000,36.1400000000,94085737,3319850117.1500,14.742200
2026-02-27,36.7900000000,39.1400000000,36.5000000000,37.5000000000,102756502,3875540874.9200,16.100800
2026-03-02,37.8000000000,38.8300000000,36.0000000000,36.9800000000,87497586,3275153325.9600,13.709900
2026-03-03,36.3200000000,36.8900000000,33.2800000000,33.2800000000,65265847,2244598018.6500,10.226400
2026-03-04,32.0100000000,36.2500000000,32.0100000000,34.6900000000,60300759,2114024071.1700,9.448500
2026-03-05,35.1500000000,36.0500000000,33.8500000000,35.0300000000,52553464,1820438093.0300,8.234600
2026-03-06,34.3400000000,36.3900000000,34.3100000000,35.1500000000,54389970,1933380405.8300,8.522300
2026-03-09,34.0900000000,35.2000000000,33.7200000000,34.4100000000,37474432,1283612031.6300,5.871800
2026-03-10,35.0000000000,36.3300000000,34.7500000000,35.1800000000,40504391,1431052913.2500,6.346600
2026-03-11,35.3900000000,36.9500000000,34.6000000000,35.8200000000,65177778,2331859588.4700,10.212600
2026-03-12,35.6000000000,35.6900000000,33.8800000000,34.2600000000,44105332,1521138807.6600,6.910800
2026-03-13,34.0000000000,34.2500000000,32.2000000000,32.3200000000,35679351,1177477198.6300,5.590600
2026-03-16,32.0500000000,32.1900000000,30.9000000000,31.5900000000,29789958,937559907.7100,4.667800
2026-03-17,31.7900000000,32.0400000000,30.2400000000,30.3000000000,24808594,767899519.0600,3.887200
2026-03-18,30.3000000000,31.9000000000,30.0000000000,31.5200000000,32593532,1011766446.1700,5.107100
2026-03-19,30.8100000000,32.9800000000,30.7200000000,31.8600000000,38787307,1233315576.0200,6.077500
2026-03-20,31.8600000000,31.9500000000,30.3000000000,30.5000000000,26762010,831272986.2900,4.193300
2026-03-23,29.8100000000,31.8000000000,29.4300000000,29.8300000000,32278618,984219032.1800,5.057700
2026-03-24,30.4600000000,30.9200000000,29.0300000000,30.4200000000,29007459,871670389.0500,4.545200
2026-03-25,30.4000000000,31.0000000000,30.0000000000,30.2000000000,24807129,754823649.3900,3.887000
