date,open,high,low,close,volume,amount,turn
2026-01-05,235.0000000000,247.3000000000,234.8500000000,245.5500000000,2846235,690496413.8600,8.677500
2026-01-06,245.5600000000,246.0000000000,240.8800000000,244.8600000000,1548789,377330985.2800,4.721900
2026-01-07,245.5100000000,247.2000000000,242.0000000000,244.3000000000,1746844,427378845.4900,5.325700
2026-01-08,243.6800000000,244.5000000000,239.1100000000,239.6400000000,1870850,452197532.4300,5.703800
2026-01-09,239.5000000000,242.6900000000,237.3000000000,241.9000000000,1719885,413163857.8400,5.243600
2026-01-12,246.8000000000,264.9700000000,242.5000000000,254.4900000000,4837972,1225003539.2500,14.749900
2026-01-13,254.5000000000,256.5600000000,246.1300000000,253.5700000000,3264043,822104773.4700,9.951400
2026-01-14,254.8800000000,258.8800000000,246.7700000000,250.3600000000,3086523,783949420.4400,9.410100
2026-01-15,247.5500000000,252.3000000000,243.6000000000,248.4000000000,1965896,485626893.4700,5.993600
2026-01-16,249.0000000000,250.0000000000,244.5600000000,247.3600000000,1570913,388327133.4700,4.789400
2026-01-19,246.5100000000,248.5000000000,242.0000000000,242.5400000000,1459011,356405862.9100,4.448200
2026-01-20,243.0000000000,244.5000000000,237.6800000000,238.8500000000,1305631,313450633.8300,3.980600
2026-01-21,238.5100000000,251.0700000000,237.6600000000,246.0400000000,2556460,630825524.1000,7.794100
2026-01-22,247.4500000000,249.4800000000,239.1000000000,239.8600000000,1739662,420022350.6500,5.303800
2026-01-23,239.5500000000,241.1000000000,238.0100000000,238.4000000000,1138948,272467746.6300,3.472400
2026-01-26,238.4200000000,238.9400000000,233.8300000000,234.0000000000,1407634,331128266.8400,4.291600
2026-01-27,233.8900000000,234.8800000000,226.8000000000,228.9000000000,1536537,352824384.7600,4.684600
2026-01-28,228.9000000000,234.0000000000,227.5100000000,229.8200000000,1109508,255291606.8500,3.382600
2026-01-29,228.6600000000,230.7700000000,226.8400000000,227.1000000000,1129436,257691722.8200,3.443400
2026-01-30,227.1000000000,228.0600000000,219.0100000000,223.0900000000,1472843,328241769.7100,4.490400
2026-02-02,223.5000000000,226.9800000000,220.3000000000,220.3000000000,1189361,266205634.3900,3.626100
2026-02-03,222.0500000000,222.9500000000,216.0000000000,219.3100000000,1340325,293213387.8900,4.086400
2026-02-04,220.2400000000,220.7300000000,216.6900000000,219.0000000000,1037776,226773306.2700,3.164000
2026-02-05,217.3700000000,219.5500000000,216.5000000000,218.0000000000,815286,177677996.6700,2.485600
2026-02-06,218.4400000000,226.5900000000,215.5000000000,223.3700000000,1708632,378536598.0400,5.209200
2026-02-09,224.3000000000,224.9800000000,220.2700000000,222.5600000000,900931,200125597.4800,2.746700
2026-02-10,222.5400000000,226.6600000000,221.3000000000,223.2400000000,886424,199017553.9600,2.702500
2026-02-11,224.9100000000,224.9100000000,219.7800000000,219.8700000000,717182,158276967.7500,2.186500
2026-02-12,219.8600000000,223.5500000000,218.1800000000,221.6900000000,723564,160181070.2900,2.206000
2026-02-13,223.0000000000,231.9000000000,221.1700000000,224.7000000000,1909653,435125877.5200,5.822100
2026-02-24,227.0000000000,229.9900000000,218.6500000000,222.0000000000,1204378,266839076.9800,3.671900
2026-02-25,221.9900000000,224.8700000000,221.0300000000,222.7100000000,650620,144877722.5000,1.983600
2026-02-26,222.8900000000,223.3500000000,219.7200000000,219.9900000000,783730,173082213.4700,2.389400
2026-02-27,219.9000000000,221.6700000000,216.9900000000,218.2600000000,850757,185981352.3500,2.593800
2026-03-02,222.6200000000,248.0100000000,222.6200000000,231.3100000000,4341751,1021561415.8800,13.237000
2026-03-03,226.8300000000,228.8100000000,210.1700000000,210.3500000000,3139779,685093848.7800,9.572500
2026-03-04,205.0000000000,209.9100000000,204.0000000000,207.2000000000,1044005,216270923.0200,3.182900
2026-03-05,211.6500000000,216.6600000000,209.0200000000,210.5200000000,1142113,243069405.0400,3.482100
2026-03-06,210.5300000000,213.5100000000,209.5800000000,211.7000000000,656093,138707304.5000,2.000300
2026-03-09,207.8300000000,208.0000000000,202.0000000000,206.5000000000,1030818,210760692.8000,3.142700
2026-03-10,208.0000000000,211.7400000000,207.9900000000,211.2000000000,927878,194911429.3200,2.828900
2026-03-11,210.2300000000,216.2200000000,208.5000000000,211.5000000000,1218747,257613646.8600,3.715700
2026-03-12,210.0100000000,211.8000000000,205.5100000000,207.3000000000,926750,192305520.0000,2.825500
2026-03-13,205.0100000000,210.3300000000,203.8000000000,209.9000000000,1454553,302222915.1300,4.434600
2026-03-16,208.8100000000,209.3300000000,204.6000000000,206.8000000000,838556,173381552.8300,2.556600
2026-03-17,207.6100000000,208.6800000000,204.5500000000,205.1600000000,729792,150379296.4900,2.225000
2026-03-18,205.1600000000,212.8500000000,203.8000000000,210.8800000000,1265585,264882837.0600,3.858500
2026-03-19,207.0000000000,208.1000000000,202.4400000000,203.1700000000,776454,159633825.4200,2.367200
2026-03-20,203.2100000000,205.7900000000,194.4000000000,194.7500000000,1091757,217233711.3000,3.328500
2026-03-23,189.0000000000,190.0100000000,181.0900000000,181.1500000000,1358914,251714488.3600,4.143000
2026-03-24,185.0000000000,187.8700000000,182.0500000000,187.3400000000,904436,167348899.6400,2.757400
2026-03-25,187.3400000000,189.7900000000,186.5000000000,187.2300000000,725827,136572623.2500,2.212900
