date,open,high,low,close,volume,amount,turn
2026-01-05,2.2500000000,2.4900000000,2.2400000000,2.4900000000,80333119,197652642.4600,2.061600
2026-01-06,2.5500000000,2.7400000000,2.4600000000,2.7400000000,205514864,537853814.3500,5.274100
2026-01-07,2.7000000000,2.7400000000,2.5300000000,2.5700000000,153997245,404195240.2900,3.952000
2026-01-08,2.5400000000,2.6800000000,2.5200000000,2.5400000000,88904847,227292986.4100,2.281600
2026-01-09,2.5500000000,2.5500000000,2.4800000000,2.5200000000,62646420,156648750.0600,1.607700
2026-01-12,2.5100000000,2.6400000000,2.4900000000,2.6100000000,104995591,271243036.1000,2.694500
2026-01-13,2.5600000000,2.8200000000,2.5000000000,2.6300000000,111778497,294029543.7700,2.868600
2026-01-14,2.6000000000,2.7900000000,2.5700000000,2.6500000000,122282938,328917062.0000,3.138100
2026-01-15,2.6000000000,2.6500000000,2.4800000000,2.5600000000,82129258,209108423.7500,2.107700
2026-01-16,2.5600000000,2.7400000000,2.5200000000,2.5600000000,61691008,160593857.4800,1.583200
2026-01-19,2.5400000000,2.6700000000,2.4800000000,2.6400000000,68633062,176932240.3800,1.761300
2026-01-20,2.5800000000,2.8100000000,2.5800000000,2.7300000000,107578371,293281639.6800,2.760800
2026-01-21,2.7000000000,2.7300000000,2.6300000000,2.6800000000,52198800,139981900.5000,1.339600
2026-01-22,2.7300000000,2.8700000000,2.7000000000,2.7500000000,86384700,240586589.6900,2.216900
2026-01-23,2.7600000000,2.8800000000,2.7200000000,2.7400000000,60321703,167056778.1900,1.548000
2026-01-26,2.7200000000,2.7600000000,2.6500000000,2.6600000000,53941876,145400451.2000,1.384300
2026-01-27,2.6600000000,2.6700000000,2.5700000000,2.6500000000,40123962,105088093.8200,1.029700
2026-01-28,2.6400000000,2.7400000000,2.6100000000,2.7000000000,46815049,125619964.0800,1.201400
2026-01-29,2.6900000000,2.7200000000,2.4800000000,2.5000000000,86777150,221887108.0000,2.227000
2026-01-30,2.4800000000,2.6400000000,2.4700000000,2.5500000000,67030650,171588352.0000,1.720200
2026-02-02,2.5700000000,2.5700000000,2.4100000000,2.4100000000,43524700,108076487.0000,1.117000
2026-02-03,2.4500000000,2.5200000000,2.4400000000,2.4900000000,37536726,92942865.2400,0.963300
2026-02-04,2.5000000000,2.5400000000,2.4800000000,2.5300000000,42081426,105663109.4800,1.079900
2026-02-05,2.5100000000,2.5700000000,2.4800000000,2.5000000000,31375500,78688843.0000,0.805200
2026-02-06,2.4900000000,2.6000000000,2.4500000000,2.5600000000,49254420,125744319.1000,1.264000
2026-02-09,2.6100000000,2.7800000000,2.6000000000,2.6400000000,79459744,212767198.6800,2.039200
2026-02-10,2.6500000000,2.6500000000,2.5600000000,2.5700000000,42836100,110640404.0000,1.099300
2026-02-11,2.5500000000,2.8300000000,2.5400000000,2.7500000000,167920377,465735080.9300,4.309300
2026-02-12,2.7000000000,2.8500000000,2.6600000000,2.6600000000,129824562,354143370.4000,3.331700
2026-02-13,2.7100000000,2.7200000000,2.3900000000,2.4000000000,138395821,342478799.1600,3.551600
2026-02-24,2.4500000000,2.6200000000,2.4500000000,2.5700000000,135795638,346055299.5600,3.484900
2026-02-25,2.5800000000,2.6900000000,2.5500000000,2.6100000000,90695617,238862234.7200,2.327500
2026-02-26,2.5400000000,2.5800000000,2.3500000000,2.3700000000,143188300,347040714.0400,3.674600
2026-02-27,2.3400000000,2.3400000000,2.2400000000,2.2900000000,82934762,189659585.8600,2.128300
2026-03-02,2.2800000000,2.4200000000,2.1900000000,2.3200000000,150075182,343780645.2200,3.851400
2026-03-03,2.2800000000,2.3000000000,2.1700000000,2.1900000000,72640325,161899291.0000,1.864200
2026-03-04,2.1800000000,2.1900000000,2.1200000000,2.1300000000,42227300,90538628.0000,1.083700
2026-03-05,2.1500000000,2.2100000000,2.1400000000,2.2000000000,46648775,101263023.5000,1.197100
2026-03-06,2.1700000000,2.3200000000,2.1600000000,2.3100000000,77450195,175576352.9700,1.987600
2026-03-09,2.3800000000,2.4400000000,2.2500000000,2.2900000000,72977482,169738659.8300,1.872800
2026-03-10,2.2600000000,2.3200000000,2.2300000000,2.2500000000,51267900,115687003.0000,1.315700
2026-03-11,2.2400000000,2.2500000000,2.1900000000,2.2500000000,38874427,86371942.4800,0.997600
2026-03-12,2.4800000000,2.4800000000,2.4600000000,2.4800000000,104343650,258764608.0000,2.677800
2026-03-13,2.4800000000,2.7300000000,2.4800000000,2.7300000000,273715050,709959485.6000,7.024300
2026-03-16,2.9800000000,3.0000000000,2.8800000000,3.0000000000,167039236,500375598.5000,4.286700
2026-03-17,2.9700000000,3.3000000000,2.8600000000,3.3000000000,253949765,805141837.2100,6.517100
2026-03-18,3.3600000000,3.6300000000,3.2800000000,3.6300000000,415009851,1469433688.4900,10.650300
2026-03-19,3.6600000000,3.8600000000,3.2700000000,3.2900000000,529143680,1876797867.9400,13.579300
2026-03-20,3.2900000000,3.3700000000,2.9600000000,2.9600000000,383241679,1182421849.3200,9.835100
2026-03-23,2.7500000000,2.8600000000,2.6600000000,2.6600000000,343811281,936910913.1100,8.823200
2026-03-24,2.6600000000,2.7100000000,2.5300000000,2.7000000000,277035533,730984940.8400,7.109500
2026-03-25,2.5900000000,2.6700000000,2.5700000000,2.6600000000,226654437,598275061.4000,5.816600
