date,open,high,low,close,volume,amount,turn
2026-01-05,20.4700000000,21.2000000000,20.2600000000,20.9700000000,1642050,34376471.5000,1.644000
2026-01-06,21.5000000000,21.5800000000,21.0400000000,21.1400000000,1909600,40617556.0000,1.911900
2026-01-07,21.0500000000,21.5000000000,20.6000000000,20.6800000000,1543400,32325541.0000,1.545300
2026-01-08,20.6900000000,20.9900000000,20.4500000000,20.8200000000,1485900,30794051.0000,1.487700
2026-01-09,20.8600000000,20.9900000000,20.5300000000,20.7800000000,2143000,44401284.0000,2.145600
2026-01-12,21.0000000000,21.4500000000,20.5400000000,21.1800000000,3450100,72247643.5000,3.454200
2026-01-13,21.1800000000,21.4900000000,21.0300000000,21.3100000000,2439500,52031624.0000,2.442400
2026-01-14,21.3100000000,21.3900000000,20.6700000000,20.9500000000,2411700,50838972.0000,2.414600
2026-01-15,20.8000000000,21.2800000000,20.6600000000,21.2300000000,2096300,43846711.0000,2.098800
2026-01-16,21.2200000000,21.5900000000,20.9100000000,21.4000000000,2387900,50940848.0000,2.390800
2026-01-19,21.2900000000,21.7500000000,21.1400000000,21.6900000000,1878800,40373789.0000,1.881100
2026-01-20,21.7000000000,21.7800000000,21.2700000000,21.4000000000,1360000,29263305.0000,1.361600
2026-01-21,21.3100000000,21.8900000000,21.1000000000,21.7000000000,2872100,61706340.0000,2.875600
2026-01-22,21.7000000000,22.5000000000,21.5000000000,22.2300000000,2624659,57968622.8000,2.627800
2026-01-23,22.2500000000,22.6400000000,22.0700000000,22.4500000000,2117800,47328787.0000,2.120300
2026-01-26,22.3600000000,24.1800000000,22.3600000000,23.6600000000,9813898,231106339.8500,9.825700
2026-01-27,23.8000000000,24.1600000000,23.0900000000,24.0900000000,5336878,126228121.7500,5.343300
2026-01-28,24.4300000000,25.5300000000,23.4000000000,23.9700000000,4962900,119363613.0000,4.968900
2026-01-29,23.9800000000,24.5000000000,23.6800000000,24.0000000000,3337590,80318003.8000,3.341600
2026-01-30,24.0400000000,24.3000000000,23.1000000000,23.4600000000,3776000,89120451.5000,3.780500
2026-02-02,23.6900000000,23.7500000000,22.9600000000,23.0000000000,2839180,66144028.8000,2.842600
2026-02-03,23.1300000000,23.3500000000,22.6600000000,22.9300000000,2072238,47501933.5400,2.074700
2026-02-04,23.1500000000,23.8500000000,22.8100000000,23.6300000000,3298612,77233505.5000,3.302600
2026-02-05,23.6300000000,23.7500000000,23.4100000000,23.5000000000,1457500,34412689.0000,1.459300
2026-02-06,23.7600000000,23.9300000000,23.2700000000,23.3500000000,1852800,43700213.0000,1.855000
2026-02-09,23.3600000000,24.2300000000,23.1900000000,24.0000000000,2922200,69581668.0000,2.925700
2026-02-10,24.1700000000,24.6500000000,24.0000000000,24.2400000000,2338102,56746042.7600,2.340900
2026-02-11,24.1800000000,24.5600000000,23.9100000000,24.2500000000,1609600,39057268.0000,1.611500
2026-02-12,24.1900000000,24.2400000000,23.7000000000,23.7600000000,2053733,49078026.9900,2.056200
2026-02-13,23.5900000000,24.1500000000,23.5900000000,23.9900000000,1937100,46434493.0000,1.939400
2026-02-24,24.0000000000,26.3900000000,23.8400000000,26.3900000000,5771141,147237437.9900,5.778100
2026-02-25,26.3300000000,27.3200000000,26.0000000000,26.6000000000,7639200,203814056.0000,7.648400
2026-02-26,26.5900000000,27.3800000000,26.5100000000,26.7100000000,4334700,116274835.0000,4.339900
2026-02-27,26.9900000000,26.9900000000,26.5000000000,26.8600000000,2740200,73427921.0000,2.743500
2026-03-02,26.5000000000,26.6900000000,24.8600000000,25.5700000000,4997145,127917138.6500,5.003100
2026-03-03,25.5700000000,28.1300000000,25.3500000000,28.1300000000,6744517,182714110.5100,6.752600
2026-03-04,27.6000000000,27.6000000000,26.0100000000,26.3700000000,7997267,211044834.0300,8.006900
2026-03-05,26.8000000000,28.1300000000,26.4000000000,26.5300000000,4768242,127908336.3600,4.774000
2026-03-06,26.4500000000,27.5000000000,26.1700000000,27.1700000000,4284498,115828027.3600,4.289600
2026-03-09,27.1700000000,27.4600000000,26.2400000000,27.1200000000,3637602,97617393.7200,3.642000
2026-03-10,27.3500000000,27.8200000000,26.9100000000,27.5000000000,3142000,86042963.0000,3.145800
2026-03-11,27.6100000000,28.1400000000,27.2100000000,27.8700000000,4268250,118813632.0000,4.273400
2026-03-12,27.9000000000,28.5800000000,27.3600000000,28.1000000000,3387988,94904659.8700,3.392100
2026-03-13,27.7300000000,28.4300000000,27.5000000000,27.9200000000,2582250,72453214.5000,2.585400
2026-03-16,28.0300000000,28.6000000000,27.8800000000,28.4900000000,2915952,82589431.8200,2.919500
2026-03-17,28.4900000000,28.6900000000,27.5000000000,27.6800000000,3149900,88026826.7000,3.153700
2026-03-18,27.4100000000,28.5100000000,27.4100000000,28.4700000000,3457600,97375865.0000,3.461800
2026-03-19,28.3800000000,28.4700000000,27.2200000000,27.4700000000,3340900,92500926.0000,3.344900
2026-03-20,27.6800000000,27.6800000000,26.0800000000,26.3600000000,3833800,102042310.0000,3.838400
2026-03-23,26.0100000000,26.1000000000,24.2000000000,24.4300000000,4441350,111607622.9800,4.446700
2026-03-24,24.8900000000,26.2300000000,24.2000000000,26.1100000000,4666797,117176902.9200,4.672400
2026-03-25,26.1400000000,27.9500000000,26.1400000000,27.7200000000,4869105,133415419.1500,4.875000
