date,open,high,low,close,volume,amount,turn
2026-01-05,24.0600000000,24.3500000000,23.0100000000,23.6600000000,21326378,503596104.1500,12.326000
2026-01-06,23.4400000000,24.2600000000,22.8600000000,24.0500000000,22617872,535198368.3500,13.072400
2026-01-07,23.9400000000,24.7000000000,23.1000000000,24.7000000000,22989589,553504511.1100,13.287200
2026-01-08,24.1100000000,26.8700000000,24.0500000000,26.2900000000,29951597,768784229.4200,17.311100
2026-01-09,26.0700000000,28.3800000000,26.0400000000,26.5700000000,30844099,834012655.5600,17.826900
2026-01-12,26.8100000000,30.8700000000,26.7800000000,29.7000000000,32928771,932682412.9900,19.031800
2026-01-13,29.4100000000,29.4100000000,25.7300000000,25.8500000000,32145647,858892469.8000,18.579200
2026-01-14,25.8000000000,27.8000000000,25.7000000000,26.3500000000,29016826,771090550.3700,16.770800
2026-01-15,25.8000000000,25.8100000000,23.9300000000,24.3500000000,22570264,554122176.1800,13.044900
2026-01-16,24.5300000000,25.0800000000,23.6600000000,23.9000000000,17976639,435564687.8400,10.389900
2026-01-19,23.7000000000,24.6500000000,23.3600000000,24.2000000000,15552775,372248153.7700,8.989000
2026-01-20,24.2000000000,24.3300000000,22.4700000000,22.8400000000,16237498,374526039.5700,9.384800
2026-01-21,22.6200000000,23.0100000000,22.2100000000,22.3200000000,10396243,234628349.8700,6.008700
2026-01-22,22.5000000000,23.0600000000,22.4300000000,22.9400000000,10577722,241297338.8600,6.113600
2026-01-23,24.0000000000,25.3600000000,23.8100000000,24.7300000000,26180886,645087813.0000,15.131700
2026-01-26,24.6500000000,24.7300000000,22.6100000000,22.8800000000,19606388,461434618.5500,11.331900
2026-01-27,22.9100000000,23.3400000000,22.3100000000,23.3100000000,12997672,297602449.8500,7.512200
2026-01-28,23.2100000000,23.7500000000,22.5400000000,22.6900000000,10293907,235816142.9800,5.949500
2026-01-29,22.4700000000,23.3000000000,22.3100000000,22.6800000000,9836499,224605734.8000,5.685200
2026-01-30,22.5100000000,22.8600000000,22.1400000000,22.4600000000,8509224,191320424.4600,4.918100
2026-02-02,22.5500000000,23.0500000000,22.0200000000,22.1000000000,7710403,174060360.5400,4.456400
2026-02-03,22.3500000000,22.9300000000,22.1600000000,22.8500000000,8690208,196800568.4300,5.022700
2026-02-04,22.7500000000,23.0300000000,22.3900000000,22.7600000000,7599688,172466556.4400,4.392400
2026-02-05,22.5200000000,22.8600000000,22.1500000000,22.1800000000,6352536,142583192.1100,3.671600
2026-02-06,22.0000000000,22.4400000000,21.8200000000,21.9800000000,5134067,113822420.1900,2.967300
2026-02-09,22.3700000000,22.6500000000,22.2400000000,22.5000000000,5726804,128591374.8600,3.309900
2026-02-10,22.6000000000,22.6400000000,22.1600000000,22.3700000000,4667918,104599862.1400,2.697900
2026-02-11,22.3700000000,22.6300000000,22.1700000000,22.2000000000,4593626,102700225.3200,2.655000
2026-02-12,22.2000000000,22.4100000000,22.1000000000,22.2700000000,4010937,89442717.7100,2.318200
2026-02-13,22.2600000000,22.4900000000,21.9400000000,22.0000000000,4527839,100704508.7100,2.616900
2026-02-24,22.2300000000,22.3800000000,21.6400000000,21.6800000000,4981730,109170825.8700,2.879300
2026-02-25,21.6800000000,22.2700000000,21.6600000000,22.1000000000,4913286,108085543.0800,2.839700
2026-02-26,22.1300000000,22.2800000000,21.7600000000,22.1500000000,4545919,100389118.9800,2.627400
2026-02-27,22.0500000000,22.5100000000,22.0500000000,22.2200000000,4600099,102743603.3100,2.658700
2026-03-02,22.0600000000,23.0800000000,22.0500000000,22.5000000000,9876830,223171948.7600,5.708500
2026-03-03,22.4600000000,22.4600000000,20.2700000000,20.3000000000,13102605,278299781.7400,7.572900
2026-03-04,20.0600000000,20.8600000000,19.9600000000,20.5300000000,6661444,137274477.9800,3.850100
2026-03-05,20.8300000000,21.0000000000,20.4200000000,20.7800000000,4558745,94489518.9400,2.634800
2026-03-06,20.6000000000,21.2600000000,20.4500000000,20.9400000000,4199484,88027129.0000,2.427200
2026-03-09,20.7000000000,20.9000000000,20.1900000000,20.7600000000,5567250,114374856.2200,3.217700
2026-03-10,20.9900000000,21.4400000000,20.9500000000,21.2100000000,4202458,88991646.0200,2.428900
2026-03-11,21.2000000000,21.3500000000,20.6500000000,20.7000000000,4651454,97120327.5200,2.688400
2026-03-12,20.6100000000,20.7000000000,20.0000000000,20.2800000000,4219517,85759380.8600,2.438700
2026-03-13,20.4600000000,20.4600000000,19.9700000000,20.0300000000,4095676,82759585.8800,2.367200
2026-03-16,19.9600000000,20.1600000000,19.6200000000,20.1400000000,4312963,85885367.2700,2.492800
2026-03-17,20.1500000000,20.2500000000,19.5300000000,19.5700000000,3248312,64598860.3000,1.877400
2026-03-18,19.7600000000,20.1100000000,19.5800000000,20.1100000000,3505647,69548809.7000,2.026200
2026-03-19,19.9700000000,20.1000000000,19.7000000000,19.7700000000,3034847,60332111.7600,1.754000
2026-03-20,20.1900000000,20.1900000000,18.9500000000,18.9500000000,5324439,103010978.6600,3.077400
2026-03-23,18.6600000000,18.8500000000,17.6100000000,17.7700000000,6753395,123442666.7000,3.903200
2026-03-24,17.9900000000,18.3500000000,17.7600000000,18.3500000000,4130186,74406206.6200,2.387100
2026-03-25,18.3000000000,18.6800000000,18.2400000000,18.5300000000,3655253,67778167.8200,2.112600
