date,open,high,low,close,volume,amount,turn
2026-01-05,18.0500000000,19.0600000000,18.0500000000,18.5600000000,7046856,130783301.7800,2.799600
2026-01-06,18.5800000000,18.6400000000,18.3900000000,18.4800000000,4779561,88391077.0900,1.898800
2026-01-07,18.4700000000,18.6000000000,18.1200000000,18.1700000000,4791850,87808376.0000,1.903700
2026-01-08,18.1700000000,18.8800000000,18.0400000000,18.5400000000,6175450,114813505.7400,2.453400
2026-01-09,18.5000000000,18.8900000000,18.4600000000,18.7800000000,7005689,130759951.0100,2.783300
2026-01-12,18.9800000000,19.7000000000,18.8300000000,19.6500000000,12077414,234276010.7300,4.798200
2026-01-13,19.7500000000,20.2800000000,19.3800000000,19.6700000000,13532912,269065882.5600,5.376400
2026-01-14,19.5900000000,21.6400000000,19.5400000000,20.9400000000,36060454,763149166.5400,14.326300
2026-01-15,20.3200000000,20.6800000000,19.8700000000,20.1000000000,25353510,511208160.1200,10.072600
2026-01-16,20.1500000000,20.3100000000,18.9600000000,19.2500000000,14112333,273870033.4300,5.606600
2026-01-19,19.2000000000,19.6000000000,18.9500000000,19.0300000000,8102483,155668668.8900,3.219000
2026-01-20,19.0800000000,19.2900000000,18.7100000000,18.9600000000,7328607,138585344.2700,2.911500
2026-01-21,18.7300000000,19.9100000000,18.6600000000,19.1700000000,11247138,217629717.6000,4.468300
2026-01-22,19.1500000000,19.3000000000,19.0000000000,19.1400000000,6765074,129422074.3000,2.687700
2026-01-23,19.1900000000,19.4000000000,18.9300000000,19.2800000000,7997648,153704885.3300,3.177300
2026-01-26,19.2900000000,19.3700000000,18.6600000000,18.9400000000,7081300,133968631.0000,2.813300
2026-01-27,19.1000000000,19.1900000000,18.5400000000,18.9800000000,5594500,105270352.4900,2.222600
2026-01-28,18.9500000000,19.0900000000,18.6300000000,18.6600000000,4420879,82944662.9000,1.756300
2026-01-29,18.5000000000,19.2900000000,18.2000000000,18.7400000000,8661625,163793768.7300,3.441100
2026-01-30,18.6100000000,18.8000000000,18.3000000000,18.4000000000,4870988,90090314.2400,1.935200
2026-02-02,18.4000000000,18.6800000000,18.2400000000,18.2500000000,4026900,74394622.0000,1.599800
2026-02-03,18.4900000000,18.5800000000,18.3200000000,18.4600000000,3447390,63673815.6700,1.369600
2026-02-04,18.4800000000,18.4800000000,18.1200000000,18.3800000000,4385100,80123862.0000,1.742100
2026-02-05,18.3200000000,18.5200000000,18.2300000000,18.3500000000,2466963,45393940.9800,0.980100
2026-02-06,18.3000000000,18.5600000000,18.0500000000,18.2500000000,3100911,56828964.8700,1.231900
2026-02-09,18.5000000000,18.7300000000,18.4300000000,18.7100000000,4328063,80617904.8800,1.719500
2026-02-10,18.7600000000,19.0900000000,18.7000000000,18.9100000000,4925785,93291212.3700,1.956900
2026-02-11,18.8500000000,18.9100000000,18.6100000000,18.6300000000,3066001,57356271.7000,1.218100
2026-02-12,18.7700000000,18.8000000000,18.3700000000,18.5100000000,2973141,55197905.2200,1.181200
2026-02-13,18.5300000000,18.7500000000,18.2800000000,18.2800000000,3714896,68713224.8800,1.475900
2026-02-24,18.4200000000,18.4400000000,18.1400000000,18.2100000000,3355953,61264114.4400,1.333300
2026-02-25,18.1800000000,18.3400000000,18.1500000000,18.1800000000,3256504,59342171.8600,1.293800
2026-02-26,18.2000000000,20.0000000000,18.0100000000,20.0000000000,20895151,405601463.5400,8.301300
2026-02-27,19.5500000000,19.9600000000,19.3000000000,19.7000000000,22276648,435780220.9800,8.850200
2026-03-02,19.0900000000,19.3800000000,18.8800000000,19.2300000000,12590845,241106334.4900,5.002200
2026-03-03,19.1900000000,19.8000000000,18.8000000000,18.8000000000,13950992,269681222.6800,5.542500
2026-03-04,18.5500000000,18.8000000000,17.5300000000,17.7200000000,13797191,248640853.2800,5.481400
2026-03-05,18.2000000000,18.4500000000,17.8800000000,18.0300000000,7461834,135100382.0500,2.964500
2026-03-06,17.8800000000,18.2400000000,17.8000000000,18.2000000000,4470328,81068953.6100,1.776000
2026-03-09,17.9000000000,18.0800000000,17.3000000000,18.0400000000,6023829,106809592.2000,2.393200
2026-03-10,18.2300000000,18.4800000000,18.0300000000,18.2100000000,5470699,99656310.6900,2.173400
2026-03-11,18.2100000000,18.3000000000,17.9600000000,18.0200000000,4324813,78311087.6000,1.718200
2026-03-12,18.0600000000,19.2800000000,17.9200000000,18.5000000000,16085856,300203516.0700,6.390700
2026-03-13,18.4000000000,18.6000000000,17.9400000000,18.0200000000,6952240,126361967.0000,2.762000
2026-03-16,17.9000000000,18.2200000000,17.8100000000,18.1000000000,3734011,67437113.3900,1.483500
2026-03-17,18.2700000000,18.8300000000,17.9600000000,18.1700000000,8099889,149314253.9900,3.218000
2026-03-18,18.1400000000,18.3500000000,18.0100000000,18.2400000000,4665330,84553076.8900,1.853500
2026-03-19,18.0100000000,19.1500000000,17.7200000000,18.4000000000,11036309,202908908.7900,4.384600
2026-03-20,18.2500000000,18.4500000000,17.5100000000,17.5200000000,8655619,154676835.6700,3.438700
2026-03-23,17.1900000000,17.1900000000,15.7700000000,15.7700000000,8979889,146262457.5600,3.567600
2026-03-24,16.1200000000,16.6200000000,15.8900000000,16.6100000000,6258595,102103184.5000,2.486400
2026-03-25,16.6700000000,16.9300000000,16.6700000000,16.8100000000,3413946,57358007.1400,1.356300
