date,open,high,low,close,volume,amount,turn
2026-01-05,6.0600000000,6.0900000000,5.9600000000,5.9800000000,13866740,83087448.9000,1.466400
2026-01-06,6.0200000000,6.0900000000,5.9800000000,6.0900000000,15232253,92274178.8600,1.610800
2026-01-07,6.0600000000,6.1200000000,6.0400000000,6.0600000000,12000922,72949206.3200,1.269100
2026-01-08,6.0300000000,6.0700000000,6.0000000000,6.0300000000,15667083,94559847.4900,1.656800
2026-01-09,6.0300000000,6.1100000000,6.0200000000,6.0700000000,15645603,94850316.7500,1.654500
2026-01-12,6.0800000000,6.1100000000,6.0200000000,6.1000000000,19752649,119991908.4200,2.088900
2026-01-13,6.0800000000,6.1300000000,6.0200000000,6.0400000000,22642452,137528299.0800,2.394500
2026-01-14,6.0500000000,6.0800000000,5.9700000000,6.0700000000,27437846,165781953.3400,2.901600
2026-01-15,6.0600000000,6.1900000000,6.0300000000,6.1600000000,30296402,185646364.6200,3.203900
2026-01-16,6.1600000000,6.1600000000,5.9700000000,5.9900000000,24584383,148505813.8400,2.599800
2026-01-19,5.9600000000,6.1500000000,5.9400000000,6.1500000000,21294200,129341322.0000,2.251900
2026-01-20,6.1500000000,6.2500000000,6.1300000000,6.2300000000,21578397,133710766.9900,2.281900
2026-01-21,6.1900000000,6.2600000000,6.1700000000,6.2500000000,15032497,93538759.8100,1.589700
2026-01-22,6.2600000000,6.4000000000,6.2400000000,6.3800000000,21992378,139329710.3000,2.325700
2026-01-23,6.3800000000,6.3900000000,6.3200000000,6.3700000000,15658474,99575662.7800,1.655900
2026-01-26,6.4100000000,6.4700000000,6.3400000000,6.4200000000,21199779,135981809.1700,2.241900
2026-01-27,6.3900000000,6.4500000000,6.2700000000,6.3400000000,18242173,115641911.1600,1.929100
2026-01-28,6.3300000000,6.5100000000,6.3300000000,6.4600000000,22670340,146280579.7900,2.397400
2026-01-29,6.4600000000,6.6300000000,6.4300000000,6.5900000000,34176965,223713081.5300,3.614200
2026-01-30,6.5100000000,6.7000000000,6.4900000000,6.5800000000,35419888,233168297.7800,3.745700
2026-02-02,6.5300000000,6.5300000000,6.1500000000,6.1600000000,35399699,223207521.3400,3.743500
2026-02-03,6.2400000000,6.3000000000,6.1800000000,6.2600000000,22200874,138645503.2400,2.347800
2026-02-04,6.3400000000,6.4100000000,6.2500000000,6.3300000000,24300500,154281105.0000,2.569800
2026-02-05,6.3300000000,6.3800000000,6.2500000000,6.2500000000,15080430,95129670.5000,1.594800
2026-02-06,6.2200000000,6.4300000000,6.2000000000,6.2900000000,15050688,95311447.5300,1.591600
2026-02-09,6.3300000000,6.6000000000,6.2800000000,6.4500000000,30495601,194550868.3200,3.224900
2026-02-10,6.5500000000,6.5600000000,6.2600000000,6.3800000000,29695611,188305218.0200,3.140300
2026-02-11,6.5300000000,6.7900000000,6.4100000000,6.6000000000,51325839,339702362.2200,5.427700
2026-02-12,6.5300000000,6.5700000000,6.3500000000,6.3700000000,33445744,214689626.9600,3.536900
2026-02-13,6.3100000000,6.4200000000,6.2600000000,6.2700000000,23655411,149856497.9700,2.501600
2026-02-24,6.3400000000,6.5400000000,6.3300000000,6.5200000000,27907337,180419012.9400,2.951200
2026-02-25,6.5100000000,6.7700000000,6.5000000000,6.6900000000,38223900,255804123.7000,4.042200
2026-02-26,6.7200000000,6.7700000000,6.6100000000,6.6400000000,22582350,150643336.0000,2.388100
2026-02-27,6.6600000000,6.7500000000,6.6300000000,6.7200000000,20503611,137269803.3600,2.168300
2026-03-02,6.7500000000,6.8100000000,6.6400000000,6.7300000000,31153950,209679891.5000,3.294500
2026-03-03,6.7200000000,6.7900000000,6.5900000000,6.6100000000,32379446,216871541.6900,3.424100
2026-03-04,6.5500000000,6.8100000000,6.5100000000,6.7500000000,32586174,218933002.7600,3.446000
2026-03-05,6.9800000000,7.0200000000,6.6800000000,6.7300000000,37728880,256911052.7400,3.989900
2026-03-06,6.6700000000,7.0200000000,6.6300000000,6.9900000000,42080187,289980051.3300,4.450000
2026-03-09,7.1000000000,7.2900000000,6.9600000000,6.9600000000,52056029,369097233.3600,5.505000
2026-03-10,6.9600000000,7.0400000000,6.7900000000,6.8300000000,33632935,231055603.2000,3.556700
2026-03-11,6.7900000000,6.9600000000,6.7500000000,6.9400000000,27618250,189506564.5000,2.920600
2026-03-12,6.9400000000,7.0500000000,6.8200000000,6.9100000000,27970082,194039624.7700,2.957900
2026-03-13,6.9100000000,7.1100000000,6.9000000000,6.9500000000,32834683,230401533.6800,3.472300
2026-03-16,6.9400000000,7.1300000000,6.9000000000,6.9700000000,31140548,218088032.6600,3.293100
2026-03-17,6.8800000000,7.0700000000,6.6600000000,6.6700000000,30506969,208068171.4700,3.226100
2026-03-18,6.6800000000,6.7100000000,6.5300000000,6.6200000000,20545700,135772833.0000,2.172700
2026-03-19,6.5700000000,6.6600000000,6.3400000000,6.3800000000,23379900,151273468.0000,2.472400
2026-03-20,6.4200000000,6.4300000000,6.0600000000,6.0700000000,28333449,175266899.0400,2.996300
2026-03-23,5.9000000000,6.0400000000,5.6400000000,5.6700000000,34293413,199023706.1900,3.626500
2026-03-24,5.7600000000,5.8500000000,5.5600000000,5.7700000000,24293614,137920689.9600,2.569100
2026-03-25,5.8200000000,6.0300000000,5.7700000000,5.9900000000,25195100,149716498.0000,2.664400
