date,open,high,low,close,volume,amount,turn
2026-01-05,18.1000000000,18.2300000000,17.8400000000,18.0900000000,2054000,37049636.0000,1.034100
2026-01-06,18.0900000000,18.7900000000,18.0200000000,18.4000000000,4285000,78948479.0000,2.157200
2026-01-07,18.4900000000,18.4900000000,18.0000000000,18.1700000000,3403400,61975152.0000,1.713400
2026-01-08,18.0800000000,18.5400000000,18.0000000000,18.4800000000,3274270,60044089.9000,1.648400
2026-01-09,18.6100000000,18.6100000000,18.2000000000,18.4400000000,3533550,64993349.5000,1.778900
2026-01-12,18.3200000000,19.0900000000,18.3000000000,18.7400000000,4874302,91672338.1200,2.453900
2026-01-13,19.0100000000,19.0600000000,18.5000000000,18.7300000000,4836773,90559173.7400,2.435000
2026-01-14,18.7300000000,18.9000000000,18.3000000000,18.5200000000,4382013,81670924.6200,2.206100
2026-01-15,18.5500000000,18.7800000000,18.3300000000,18.5400000000,2484100,45923695.0000,1.250600
2026-01-16,18.5300000000,18.7500000000,18.3300000000,18.6000000000,3137900,58143775.9900,1.579700
2026-01-19,18.5800000000,18.8500000000,18.4400000000,18.8200000000,3531700,66044345.0000,1.778000
2026-01-20,18.8100000000,19.1200000000,18.1200000000,18.3700000000,5062800,93490086.0000,2.548800
2026-01-21,18.1500000000,18.5200000000,18.1300000000,18.4100000000,2404000,44182258.0000,1.210300
2026-01-22,18.3900000000,18.8600000000,18.2600000000,18.8300000000,3628425,67686348.3400,1.826700
2026-01-23,18.9000000000,20.7100000000,18.9000000000,20.7100000000,14257613,285912389.4100,7.177800
2026-01-26,20.9800000000,22.7800000000,20.7800000000,22.7800000000,44727858,986620722.2400,22.517500
2026-01-27,21.0400000000,25.0000000000,21.0400000000,23.5000000000,43115980,981815716.6800,21.706000
2026-01-28,23.5800000000,25.2400000000,22.8300000000,24.1800000000,31326020,753345413.8300,15.770600
2026-01-29,23.3500000000,26.5000000000,23.2200000000,25.7500000000,36047657,902533671.2400,18.147600
2026-01-30,24.8000000000,25.6800000000,23.6000000000,24.4800000000,20584501,502851458.8700,10.362900
2026-02-02,24.4900000000,26.1600000000,23.8800000000,24.0700000000,21341993,530583347.9900,10.744300
2026-02-03,24.3900000000,26.4500000000,23.6200000000,25.8700000000,30139507,765957823.1900,15.173200
2026-02-04,25.8000000000,28.4600000000,25.7000000000,28.4600000000,20455159,561521157.9100,10.297800
2026-02-05,27.1600000000,28.3300000000,25.6200000000,26.8600000000,33826240,913203357.8500,17.029200
2026-02-06,25.9200000000,29.5000000000,25.5500000000,28.1500000000,27748302,773605895.7600,13.969400
2026-02-09,29.2200000000,30.9700000000,29.1200000000,30.9700000000,14161915,426955780.1900,7.129600
2026-02-10,31.1700000000,32.9500000000,29.7000000000,31.3000000000,34192303,1073884635.2500,17.213500
2026-02-11,31.5000000000,33.9500000000,30.0000000000,32.4700000000,29711737,960242124.3100,14.957900
2026-02-12,32.2400000000,33.2400000000,30.9500000000,31.8800000000,23014972,732372322.1500,11.586500
2026-02-13,31.3600000000,32.2100000000,29.0400000000,29.4400000000,23238128,692661604.6200,11.698800
2026-02-24,29.8600000000,30.2000000000,28.1000000000,29.0400000000,20845738,601654968.4500,10.494400
2026-02-25,29.0200000000,29.4500000000,27.5000000000,28.1000000000,18626352,526388419.9700,9.377100
2026-02-26,27.6000000000,27.8200000000,27.0900000000,27.4500000000,12386663,339327955.8700,6.235900
2026-02-27,27.2800000000,28.9700000000,27.0500000000,27.7600000000,20517196,577199702.8900,10.329000
2026-03-02,26.5600000000,28.2800000000,26.5600000000,26.8800000000,15589092,425272994.8600,7.848100
2026-03-03,26.9800000000,27.6600000000,25.2000000000,25.3400000000,12901721,336698577.5900,6.495200
2026-03-04,24.7600000000,25.9900000000,24.7600000000,25.3100000000,9246852,235007732.9900,4.655200
2026-03-05,25.9700000000,25.9700000000,24.8300000000,25.0900000000,6880800,172599499.0000,3.464000
2026-03-06,25.1100000000,25.6000000000,24.5200000000,24.9900000000,8032300,201085352.0000,4.043700
2026-03-09,24.4500000000,25.1400000000,24.2300000000,25.0000000000,10598400,261592405.0000,5.335600
2026-03-10,25.0600000000,25.7900000000,24.7100000000,25.3100000000,12129800,306448507.0000,6.106500
2026-03-11,25.2500000000,26.3300000000,25.0000000000,25.6200000000,21342417,549809404.7500,10.744500
2026-03-12,25.2700000000,25.8000000000,24.6000000000,24.9300000000,11371758,284637620.0600,5.724900
2026-03-13,24.8100000000,25.4400000000,24.6200000000,24.7800000000,8007000,199826885.3600,4.031000
2026-03-16,24.7000000000,25.0300000000,24.2500000000,24.4800000000,6488101,159031817.8500,3.266300
2026-03-17,24.4800000000,25.1200000000,23.9800000000,24.2600000000,7640554,187323845.5600,3.846500
2026-03-18,24.0200000000,24.3700000000,23.6800000000,24.1600000000,6164301,147635046.9900,3.103300
2026-03-19,23.7300000000,23.9000000000,23.3000000000,23.5700000000,5387885,126940196.9700,2.712400
2026-03-20,23.6500000000,25.2900000000,23.1000000000,23.9100000000,14316953,344300455.2800,7.207600
2026-03-23,23.2200000000,24.3500000000,22.0000000000,22.6600000000,14557122,339301047.4000,7.328500
2026-03-24,22.9100000000,23.3500000000,22.1100000000,23.2200000000,11280300,256613976.0000,5.678900
2026-03-25,23.2200000000,23.5200000000,22.8000000000,23.0700000000,7589500,175552826.0000,3.820800
