date,open,high,low,close,volume,amount,turn
2026-01-05,7.1500000000,7.1900000000,7.1000000000,7.1200000000,7830200,55926339.0000,2.052400
2026-01-06,7.1300000000,7.3000000000,7.1100000000,7.2800000000,11361900,81964025.9100,2.978100
2026-01-07,7.3000000000,7.7100000000,7.2500000000,7.4700000000,19983371,149015984.4100,5.237900
2026-01-08,7.4600000000,7.4800000000,7.3300000000,7.4300000000,11307900,83709524.0000,2.964000
2026-01-09,7.4000000000,7.5800000000,7.4000000000,7.5000000000,9961560,74352272.6000,2.611100
2026-01-12,7.5000000000,7.5400000000,7.4000000000,7.5200000000,9982337,74548668.1100,2.616500
2026-01-13,7.5200000000,7.5700000000,7.3900000000,7.4400000000,11157900,83554995.8800,2.924600
2026-01-14,7.4100000000,7.4900000000,7.3100000000,7.4400000000,11501562,85270995.2100,3.014700
2026-01-15,7.3900000000,7.5100000000,7.3600000000,7.4300000000,7970813,59372787.8800,2.089300
2026-01-16,7.5200000000,7.5400000000,7.2800000000,7.3000000000,8406009,61751964.1600,2.203300
2026-01-19,7.3000000000,7.4900000000,7.2600000000,7.4700000000,8908289,66170280.1300,2.335000
2026-01-20,7.4700000000,7.4800000000,7.4000000000,7.4600000000,5636391,41970705.0400,1.477400
2026-01-21,7.4300000000,7.5700000000,7.3600000000,7.5400000000,8556200,64195336.8700,2.242700
2026-01-22,7.5700000000,7.6200000000,7.5000000000,7.6000000000,8281099,62715016.4200,2.170600
2026-01-23,7.6400000000,7.6700000000,7.5300000000,7.5700000000,7616800,57697280.0000,1.996500
2026-01-26,7.5700000000,7.6700000000,7.5100000000,7.6200000000,9054627,68751990.0700,2.373300
2026-01-27,7.4600000000,7.4600000000,7.0800000000,7.1900000000,20188076,145305001.4800,5.291600
2026-01-28,7.1900000000,7.5500000000,7.1500000000,7.5000000000,20529521,151629535.5500,5.381100
2026-01-29,7.4800000000,7.8500000000,7.4600000000,7.6300000000,20205228,154083557.2000,5.296100
2026-01-30,7.6200000000,8.2800000000,7.5600000000,7.9300000000,60004059,480110886.3100,15.727900
2026-02-02,7.8700000000,7.9000000000,7.4500000000,7.4800000000,36219060,274682838.1300,9.493500
2026-02-03,7.6500000000,7.7300000000,7.3700000000,7.4500000000,23066501,171892464.6200,6.046100
2026-02-04,7.5200000000,7.6500000000,7.3600000000,7.5200000000,21649803,162332431.4500,5.674700
2026-02-05,7.5000000000,7.6000000000,7.3700000000,7.3800000000,15346803,114649000.1700,4.022600
2026-02-06,7.3900000000,7.4700000000,7.3200000000,7.3500000000,10250900,75769454.0000,2.686900
2026-02-09,7.3500000000,7.4200000000,7.3400000000,7.3700000000,10410200,76791504.0000,2.728700
2026-02-10,7.3600000000,7.3700000000,7.2400000000,7.2700000000,11092400,80739752.0000,2.907500
2026-02-11,7.2700000000,7.3800000000,7.2000000000,7.3400000000,9192507,67258951.4500,2.409500
2026-02-12,7.3300000000,7.3500000000,7.1700000000,7.2400000000,9424342,68304842.2100,2.470300
2026-02-13,7.2300000000,7.3200000000,7.2100000000,7.2200000000,6596500,47914811.0000,1.729000
2026-02-24,7.2300000000,7.4600000000,7.2300000000,7.4500000000,13181196,97525245.3700,3.455000
2026-02-25,7.5500000000,7.7600000000,7.5400000000,7.6400000000,17752843,136001294.1600,4.653300
2026-02-26,7.7600000000,8.3100000000,7.7200000000,7.8300000000,33283229,266386220.1700,8.724000
2026-02-27,7.7900000000,7.9100000000,7.6600000000,7.8900000000,19460260,152030254.2000,5.100800
2026-03-02,8.0000000000,8.1400000000,7.8100000000,7.9100000000,18381751,146093957.7200,4.818100
2026-03-03,7.8700000000,8.4500000000,7.8600000000,8.0900000000,35567568,291544210.7600,9.322800
2026-03-04,7.9200000000,8.3200000000,7.9200000000,8.1000000000,42077283,343180296.2300,11.029100
2026-03-05,8.0000000000,8.0900000000,7.6800000000,7.7200000000,35848362,280705547.8200,9.396400
2026-03-06,7.7800000000,7.9500000000,7.6700000000,7.9200000000,24442456,192175651.3700,6.406700
2026-03-09,8.0200000000,8.2600000000,7.8000000000,7.8600000000,21253100,170247177.0000,5.570700
2026-03-10,7.9200000000,7.9600000000,7.7900000000,7.8600000000,14290000,112435084.0000,3.745600
2026-03-11,7.8600000000,7.9100000000,7.7500000000,7.8400000000,14726700,115218317.0000,3.860100
2026-03-12,7.8400000000,7.8600000000,7.6800000000,7.7400000000,13764700,106915761.0000,3.607900
2026-03-13,7.7400000000,7.8800000000,7.6600000000,7.6900000000,14718700,114498396.0000,3.858000
2026-03-16,7.6600000000,8.0300000000,7.6600000000,7.8800000000,17222100,135280786.0000,4.514200
2026-03-17,7.7800000000,7.9200000000,7.5000000000,7.5400000000,15497900,118967568.0000,4.062200
2026-03-18,7.5500000000,7.5600000000,7.3800000000,7.4800000000,9362200,69731635.0000,2.454000
2026-03-19,7.5000000000,7.5300000000,7.2400000000,7.2700000000,8999569,66182540.9100,2.358900
2026-03-20,7.3200000000,7.3300000000,6.9700000000,6.9700000000,12862383,91400874.6400,3.371400
2026-03-23,6.8800000000,6.8800000000,6.3800000000,6.4200000000,16840664,111150916.1600,4.414200
2026-03-24,6.5900000000,6.6600000000,6.3100000000,6.6400000000,13009097,84406030.6200,3.409900
2026-03-25,6.6600000000,6.8800000000,6.6500000000,6.8800000000,11295805,76854267.9100,2.960800
