date,open,high,low,close,volume,amount,turn
2026-01-05,18.4200000000,19.2800000000,18.0800000000,18.6200000000,12642681,236255339.1500,10.692200
2026-01-06,18.8000000000,21.6400000000,18.5500000000,20.9900000000,28333310,579234177.7600,23.962100
2026-01-07,20.7900000000,21.0500000000,19.9200000000,20.0500000000,15699929,319884303.7600,13.277800
2026-01-08,19.8600000000,21.6700000000,19.7800000000,21.5000000000,16398769,347622960.7400,13.868800
2026-01-09,21.5000000000,21.5100000000,20.5000000000,21.0000000000,13820700,289362268.4700,11.688500
2026-01-12,20.7700000000,21.6600000000,20.0300000000,20.9500000000,13526268,279809417.6400,11.439400
2026-01-13,20.9500000000,21.0000000000,20.3100000000,20.4200000000,7606744,156975230.5200,6.433200
2026-01-14,20.3400000000,20.4600000000,19.6700000000,19.9500000000,10249398,206023744.7000,8.668100
2026-01-15,19.8100000000,19.9500000000,19.2300000000,19.4800000000,6661319,129520657.0700,5.633600
2026-01-16,19.6500000000,20.0400000000,19.4400000000,19.5300000000,6791600,133615498.0000,5.743800
2026-01-19,19.6300000000,20.2100000000,19.3800000000,20.0100000000,7138500,141535098.6600,6.037200
2026-01-20,20.2400000000,20.2500000000,19.5400000000,19.7400000000,6007400,119014056.0000,5.080600
2026-01-21,19.6300000000,20.1500000000,19.3000000000,19.9900000000,5416100,107131262.0000,4.580500
2026-01-22,20.0400000000,20.1500000000,19.8100000000,20.0100000000,4122400,82286588.0000,3.486400
2026-01-23,20.1300000000,20.7700000000,19.9900000000,20.4400000000,6861800,139772049.0000,5.803200
2026-01-26,20.1800000000,20.2600000000,18.1500000000,18.7000000000,16062655,305721036.2000,13.584500
2026-01-27,18.7000000000,18.8300000000,17.9100000000,18.0000000000,9524400,173071522.0000,8.055000
2026-01-28,18.3000000000,18.3000000000,17.4900000000,17.6500000000,7487717,133131658.4800,6.332500
2026-01-29,17.5700000000,17.9900000000,17.1100000000,17.3100000000,6550000,114848364.0000,5.539500
2026-01-30,17.3000000000,17.7400000000,16.8700000000,17.5800000000,8047270,139003494.8200,6.805700
2026-02-02,17.7800000000,18.6200000000,17.5900000000,17.6600000000,7681200,138851190.3000,6.496200
2026-02-03,17.8300000000,18.3500000000,17.5100000000,18.0500000000,5949105,107359918.0000,5.031300
2026-02-04,18.3000000000,18.8100000000,17.8500000000,18.5300000000,6566300,120920544.0000,5.553300
2026-02-05,18.4100000000,18.8100000000,18.1500000000,18.5800000000,4010300,74387167.0000,3.391600
2026-02-06,18.3700000000,19.1300000000,18.3500000000,18.7300000000,5047165,94726290.2800,4.268500
2026-02-09,18.9100000000,18.9500000000,18.4600000000,18.8300000000,4607300,86270213.0000,3.896500
2026-02-10,18.9600000000,19.1800000000,18.7000000000,18.8100000000,4174427,78969628.3600,3.530400
2026-02-11,18.8000000000,19.1300000000,18.7600000000,18.7700000000,3144200,59504298.2000,2.659100
2026-02-12,18.8900000000,19.2000000000,18.5800000000,18.8600000000,5524329,104348861.9700,4.672000
2026-02-13,19.0200000000,19.0800000000,18.7000000000,18.8300000000,3369400,63775141.8500,2.849600
2026-02-24,18.9700000000,19.3800000000,18.9000000000,19.2200000000,4271009,82013907.3500,3.612100
2026-02-25,19.5100000000,19.6000000000,18.9300000000,19.2300000000,8789183,169816670.2600,7.433200
2026-02-26,19.2500000000,19.3200000000,18.8900000000,19.1000000000,6011600,114686236.0000,5.084100
2026-02-27,19.0400000000,22.6000000000,19.0000000000,21.9900000000,20388091,427554005.1800,17.242600
2026-03-02,21.4000000000,23.3300000000,21.1100000000,22.1100000000,23575987,519063687.0500,19.938700
2026-03-03,22.1700000000,23.3700000000,22.0600000000,22.1000000000,19584761,444750436.2500,16.563200
2026-03-04,21.7900000000,22.6500000000,21.1100000000,22.3500000000,13106100,290147573.8600,11.084100
2026-03-05,22.5400000000,22.5700000000,19.6000000000,20.5300000000,24166800,500737500.1600,20.438400
2026-03-06,20.8300000000,21.8000000000,20.3700000000,21.3000000000,13256727,281675580.6200,11.211500
2026-03-09,21.0900000000,22.0300000000,20.5100000000,21.7700000000,8553601,181992622.7800,7.234000
2026-03-10,21.9000000000,22.7500000000,21.7000000000,22.4800000000,8223000,183573840.0000,6.954400
2026-03-11,22.4600000000,23.1500000000,22.1500000000,22.8100000000,8214700,185600265.6500,6.947300
2026-03-12,22.7800000000,23.5500000000,22.4200000000,22.9200000000,10457794,240093827.5000,8.844400
2026-03-13,23.0900000000,23.6200000000,22.0000000000,22.2300000000,8746082,198769347.1600,7.396700
2026-03-16,22.2200000000,23.4800000000,21.8500000000,23.3400000000,11066802,252966236.8000,9.359400
2026-03-17,23.6100000000,24.0000000000,22.7500000000,23.1100000000,12154134,285244315.1400,10.279000
2026-03-18,23.1100000000,24.2900000000,23.1100000000,24.1400000000,10878623,258906182.0400,9.200300
2026-03-19,24.0700000000,24.6600000000,23.5700000000,24.0500000000,12037902,289475492.5600,10.180700
2026-03-20,24.0200000000,24.2500000000,22.0000000000,22.0900000000,14232700,326349715.6200,12.036900
2026-03-23,21.2300000000,22.5900000000,21.0500000000,21.2100000000,11370298,246302376.1200,9.616100
2026-03-24,21.6600000000,23.0200000000,21.3100000000,23.0000000000,12691352,280865882.7600,10.733300
2026-03-25,23.0000000000,24.0700000000,22.9000000000,23.2400000000,12079996,284064524.4000,10.216300
