date,open,high,low,close,volume,amount,turn
2026-01-05,21.1100000000,21.3500000000,21.0100000000,21.2600000000,77539132,1644294320.4800,0.915000
2026-01-06,21.2500000000,22.0000000000,21.2100000000,21.8800000000,87727241,1908331972.8200,1.035200
2026-01-07,21.8800000000,21.9500000000,21.6200000000,21.7300000000,58527999,1271827412.7200,0.690600
2026-01-08,21.7200000000,21.8300000000,21.3100000000,21.4300000000,51776171,1112300811.2400,0.611000
2026-01-09,21.5700000000,22.3800000000,21.5700000000,22.2800000000,110415456,2443638446.7600,1.302900
2026-01-12,22.3200000000,22.7000000000,22.0600000000,22.5600000000,93456038,2101257522.1400,1.102800
2026-01-13,22.7000000000,22.9500000000,22.2800000000,22.6200000000,93479014,2109570509.5700,1.103100
2026-01-14,22.6200000000,22.7900000000,22.0200000000,22.2400000000,93230801,2085127429.6300,1.100100
2026-01-15,22.1500000000,22.4400000000,22.0500000000,22.2500000000,57039185,1270363794.3600,0.673100
2026-01-16,22.1900000000,22.5400000000,22.0100000000,22.1100000000,68487410,1522528862.7200,0.808200
2026-01-19,21.9800000000,22.2700000000,21.8900000000,22.1000000000,71685411,1580368404.2800,0.845900
2026-01-20,22.2000000000,22.6300000000,22.1300000000,22.5500000000,100454143,2252050654.7100,1.185400
2026-01-21,22.5300000000,22.8200000000,22.4100000000,22.5800000000,79854638,1803543539.2900,0.942300
2026-01-22,22.6100000000,22.6900000000,22.3500000000,22.6100000000,64258926,1449180247.7000,0.758300
2026-01-23,22.7100000000,23.2300000000,22.6200000000,22.9800000000,99390105,2289537683.8700,1.172800
2026-01-26,23.0300000000,23.4200000000,22.8000000000,23.0500000000,99202230,2292568806.5900,1.170600
2026-01-27,23.0400000000,23.3200000000,22.6800000000,22.8300000000,76637685,1762462322.8500,0.904300
2026-01-28,22.7800000000,22.7800000000,22.1800000000,22.2500000000,109257224,2446751981.9800,1.289300
2026-01-29,22.4500000000,22.4500000000,21.7500000000,22.1200000000,95732630,2106219722.5700,1.129700
2026-01-30,22.0800000000,22.2600000000,21.7100000000,21.9200000000,62232706,1366315676.0300,0.734400
2026-02-02,22.0300000000,22.0400000000,21.3000000000,21.3800000000,61528219,1331593053.3300,0.726000
2026-02-03,21.4500000000,23.1100000000,21.4400000000,23.0800000000,131205673,2942325163.5600,1.548300
2026-02-04,22.9100000000,23.3000000000,22.8000000000,23.2600000000,85973256,1988180783.6200,1.014500
2026-02-05,23.2500000000,23.4000000000,23.0200000000,23.2700000000,68288274,1586163932.0700,0.805800
2026-02-06,23.0500000000,23.2900000000,22.8900000000,22.9800000000,47720974,1102389058.7900,0.563100
2026-02-09,23.3800000000,23.9100000000,23.2600000000,23.5800000000,72556705,1714567148.4900,0.856200
2026-02-10,23.6800000000,23.8600000000,23.3400000000,23.7800000000,60307203,1428750527.0500,0.711600
2026-02-11,23.8400000000,24.2600000000,23.7000000000,23.9200000000,68006456,1629492376.1100,0.802500
2026-02-12,23.9900000000,24.0800000000,23.6900000000,23.9600000000,47617472,1137666209.2400,0.561900
2026-02-13,23.7600000000,23.8600000000,23.0700000000,23.1200000000,59102138,1376226093.2500,0.697400
2026-02-24,23.3200000000,24.2100000000,23.0200000000,23.9500000000,80532265,1919667431.3900,0.950300
2026-02-25,23.9500000000,24.2900000000,23.8800000000,23.9800000000,62630632,1508227285.3900,0.739100
2026-02-26,23.9600000000,23.9900000000,23.2500000000,23.3500000000,55722569,1308619535.0200,0.657500
2026-02-27,23.4400000000,23.5900000000,23.0300000000,23.1500000000,53236487,1236986757.4800,0.628200
2026-03-02,23.0000000000,23.3700000000,22.7700000000,22.9700000000,54796598,1263504968.3100,0.646600
2026-03-03,23.1300000000,23.2600000000,22.0000000000,22.1900000000,87191466,1951778517.7800,1.028900
2026-03-04,22.0000000000,22.3200000000,21.7700000000,22.0100000000,51011803,1120708561.6500,0.602000
2026-03-05,22.2600000000,22.7300000000,21.9600000000,22.0800000000,64932098,1446539790.6700,0.766200
2026-03-06,22.1200000000,22.2000000000,21.8100000000,22.0300000000,65971930,1450350072.7900,0.778500
2026-03-09,21.6700000000,21.6800000000,20.8300000000,21.2700000000,88810646,1881735763.4600,1.048000
2026-03-10,21.6500000000,22.2600000000,21.5800000000,22.0600000000,76912366,1687923113.2500,0.907600
2026-03-11,22.3000000000,22.3400000000,21.7400000000,22.2500000000,63770797,1408130702.3000,0.752500
2026-03-12,22.1000000000,22.1400000000,21.1100000000,21.5100000000,103712265,2227862690.5100,1.223800
2026-03-13,21.3900000000,21.6900000000,21.2700000000,21.2900000000,56870719,1222612282.9900,0.671100
2026-03-16,21.2700000000,21.2900000000,20.7300000000,20.8500000000,71845667,1499489788.0800,0.847800
2026-03-17,20.9900000000,21.2200000000,20.7600000000,20.7600000000,55120633,1154245341.8300,0.650400
2026-03-18,20.8200000000,20.8600000000,20.2700000000,20.7000000000,63874952,1309547983.8200,0.753700
2026-03-19,20.4400000000,20.4600000000,19.6400000000,19.7600000000,103647065,2066894388.6500,1.223100
2026-03-20,19.8600000000,19.9100000000,19.4300000000,19.4300000000,62243262,1224062511.0900,0.734500
2026-03-23,19.0200000000,19.2100000000,18.4500000000,18.6500000000,100994864,1898184139.5300,1.191800
2026-03-24,18.8000000000,19.2000000000,18.7200000000,19.1300000000,69990877,1327036640.0200,0.825900
2026-03-25,19.5000000000,19.8600000000,19.4300000000,19.7300000000,71114883,1402196369.8900,0.839200
