date,open,high,low,close,volume,amount,turn
2026-01-05,59.0100000000,62.6800000000,59.0100000000,62.2600000000,5420629,334452653.5400,0.878900
2026-01-06,62.2700000000,62.7100000000,60.9000000000,61.4900000000,3586689,221509282.9100,0.581500
2026-01-07,61.9000000000,64.0400000000,61.7100000000,63.0300000000,5227869,328588241.3600,0.847600
2026-01-08,63.5300000000,64.6700000000,62.4100000000,62.6500000000,4022101,254312768.9900,0.652100
2026-01-09,62.4900000000,63.9600000000,61.6300000000,63.8000000000,5134313,321483959.7400,0.832400
2026-01-12,63.7700000000,63.7700000000,59.0200000000,59.8100000000,9317849,560015705.3000,1.510700
2026-01-13,59.8100000000,63.3300000000,59.8100000000,61.3800000000,7692761,475818363.6600,1.247200
2026-01-14,61.2600000000,62.1000000000,58.3900000000,58.9100000000,8953731,537758936.4700,1.451700
2026-01-15,58.2500000000,59.0000000000,57.1100000000,57.4100000000,4561134,263134256.1600,0.739500
2026-01-16,57.4100000000,59.5800000000,57.4100000000,58.8800000000,4737282,278656583.7400,0.768100
2026-01-19,58.6200000000,59.0000000000,57.6900000000,58.0000000000,2822104,163794549.6100,0.457600
2026-01-20,57.9800000000,59.4000000000,57.9100000000,58.2800000000,2691331,157248029.4900,0.436300
2026-01-21,58.0000000000,59.4800000000,57.7100000000,58.7100000000,2533176,149018676.2900,0.410700
2026-01-22,58.9900000000,59.4700000000,56.7300000000,57.3200000000,3672645,211381494.1000,0.595400
2026-01-23,57.3000000000,58.8000000000,57.0300000000,58.7600000000,3280592,191311635.5600,0.531900
2026-01-26,58.6200000000,58.9800000000,56.8800000000,57.2700000000,3354524,192476725.2200,0.543900
2026-01-27,66.0000000000,66.2800000000,60.9000000000,63.5300000000,20140099,1269804150.7500,3.265300
2026-01-28,62.5000000000,65.5900000000,61.7600000000,62.8400000000,11570196,736146782.3600,1.875900
2026-01-29,62.0800000000,63.1200000000,60.6800000000,60.8500000000,7648748,470718257.5800,1.240100
2026-01-30,61.0300000000,63.4900000000,59.8900000000,60.2200000000,7035853,429955850.9800,1.140700
2026-02-02,60.2400000000,61.9800000000,59.1800000000,59.5000000000,7283173,442072599.8400,1.180800
2026-02-03,60.1800000000,60.1800000000,58.0800000000,59.1900000000,4836874,284900659.5300,0.784200
2026-02-04,58.8600000000,59.5700000000,57.7800000000,59.1500000000,3617995,212067549.8400,0.586600
2026-02-05,58.3000000000,59.2400000000,58.2000000000,58.7500000000,2720510,159981167.1600,0.441100
2026-02-06,58.6300000000,62.3500000000,58.2000000000,60.4200000000,7008779,426061685.2700,1.136300
2026-02-09,60.7100000000,61.1200000000,59.5900000000,59.7000000000,4747910,285472020.8300,0.769800
2026-02-10,59.5000000000,61.4700000000,59.2100000000,60.4700000000,4552853,275262835.2700,0.738200
2026-02-11,60.0600000000,60.9300000000,59.8300000000,60.0600000000,2389729,143812297.1500,0.387400
2026-02-12,60.0500000000,60.2200000000,59.1600000000,59.2600000000,2460225,146122217.3700,0.398900
2026-02-13,59.1500000000,59.7800000000,58.5800000000,58.8000000000,1992423,118137724.8400,0.323000
2026-02-24,59.5900000000,59.6100000000,58.0000000000,58.4900000000,3107864,182709569.0500,0.503900
2026-02-25,60.6000000000,63.7600000000,59.5300000000,63.1800000000,9523568,588033203.1200,1.544100
2026-02-26,62.8700000000,64.4800000000,61.3900000000,61.8600000000,6627067,413808939.5300,1.074500
2026-02-27,61.6100000000,61.6100000000,59.1300000000,59.3800000000,5449603,324893035.5500,0.883500
2026-03-02,58.8400000000,59.2800000000,57.2000000000,57.9300000000,5312951,307987008.2800,0.861400
2026-03-03,58.0300000000,58.3900000000,56.0300000000,56.2900000000,4346550,247344306.4600,0.704700
2026-03-04,56.0200000000,56.8800000000,55.2300000000,55.9200000000,3094584,173221834.8300,0.501700
2026-03-05,56.9000000000,57.0000000000,55.5100000000,55.6200000000,2768960,155533364.6300,0.448900
2026-03-06,55.5400000000,59.5800000000,55.3200000000,58.2000000000,6159513,358124531.6000,0.998600
2026-03-09,57.0000000000,57.3500000000,55.3900000000,56.6800000000,4210926,236844861.9000,0.682700
2026-03-10,56.8500000000,59.5700000000,56.8500000000,59.2500000000,4781461,281464560.2100,0.775200
2026-03-11,59.2300000000,59.6600000000,58.7500000000,59.3600000000,3255194,192799966.8300,0.527800
2026-03-12,59.2800000000,59.2800000000,56.8800000000,57.3000000000,3141120,181469876.2700,0.509300
2026-03-13,57.2600000000,58.1500000000,56.5100000000,56.8700000000,2787627,159508442.3000,0.452000
2026-03-16,56.9200000000,58.8200000000,56.5700000000,58.4100000000,3560731,206493042.1100,0.577300
2026-03-17,58.4100000000,64.2400000000,58.3400000000,62.2000000000,9948017,618615712.6700,1.612900
2026-03-18,62.0600000000,68.7800000000,61.7600000000,66.7200000000,12732410,839283247.3900,2.064300
2026-03-19,64.8600000000,69.3600000000,64.8600000000,67.9100000000,9808475,661591897.0400,1.590300
2026-03-20,67.7800000000,70.4400000000,67.3400000000,70.0300000000,9146436,630379843.4100,1.482900
2026-03-23,68.8700000000,69.8800000000,64.8700000000,65.5600000000,9912541,666004521.7600,1.607100
2026-03-24,66.7100000000,68.8600000000,66.0000000000,68.4900000000,7587212,512952117.4100,1.230100
2026-03-25,68.7000000000,71.8600000000,67.1300000000,69.9400000000,6345956,442328877.5700,1.028900
