date,open,high,low,close,volume,amount,turn
2026-01-05,12.5400000000,12.6500000000,12.3700000000,12.5000000000,26123977,327088865.5300,0.285400
2026-01-06,12.5000000000,13.0600000000,12.3300000000,13.0000000000,44445523,570423184.9400,0.485600
2026-01-07,13.0900000000,13.6800000000,13.0800000000,13.6300000000,64135988,858561845.2000,0.700800
2026-01-08,13.7100000000,13.9000000000,13.4700000000,13.6900000000,40913710,558756155.9900,0.447000
2026-01-09,13.6000000000,13.9800000000,13.4700000000,13.8100000000,28411601,392065394.5700,0.310400
2026-01-12,13.6600000000,13.8500000000,13.4200000000,13.5400000000,31346518,424966784.5400,0.342500
2026-01-13,13.5300000000,13.6300000000,13.3200000000,13.3900000000,23824608,320702121.3500,0.260300
2026-01-14,13.4000000000,13.4200000000,13.1600000000,13.1600000000,28741230,381719512.0100,0.314000
2026-01-15,13.1100000000,13.3700000000,13.1100000000,13.2000000000,16324152,216142242.8700,0.178400
2026-01-16,13.2200000000,13.3400000000,12.7200000000,12.8100000000,29308897,380184887.6000,0.320200
2026-01-19,12.8200000000,13.2500000000,12.7600000000,13.0900000000,25134439,328636145.5500,0.274600
2026-01-20,13.0700000000,13.4400000000,12.9200000000,13.3400000000,23851853,315542454.2300,0.260600
2026-01-21,13.2900000000,13.3100000000,13.0600000000,13.1300000000,23727605,312148207.1400,0.259300
2026-01-22,13.2000000000,13.5400000000,13.0600000000,13.3900000000,38260391,509989527.8500,0.418100
2026-01-23,13.3400000000,13.3800000000,13.0200000000,13.0600000000,32280129,425007634.1300,0.352700
2026-01-26,13.0800000000,13.5900000000,12.9500000000,13.4800000000,55447607,739943178.7800,0.605900
2026-01-27,13.4700000000,13.6800000000,13.0400000000,13.0700000000,40337910,536481074.6500,0.440800
2026-01-28,13.1300000000,13.7000000000,12.9600000000,13.4300000000,81409939,1094474943.3200,0.889500
2026-01-29,13.5500000000,13.9000000000,13.2700000000,13.5900000000,63854757,863034302.6200,0.697700
2026-01-30,13.6000000000,14.1300000000,13.4100000000,13.6800000000,84063453,1154686713.8700,0.918500
2026-02-02,13.3900000000,13.4200000000,12.5500000000,12.6700000000,61563539,796372305.4600,0.672700
2026-02-03,12.7500000000,12.9600000000,12.6200000000,12.8000000000,31921305,408334748.1500,0.348800
2026-02-04,12.8800000000,14.0800000000,12.8200000000,14.0800000000,69167054,954753312.6700,0.755800
2026-02-05,14.0800000000,14.5500000000,13.9800000000,14.3200000000,107639695,1535993612.7700,1.176100
2026-02-06,14.0600000000,14.3200000000,13.7600000000,14.1800000000,63311853,889993018.1700,0.691800
2026-02-09,13.9000000000,14.2600000000,13.8300000000,14.0600000000,50691360,712532439.4200,0.553900
2026-02-10,14.0200000000,14.4100000000,13.8000000000,14.3600000000,44586965,634489461.0500,0.487200
2026-02-11,14.1700000000,14.6500000000,13.8800000000,14.5400000000,53061394,759797283.8700,0.579800
2026-02-12,14.4500000000,15.0600000000,14.3500000000,14.7700000000,55614402,819976533.5500,0.607700
2026-02-13,14.5400000000,14.7300000000,14.3000000000,14.4200000000,39614822,573759645.0100,0.432900
2026-02-24,14.5700000000,15.2000000000,14.4900000000,14.9900000000,47513414,709283617.3400,0.519200
2026-02-25,14.9100000000,15.1500000000,14.6500000000,14.7900000000,29604173,440300289.6000,0.323500
2026-02-26,14.7400000000,14.9900000000,14.5300000000,14.5800000000,24508267,359402650.5900,0.267800
2026-02-27,14.6000000000,15.3500000000,14.5300000000,15.1700000000,38336166,576497098.4000,0.418900
2026-03-02,16.0000000000,16.6900000000,15.6200000000,16.5500000000,120730813,1953409566.1300,1.319200
2026-03-03,16.5700000000,18.2000000000,15.9900000000,17.5000000000,149119606,2557647260.6500,1.629400
2026-03-04,17.0000000000,17.6200000000,16.1200000000,17.2000000000,94171497,1589018782.8500,1.029000
2026-03-05,17.0300000000,17.8800000000,16.6200000000,17.5300000000,67880885,1167888480.1900,0.741700
2026-03-06,17.0600000000,17.6000000000,16.7500000000,17.3300000000,55415681,948132707.9700,0.605500
2026-03-09,18.4100000000,19.0600000000,17.7100000000,18.2000000000,116985039,2171380445.2300,1.278200
2026-03-10,16.4400000000,17.3600000000,16.4400000000,16.8000000000,96186540,1626487990.6700,1.051000
2026-03-11,16.8300000000,18.0000000000,16.5200000000,17.9100000000,80993878,1398553229.0100,0.885000
2026-03-12,18.3600000000,19.7000000000,18.0200000000,19.3600000000,116882764,2234041325.6600,1.277100
2026-03-13,19.5500000000,19.7700000000,18.7500000000,18.8200000000,75162730,1443097149.5200,0.821300
2026-03-16,18.8200000000,19.0900000000,18.1800000000,18.2300000000,56287397,1043007562.8500,0.615000
2026-03-17,17.9000000000,18.2400000000,17.5200000000,17.7300000000,57857847,1030054098.1400,0.632200
2026-03-18,17.5200000000,18.6500000000,17.5200000000,17.8900000000,51017978,922323439.1400,0.557500
2026-03-19,18.7000000000,18.8600000000,18.2100000000,18.5400000000,71933740,1333980872.8500,0.786000
2026-03-20,17.6600000000,18.7800000000,17.6600000000,18.5600000000,50149027,927228417.4900,0.548000
2026-03-23,18.9900000000,19.4000000000,18.3300000000,18.4700000000,69665733,1307765823.8000,0.761200
2026-03-24,18.4500000000,18.5600000000,17.9000000000,18.3200000000,44424821,812236188.2100,0.485400
2026-03-25,17.6500000000,17.9000000000,17.0200000000,17.4300000000,93609539,1628439920.3200,1.022800
