date,open,high,low,close,volume,amount,turn
2026-01-05,7.9000000000,8.6700000000,7.9000000000,8.5900000000,15451245,130688079.7900,6.545900
2026-01-06,8.6100000000,8.8600000000,8.3500000000,8.4000000000,10595815,90843521.2000,4.488900
2026-01-07,8.4000000000,9.1400000000,8.2800000000,8.6800000000,17483950,153329244.3700,7.407100
2026-01-08,8.7300000000,9.0900000000,8.6400000000,8.9600000000,11177146,99430177.6500,4.735200
2026-01-09,8.9500000000,9.1400000000,8.8700000000,9.1100000000,8825768,79367949.5200,3.739000
2026-01-12,9.1100000000,9.1400000000,8.7800000000,8.8400000000,14148398,125878790.2200,5.994000
2026-01-13,8.8700000000,9.0400000000,8.6300000000,8.8000000000,9049852,79817039.7100,3.834000
2026-01-14,8.8200000000,8.9500000000,8.6200000000,8.7800000000,8949957,78606079.0100,3.791600
2026-01-15,8.7800000000,9.5300000000,8.7700000000,9.3800000000,20569372,189643651.2500,8.714200
2026-01-16,9.3500000000,9.4000000000,8.8500000000,8.9300000000,10555711,95432338.8900,4.471900
2026-01-19,8.8000000000,9.2700000000,8.8000000000,9.1200000000,7578265,68779213.1100,3.210500
2026-01-20,9.1800000000,9.4800000000,9.0100000000,9.2500000000,8921639,82610840.5500,3.779600
2026-01-21,9.1300000000,9.2800000000,9.0500000000,9.1300000000,5328958,48749443.2000,2.257600
2026-01-22,9.1600000000,9.6400000000,9.1600000000,9.3500000000,7684209,72654318.1300,3.255400
2026-01-23,9.5000000000,9.5000000000,9.2600000000,9.3200000000,3965124,37054087.4900,1.679800
2026-01-26,9.3500000000,9.4100000000,9.0000000000,9.1300000000,7426903,67744303.3200,3.146400
2026-01-27,9.0400000000,9.2300000000,8.8100000000,9.1500000000,6887185,62156079.6800,2.917700
2026-01-28,9.2000000000,9.2000000000,8.9000000000,8.9400000000,4381919,39572626.7800,1.856400
2026-01-29,8.9500000000,9.0900000000,8.6000000000,8.6900000000,7213120,63633081.4100,3.055800
2026-01-30,8.6900000000,8.8900000000,8.5100000000,8.7600000000,5263507,45848715.4200,2.229900
2026-02-02,8.7600000000,9.3400000000,8.7400000000,8.9500000000,10681531,96843446.1800,4.525200
2026-02-03,9.0800000000,9.1200000000,8.8800000000,9.0700000000,4835465,43677482.2200,2.048500
2026-02-04,9.1300000000,9.2000000000,8.8600000000,9.1500000000,5500059,50039997.9900,2.330100
2026-02-05,9.1000000000,9.5300000000,9.1000000000,9.2400000000,6535185,60879332.8300,2.768600
2026-02-06,9.2000000000,9.4700000000,9.1200000000,9.3100000000,6361099,59594509.8400,2.694900
2026-02-09,9.4400000000,9.4400000000,9.2000000000,9.2600000000,4620349,42862050.4600,1.957400
2026-02-10,9.3000000000,9.6100000000,9.2600000000,9.4200000000,6943313,65716007.1000,2.941500
2026-02-11,9.5000000000,9.7900000000,9.3700000000,9.6600000000,7771571,74669911.6000,3.292400
2026-02-12,9.6700000000,9.7500000000,9.3200000000,9.3300000000,6558599,62063568.3500,2.778500
2026-02-13,9.3400000000,9.4200000000,9.2200000000,9.2500000000,4007944,37378531.4000,1.698000
2026-02-24,9.3900000000,9.8000000000,9.3000000000,9.6500000000,7249676,69608560.7100,3.071300
2026-02-25,9.6900000000,9.7100000000,9.4500000000,9.4700000000,4650997,44417303.6800,1.970400
2026-02-26,9.5300000000,9.5400000000,9.3100000000,9.4100000000,5918216,55546799.0300,2.507200
2026-02-27,9.3900000000,9.4700000000,9.3000000000,9.4600000000,4970806,46595658.7900,2.105900
2026-03-02,9.2600000000,9.4300000000,8.9500000000,8.9800000000,8751246,79974902.3200,3.707500
2026-03-03,9.0300000000,9.0900000000,8.5000000000,8.5400000000,7269435,63865238.8900,3.079700
2026-03-04,8.4500000000,8.6000000000,8.2200000000,8.4000000000,6697031,56314597.0400,2.837200
2026-03-05,8.4400000000,9.7500000000,8.4400000000,9.4400000000,18988723,174230671.8700,8.044600
2026-03-06,9.4400000000,10.1000000000,9.3200000000,9.9200000000,23766565,232988142.1600,10.068700
2026-03-09,9.8400000000,9.8400000000,8.7800000000,8.8200000000,20605737,186019965.7900,8.729600
2026-03-10,8.8900000000,9.5000000000,8.8900000000,9.2100000000,16159698,149924413.0500,6.846000
2026-03-11,9.4000000000,9.7500000000,9.2100000000,9.4800000000,16932674,159719788.8300,7.173500
2026-03-12,9.5500000000,9.6400000000,9.0200000000,9.0600000000,12384536,115124348.7100,5.246700
2026-03-13,9.0600000000,9.2000000000,8.7800000000,8.8100000000,8151034,72998583.9500,3.453200
2026-03-16,8.7900000000,9.0500000000,8.5600000000,8.7500000000,7016604,61575036.4600,2.972600
2026-03-17,8.7700000000,8.8500000000,8.2800000000,8.3200000000,5636369,47874851.7400,2.387800
2026-03-18,8.2900000000,9.5900000000,8.2900000000,9.5900000000,17636952,160152656.4600,7.471900
2026-03-19,9.4200000000,9.4200000000,8.7600000000,8.8800000000,13605232,122448754.8000,5.763800
2026-03-20,8.8100000000,9.1800000000,8.4600000000,8.5100000000,12839715,113062895.1900,5.439500
2026-03-23,8.3700000000,9.0900000000,8.2200000000,8.5000000000,15086190,131987601.0100,6.391300
2026-03-24,8.6000000000,9.0500000000,8.4500000000,9.0000000000,13055086,114155416.7000,5.530800
2026-03-25,8.9900000000,9.4300000000,8.9900000000,9.2100000000,12902703,118882789.2100,5.466200
