date,open,high,low,close,volume,amount,turn
2026-01-05,28.8000000000,29.7900000000,28.8000000000,29.3700000000,137896953,4053627770.1100,4.393800
2026-01-06,29.6200000000,30.3200000000,29.3800000000,30.0000000000,167761033,5012037404.2400,5.345300
2026-01-07,30.0800000000,30.0900000000,29.1300000000,29.5100000000,133863989,3961733937.4700,4.265300
2026-01-08,29.3500000000,29.8500000000,29.0500000000,29.2800000000,105609333,3107160064.2300,3.365000
2026-01-09,29.0800000000,30.0700000000,28.9000000000,29.9200000000,141189554,4198943376.2900,4.498700
2026-01-12,29.9200000000,30.6400000000,29.7300000000,30.5600000000,152650562,4621470935.6600,4.863900
2026-01-13,30.7700000000,30.7700000000,29.1300000000,29.1900000000,165840720,4916913448.3800,5.284100
2026-01-14,29.3900000000,30.6500000000,29.3700000000,29.8100000000,210558625,6342189671.8800,6.709000
2026-01-15,30.4300000000,31.8600000000,30.4300000000,30.8400000000,196271601,6104284936.8800,6.253700
2026-01-16,30.8000000000,31.0600000000,30.3100000000,30.7000000000,147725824,4539677878.6000,4.706900
2026-01-19,30.6000000000,30.6800000000,30.0100000000,30.1300000000,112187129,3395827497.4400,3.574600
2026-01-20,30.1700000000,30.2200000000,29.2000000000,29.5500000000,115944059,3428894126.3200,3.694300
2026-01-21,29.1000000000,29.7400000000,29.0200000000,29.3000000000,91290094,2684458834.2400,2.908700
2026-01-22,29.5600000000,29.9800000000,28.9200000000,29.0000000000,106573700,3120717406.0200,3.395700
2026-01-23,29.1500000000,29.5600000000,28.9700000000,29.3200000000,111331784,3265976352.2000,3.547300
2026-01-26,29.1800000000,29.1800000000,28.1000000000,28.2200000000,132242792,3762806036.7700,4.213600
2026-01-27,28.3000000000,28.3700000000,27.5300000000,28.0000000000,90194414,2517945731.3700,2.873800
2026-01-28,27.8000000000,27.8000000000,26.8100000000,26.9700000000,189187053,5143673460.8400,6.028000
2026-01-29,26.6700000000,26.6700000000,26.0000000000,26.1400000000,151232409,3971363471.8400,4.818700
2026-01-30,26.0000000000,26.2700000000,25.6000000000,26.0000000000,107496246,2787782740.3500,3.425100
2026-02-02,26.1000000000,26.3600000000,25.8700000000,26.0600000000,103971390,2714041034.3000,3.312800
2026-02-03,26.2600000000,26.3900000000,25.8000000000,26.3600000000,95343032,2491855314.4500,3.037900
2026-02-04,26.2000000000,26.6700000000,26.0700000000,26.6600000000,88698131,2343142230.3500,2.826200
2026-02-05,26.5100000000,26.7000000000,26.3100000000,26.4400000000,53850321,1425528510.7000,1.715800
2026-02-06,26.2000000000,26.4300000000,25.9100000000,26.1800000000,54048983,1418269512.1300,1.722100
2026-02-09,26.4400000000,26.6000000000,26.3100000000,26.4600000000,59226797,1565331254.9800,1.887100
2026-02-10,26.3500000000,26.7500000000,26.3400000000,26.6200000000,62520691,1662820040.3800,1.992100
2026-02-11,26.4300000000,26.5600000000,26.3000000000,26.3100000000,47371009,1251079311.0000,1.509400
2026-02-12,26.3200000000,26.4000000000,26.0900000000,26.3500000000,45869326,1205478637.2700,1.461500
2026-02-13,26.1700000000,26.4500000000,26.1100000000,26.1600000000,44491321,1168406936.4200,1.417600
2026-02-24,26.4600000000,26.8800000000,26.1800000000,26.7000000000,79163715,2107409418.3200,2.522400
2026-02-25,26.6800000000,26.7900000000,26.5000000000,26.6800000000,65820526,1754754655.6200,2.097200
2026-02-26,26.6900000000,27.2000000000,26.5300000000,27.0800000000,91591677,2472655846.2500,2.918400
2026-02-27,26.8100000000,27.1900000000,26.5900000000,27.1800000000,70906282,1908842164.4400,2.259300
2026-03-02,26.6000000000,26.8400000000,26.2200000000,26.4400000000,91066057,2412318088.8900,2.901600
2026-03-03,26.3900000000,26.6500000000,25.1200000000,25.2400000000,101943893,2628567963.2800,3.248200
2026-03-04,24.7800000000,25.2100000000,24.7000000000,24.7300000000,60953916,1515974544.7600,1.942200
2026-03-05,25.0500000000,25.4000000000,25.0100000000,25.1300000000,56030634,1412182541.6000,1.785300
2026-03-06,25.0800000000,25.4300000000,25.0300000000,25.3600000000,45256194,1143669191.7700,1.442000
2026-03-09,24.9100000000,24.9100000000,24.2200000000,24.6000000000,84037938,2056670086.2300,2.677700
2026-03-10,24.9100000000,25.3500000000,24.9000000000,25.3500000000,70071073,1763948154.7200,2.232700
2026-03-11,25.3000000000,25.7000000000,25.2500000000,25.4000000000,62817614,1600961187.4600,2.001500
2026-03-12,25.3000000000,25.6500000000,25.1400000000,25.3500000000,48463333,1228384120.3300,1.544200
2026-03-13,25.1800000000,25.5100000000,25.0600000000,25.1900000000,47943310,1213624863.1200,1.527600
2026-03-16,25.1200000000,25.2000000000,24.6600000000,25.2000000000,45013263,1122197759.4200,1.434200
2026-03-17,25.3800000000,25.6000000000,24.8200000000,24.8600000000,62914019,1586867869.9400,2.004600
2026-03-18,24.8700000000,24.9900000000,24.5500000000,24.9000000000,44466668,1100199607.1700,1.416800
2026-03-19,24.4800000000,24.5800000000,24.0500000000,24.1500000000,60196610,1461768898.2500,1.918000
2026-03-20,24.1500000000,24.3500000000,23.4100000000,23.4300000000,72549094,1734443175.8200,2.311600
2026-03-23,22.8800000000,23.1000000000,22.2500000000,22.3300000000,86455287,1960592752.3100,2.754700
2026-03-24,22.6900000000,22.7800000000,22.0000000000,22.5000000000,67441434,1504771876.7500,2.148900
2026-03-25,22.6000000000,23.4400000000,22.6000000000,23.3300000000,88788906,2055581853.7400,2.829100
