date,open,high,low,close,volume,amount,turn
2026-01-05,22.7800000000,23.4600000000,22.6700000000,23.0400000000,1956940,45427396.8000,2.106300
2026-01-06,23.1800000000,23.4000000000,22.8800000000,22.9700000000,1293060,29861139.6000,1.391800
2026-01-07,23.0500000000,23.2200000000,22.9500000000,23.1000000000,919120,21235419.8400,0.989300
2026-01-08,23.0600000000,23.2900000000,22.9400000000,23.1800000000,1063357,24588864.6600,1.144500
2026-01-09,23.3400000000,23.3400000000,22.9700000000,23.2700000000,1419760,32882613.2000,1.528100
2026-01-12,23.0700000000,23.6400000000,23.0700000000,23.4700000000,1771460,41443954.0000,1.906700
2026-01-13,23.4700000000,23.9500000000,23.1100000000,23.6000000000,1529160,36012283.4200,1.645900
2026-01-14,23.7300000000,23.9200000000,23.3400000000,23.6700000000,1519994,36021262.2200,1.636000
2026-01-15,23.7000000000,24.3400000000,23.5000000000,24.1600000000,1716334,41289151.9400,1.847400
2026-01-16,24.2800000000,24.4300000000,23.9500000000,24.0800000000,1486615,35880384.8000,1.600100
2026-01-19,24.0000000000,24.9900000000,23.9900000000,24.8800000000,1984228,48979789.8400,2.135700
2026-01-20,24.8700000000,25.6100000000,24.8000000000,25.6100000000,3061340,77398532.3600,3.295100
2026-01-21,25.5900000000,25.5900000000,24.9100000000,25.5000000000,2234800,56353162.6000,2.405400
2026-01-22,25.6900000000,25.9500000000,25.1000000000,25.6800000000,1713290,43918493.8000,1.844100
2026-01-23,25.6800000000,25.7100000000,25.1500000000,25.4100000000,1564600,39679905.8000,1.684000
2026-01-26,25.3800000000,25.4000000000,24.8000000000,25.1300000000,2194314,54924428.8000,2.361800
2026-01-27,25.1200000000,25.1300000000,24.2900000000,24.8500000000,1951240,48245513.8000,2.100200
2026-01-28,24.8500000000,24.9600000000,24.4000000000,24.4300000000,1540759,37857166.5500,1.658400
2026-01-29,24.5000000000,25.0700000000,24.2600000000,24.5900000000,1801704,44656122.5600,1.939300
2026-01-30,24.4000000000,25.7200000000,24.3000000000,25.7000000000,3347755,84697873.3200,3.603300
2026-02-02,27.0000000000,27.5800000000,26.0100000000,26.0400000000,6414505,169795123.7300,6.904200
2026-02-03,26.1600000000,26.6800000000,26.0200000000,26.6500000000,4453113,117505195.9100,4.793100
2026-02-04,26.5000000000,26.6500000000,25.7800000000,25.9200000000,2745700,71775531.4000,2.955300
2026-02-05,26.0400000000,26.3500000000,25.5800000000,25.6800000000,2220980,57516702.8000,2.390500
2026-02-06,25.5500000000,26.1500000000,25.3000000000,25.8000000000,1766320,45775649.2000,1.901200
2026-02-09,26.1300000000,26.2900000000,25.4800000000,25.9500000000,2383560,61551736.6000,2.565500
2026-02-10,25.9600000000,26.0900000000,25.7500000000,25.7900000000,1428300,36967398.5200,1.537300
2026-02-11,25.9100000000,26.2500000000,25.6200000000,26.0600000000,1232220,32050667.8000,1.326300
2026-02-12,26.0800000000,26.1800000000,25.6500000000,25.7300000000,1355915,35043569.8400,1.459400
2026-02-13,25.7300000000,26.0500000000,25.5600000000,25.8000000000,1588080,41118208.6000,1.709300
2026-02-24,25.8400000000,26.5400000000,25.7100000000,26.4000000000,2071645,54440308.4500,2.229800
2026-02-25,26.4000000000,26.7900000000,26.1400000000,26.5100000000,1489640,39382964.0000,1.603400
2026-02-26,26.4700000000,26.5900000000,26.1700000000,26.4000000000,1116160,29412697.4000,1.201400
2026-02-27,26.5300000000,26.5800000000,26.1100000000,26.1900000000,1542540,40637827.6000,1.660300
2026-03-02,26.3600000000,26.3900000000,25.5600000000,25.6100000000,2717260,70465718.6000,2.924700
2026-03-03,25.7300000000,25.8300000000,24.9800000000,25.0300000000,2281548,58025014.1200,2.455700
2026-03-04,24.6300000000,25.3500000000,24.5200000000,24.9000000000,1667820,41693423.4000,1.795100
2026-03-05,25.1500000000,25.4900000000,25.0300000000,25.1000000000,1312348,33161244.8400,1.412500
2026-03-06,25.1000000000,26.3600000000,25.1000000000,26.2000000000,1296573,33476711.3900,1.395600
2026-03-09,25.7800000000,26.0100000000,25.3800000000,25.7900000000,1896004,48695407.6800,2.040800
2026-03-10,25.8000000000,26.2100000000,25.8000000000,26.1700000000,1147300,29917486.4000,1.234900
2026-03-11,26.3000000000,26.8000000000,26.1000000000,26.3800000000,1788064,47057576.7200,1.924600
2026-03-12,26.4500000000,26.5000000000,26.0300000000,26.0700000000,1366280,35818800.6000,1.470600
2026-03-13,26.0700000000,26.5000000000,25.8800000000,26.2000000000,1303020,34287441.0000,1.402500
2026-03-16,26.1000000000,26.5000000000,26.0600000000,26.4800000000,1736924,45775075.3200,1.869500
2026-03-17,26.5100000000,26.5800000000,25.6800000000,25.7100000000,1491224,38933073.4000,1.605100
2026-03-18,25.8700000000,26.4500000000,25.5000000000,26.3700000000,1548582,40352090.4600,1.666800
2026-03-19,27.0200000000,27.8700000000,26.0000000000,26.1500000000,3026533,80425940.2500,3.257600
2026-03-20,26.1700000000,26.5800000000,25.1200000000,25.1700000000,2592777,66600483.2200,2.790700
2026-03-23,24.8200000000,25.0900000000,23.5200000000,23.6800000000,3013820,73112178.8300,3.243900
2026-03-24,24.2900000000,24.6800000000,23.5200000000,24.6600000000,2199540,53022197.8000,2.367500
2026-03-25,24.7000000000,25.1200000000,24.3100000000,24.6900000000,1578624,39135853.6800,1.699100
