date,open,high,low,close,volume,amount,turn
2026-01-05,15.3800000000,15.4900000000,15.0200000000,15.2000000000,11453846,174387517.1000,1.461500
2026-01-06,15.2000000000,16.0700000000,14.6800000000,15.9600000000,18121944,278428659.6000,2.312300
2026-01-07,15.3000000000,16.8600000000,15.3000000000,16.7800000000,20045945,327783987.5400,2.557800
2026-01-08,16.5400000000,17.5800000000,16.5400000000,16.9000000000,17227816,293626570.6800,2.198200
2026-01-09,17.1700000000,17.2200000000,16.5000000000,16.6800000000,10280838,171540384.1000,1.311800
2026-01-12,16.6800000000,17.9500000000,16.6800000000,17.8200000000,14549810,255303807.5800,1.856500
2026-01-13,17.8300000000,17.9200000000,16.5200000000,16.7000000000,11731912,198486744.1800,1.497000
2026-01-14,16.7000000000,16.8600000000,16.0200000000,16.2400000000,11869649,194821015.0100,1.514500
2026-01-15,15.8100000000,16.3700000000,15.5000000000,15.6700000000,9555391,150165217.6500,1.219200
2026-01-16,16.0000000000,16.2700000000,15.2600000000,15.6600000000,9383744,146427298.6000,1.197300
2026-01-19,15.6600000000,15.9500000000,15.5000000000,15.7200000000,7241264,113772083.0600,0.924000
2026-01-20,15.8000000000,16.3600000000,15.4900000000,15.6200000000,7714720,122248224.2000,0.984400
2026-01-21,15.5600000000,16.1500000000,15.5000000000,15.7500000000,6728104,106708057.8600,0.858500
2026-01-22,15.7000000000,16.0900000000,15.5500000000,15.8500000000,5496278,86848861.4600,0.701300
2026-01-23,15.8500000000,15.9500000000,15.5000000000,15.7700000000,7342628,115523224.9600,0.936900
2026-01-26,15.7600000000,15.7600000000,15.2200000000,15.3000000000,7369170,113364054.6000,0.940300
2026-01-27,15.2900000000,15.9000000000,15.0000000000,15.7900000000,8179522,126685288.5800,1.043700
2026-01-28,15.8800000000,17.3700000000,15.6800000000,17.3700000000,15361772,253399731.9600,1.960100
2026-01-29,17.1500000000,17.3000000000,15.6300000000,15.6400000000,22314495,357842878.0600,2.847300
2026-01-30,15.4000000000,15.8700000000,14.7600000000,15.0700000000,13470241,205114452.7400,1.718800
2026-02-02,15.0700000000,15.2000000000,14.6900000000,14.7000000000,5685614,85212043.0200,0.725500
2026-02-03,14.7000000000,14.9300000000,14.6100000000,14.9300000000,5116296,75708024.1200,0.652800
2026-02-04,14.8200000000,15.0000000000,14.6000000000,14.7900000000,4945420,73058896.0000,0.631000
2026-02-05,14.7300000000,14.7700000000,14.5600000000,14.6300000000,2821925,41306835.7500,0.360100
2026-02-06,14.5700000000,15.0400000000,14.4500000000,14.6800000000,4699976,69393869.4000,0.599700
2026-02-09,14.7400000000,15.1000000000,14.7400000000,15.0400000000,3488302,52117834.4400,0.445100
2026-02-10,15.0400000000,15.3400000000,14.9800000000,15.1400000000,4333826,65680207.3800,0.553000
2026-02-11,15.1700000000,15.3800000000,15.0000000000,15.2200000000,2912486,44449813.9000,0.371600
2026-02-12,15.2100000000,15.2300000000,14.9200000000,14.9600000000,3223129,48435113.1300,0.411300
2026-02-13,14.8500000000,15.1900000000,14.8000000000,14.8400000000,4150320,62126279.8800,0.529600
2026-02-24,14.8400000000,15.2300000000,14.8200000000,15.0700000000,3506638,52851213.2200,0.447400
2026-02-25,15.0600000000,15.3000000000,15.0100000000,15.2000000000,2346070,35615953.6000,0.299400
2026-02-26,15.1500000000,15.2400000000,15.0800000000,15.2400000000,2179600,33034941.0000,0.278100
2026-02-27,15.2000000000,15.3600000000,15.1200000000,15.3300000000,2640398,40322080.0400,0.336900
2026-03-02,15.2800000000,15.3200000000,14.8700000000,14.9200000000,3858980,58009155.0000,0.492400
2026-03-03,14.9600000000,15.0900000000,14.3400000000,14.3500000000,4508067,66125679.3300,0.575200
2026-03-04,14.3500000000,14.5500000000,14.0000000000,14.2700000000,2884180,41266556.7100,0.368000
2026-03-05,14.4000000000,15.1000000000,14.4000000000,14.6800000000,5214253,76915756.2500,0.665300
2026-03-06,14.7400000000,15.8900000000,14.6800000000,15.5300000000,9767730,150815942.9600,1.246300
2026-03-09,15.4500000000,15.4500000000,14.4000000000,14.6500000000,9178924,135259790.7200,1.171200
2026-03-10,14.8700000000,15.1600000000,14.7300000000,14.9800000000,4907384,73447053.1200,0.626200
2026-03-11,14.9500000000,15.2500000000,14.8200000000,14.8800000000,6478720,97114941.2700,0.826700
2026-03-12,14.8100000000,14.8800000000,14.1100000000,14.1700000000,7039558,101077787.8000,0.898200
2026-03-13,14.1000000000,14.3000000000,13.9000000000,13.9800000000,5185256,73006943.0400,0.661600
2026-03-16,13.9200000000,14.0300000000,13.7400000000,13.8400000000,3833500,53121951.5600,0.489100
2026-03-17,13.8500000000,13.8700000000,13.5000000000,13.5200000000,3093120,42316779.1200,0.394700
2026-03-18,13.4600000000,13.7900000000,13.4600000000,13.7600000000,2756706,37609838.1000,0.351700
2026-03-19,13.7200000000,13.7200000000,13.2300000000,13.3100000000,3167206,42503184.2600,0.404100
2026-03-20,13.3800000000,13.5500000000,13.0500000000,13.0600000000,3585614,47358297.9600,0.457500
2026-03-23,12.9000000000,12.9000000000,12.1500000000,12.2600000000,4910024,61541437.0400,0.626500
2026-03-24,12.5900000000,12.7800000000,12.4300000000,12.7800000000,3054236,38414153.8800,0.389700
2026-03-25,12.8700000000,13.0000000000,12.7500000000,12.9700000000,2450620,31515451.4000,0.312700
