date,open,high,low,close,volume,amount,turn
2026-01-05,11.5600000000,11.8100000000,11.4500000000,11.7300000000,10935380,127516997.1400,2.509900
2026-01-06,11.7300000000,11.9600000000,11.6000000000,11.7500000000,10259882,120412992.3400,2.354900
2026-01-07,11.7900000000,11.7900000000,11.5800000000,11.6000000000,8447692,98548978.3000,1.938900
2026-01-08,11.6000000000,11.9100000000,11.5200000000,11.7800000000,12064534,141847904.8600,2.769100
2026-01-09,12.0000000000,12.2400000000,11.7500000000,11.9900000000,14742627,176232917.5500,3.383800
2026-01-12,11.9400000000,12.6600000000,11.8300000000,12.6000000000,19901906,245224414.0900,4.567900
2026-01-13,12.6700000000,12.7700000000,12.3600000000,12.3700000000,14085687,176365196.6900,3.233000
2026-01-14,12.3800000000,12.4800000000,11.9500000000,12.2200000000,15539221,190388151.3200,3.566600
2026-01-15,12.2200000000,13.5700000000,12.1100000000,13.1600000000,26472720,344892138.4300,6.076100
2026-01-16,13.0300000000,13.5400000000,13.0300000000,13.3900000000,18856432,250926424.2500,4.328000
2026-01-19,13.3900000000,13.3900000000,12.9500000000,13.2200000000,12548597,164706931.3500,2.880200
2026-01-20,13.2800000000,13.5000000000,13.0700000000,13.4000000000,9076902,120300283.9600,2.083400
2026-01-21,13.3700000000,13.6500000000,13.2500000000,13.4300000000,10746081,144743608.0900,2.466500
2026-01-22,13.4000000000,14.5400000000,13.4000000000,13.7000000000,22647548,316053357.6300,5.198100
2026-01-23,13.7000000000,14.3200000000,13.5500000000,14.2100000000,13383636,186687021.4500,3.071900
2026-01-26,14.1100000000,14.3800000000,13.8800000000,13.9600000000,12448397,175340643.6700,2.857200
2026-01-27,14.0400000000,14.8300000000,13.8700000000,14.5600000000,17357618,250640677.5900,3.984000
2026-01-28,14.6200000000,14.6500000000,14.2500000000,14.2800000000,10620977,152465801.1400,2.437800
2026-01-29,14.2000000000,14.3000000000,13.1200000000,13.1500000000,27521419,374341742.0500,6.316800
2026-01-30,13.1500000000,13.3500000000,12.4800000000,12.7200000000,18764530,240669032.1000,4.306900
2026-02-02,12.6100000000,12.7500000000,12.1800000000,12.2000000000,12937484,160712025.3700,2.969500
2026-02-03,12.2400000000,12.4800000000,12.1100000000,12.3700000000,9511432,116992998.4300,2.183100
2026-02-04,12.3900000000,12.4400000000,12.2500000000,12.3800000000,6204882,76554954.2000,1.424200
2026-02-05,12.3000000000,12.3900000000,12.1500000000,12.1500000000,5168231,63257337.8800,1.186200
2026-02-06,12.2100000000,12.2200000000,12.0200000000,12.0700000000,7380169,89515854.0700,1.693900
2026-02-09,12.1800000000,12.2900000000,12.0700000000,12.2600000000,6637312,80929670.0100,1.523400
2026-02-10,12.3300000000,12.3300000000,12.1100000000,12.1300000000,4750746,57822453.4400,1.090400
2026-02-11,12.1300000000,12.2500000000,12.0900000000,12.1100000000,4370145,53086963.2100,1.003000
2026-02-12,12.1700000000,12.1900000000,12.0500000000,12.0500000000,4380877,53030307.2900,1.005500
2026-02-13,12.0900000000,12.2200000000,11.9600000000,11.9800000000,5291602,63969729.4200,1.214500
2026-02-24,12.0700000000,12.1300000000,11.7500000000,11.7500000000,6056935,71733724.3900,1.390200
2026-02-25,11.8000000000,11.8700000000,11.6800000000,11.8500000000,4859091,57189247.8700,1.115300
2026-02-26,11.8500000000,12.2200000000,11.7500000000,11.9300000000,8382306,100420432.6700,1.923900
2026-02-27,11.9400000000,12.2800000000,11.8700000000,12.1500000000,6464631,78343820.4900,1.483800
2026-03-02,12.2800000000,12.5600000000,11.7400000000,11.8800000000,11591965,139586365.0000,2.660600
2026-03-03,11.8900000000,11.9700000000,11.0800000000,11.3900000000,12952684,147751929.4500,2.972900
2026-03-04,12.1000000000,13.6700000000,12.0100000000,13.6700000000,41676819,542395214.2600,9.565800
2026-03-05,14.4900000000,14.8600000000,13.7300000000,13.9800000000,52781846,744315378.6100,12.114700
2026-03-06,14.1400000000,16.7800000000,14.0200000000,16.7800000000,61077660,977989785.5500,14.018700
2026-03-09,16.9100000000,17.7800000000,16.3300000000,17.6600000000,61656525,1055721100.1600,14.151600
2026-03-10,17.3400000000,18.1100000000,16.9000000000,16.9100000000,47938036,833219863.4500,11.002900
2026-03-11,17.2000000000,17.2800000000,16.2000000000,16.7500000000,39135893,656086827.3700,8.982600
2026-03-12,16.6000000000,16.7500000000,15.3100000000,15.8000000000,44670388,705296048.0700,10.252900
2026-03-13,15.5100000000,16.0200000000,14.9200000000,15.2500000000,26764192,412101256.0200,6.143000
2026-03-16,14.9800000000,15.2400000000,14.3800000000,14.7400000000,22571791,331015450.2900,5.180700
2026-03-17,14.7500000000,15.3500000000,14.4800000000,14.5000000000,25757180,381391995.7600,5.911900
2026-03-18,14.6900000000,14.9300000000,14.3000000000,14.8600000000,18165431,266718454.7400,4.169400
2026-03-19,14.5500000000,14.6600000000,14.1300000000,14.2000000000,18896940,272099209.0800,4.337300
2026-03-20,14.1300000000,14.3400000000,13.6700000000,13.6800000000,16815411,234730983.3600,3.859500
2026-03-23,13.4300000000,13.4900000000,12.3200000000,12.3900000000,24427384,314195569.7900,5.606600
2026-03-24,12.7900000000,13.4700000000,12.7600000000,13.0500000000,25788226,337459560.0600,5.919000
2026-03-25,13.1800000000,13.6600000000,13.0100000000,13.2300000000,16385246,218490992.0900,3.760800
