date,open,high,low,close,volume,amount,turn
2026-01-05,6.1900000000,6.2800000000,6.1400000000,6.2500000000,21607043,134733484.6700,3.690400
2026-01-06,6.2500000000,6.3500000000,6.2100000000,6.3300000000,29614313,186151161.9300,5.058000
2026-01-07,6.3000000000,6.3500000000,6.1900000000,6.1900000000,26586890,166408398.3000,4.540900
2026-01-08,6.1900000000,6.3000000000,6.1600000000,6.2800000000,20610269,128814220.2500,3.520100
2026-01-09,6.2500000000,6.5300000000,6.2400000000,6.4700000000,46258857,295982460.8100,7.900800
2026-01-12,6.5500000000,6.8200000000,6.5500000000,6.7900000000,51812686,347380629.3700,8.849400
2026-01-13,6.8200000000,6.8200000000,6.5000000000,6.5300000000,38422083,254912828.2700,6.562300
2026-01-14,6.5600000000,6.7600000000,6.5300000000,6.6600000000,40029120,266694321.6000,6.836800
2026-01-15,6.6600000000,6.7300000000,6.3800000000,6.4100000000,29384587,190468956.8000,5.018800
2026-01-16,6.4600000000,6.4700000000,6.2400000000,6.3300000000,21968816,138821143.0900,3.752200
2026-01-19,6.3200000000,6.6400000000,6.2200000000,6.3900000000,34404365,220542983.7000,5.876100
2026-01-20,6.3400000000,6.4300000000,6.2100000000,6.2600000000,23984500,150817656.0000,4.096400
2026-01-21,6.2000000000,6.2600000000,6.1600000000,6.2200000000,15906122,98842248.9400,2.716700
2026-01-22,6.2300000000,6.2800000000,6.1800000000,6.2600000000,13180005,82195917.1500,2.251100
2026-01-23,6.2500000000,6.3200000000,6.2200000000,6.3200000000,16520647,103632321.3400,2.821700
2026-01-26,6.3200000000,6.9500000000,6.2100000000,6.9500000000,83628406,553376314.0300,14.283400
2026-01-27,6.9600000000,7.0400000000,6.6800000000,6.8900000000,97643740,668835686.4400,16.677100
2026-01-28,6.9400000000,7.5800000000,6.8800000000,7.1100000000,129388568,929071816.3000,22.099000
2026-01-29,6.9200000000,7.5000000000,6.8500000000,7.4000000000,119197999,864959499.2400,20.358500
2026-01-30,7.1600000000,7.3900000000,6.9000000000,7.2000000000,86419232,616148215.6900,14.760000
2026-02-02,7.3100000000,7.9200000000,7.2000000000,7.9200000000,109015376,838444130.0100,18.619300
2026-02-03,7.7000000000,8.7000000000,7.5500000000,8.1100000000,184865283,1510449023.5900,31.574200
2026-02-04,7.8800000000,8.0700000000,7.3000000000,7.3300000000,131709375,1000277688.1100,22.495400
2026-02-05,7.1300000000,8.0600000000,7.1300000000,8.0600000000,82760380,639524268.5800,14.135100
2026-02-06,7.8100000000,8.1100000000,7.5600000000,7.8700000000,109751307,861431772.4700,18.745000
2026-02-09,7.8600000000,8.1800000000,7.8600000000,8.0200000000,96242281,773598608.7800,16.437700
2026-02-10,7.9500000000,8.4500000000,7.9000000000,8.3000000000,122446804,1010233202.7300,20.913400
2026-02-11,8.1000000000,8.6700000000,8.0800000000,8.1800000000,115466153,964587294.1500,19.721100
2026-02-12,8.2200000000,8.4400000000,7.8600000000,7.8900000000,91385360,735797036.5300,15.608200
2026-02-13,7.8900000000,8.2000000000,7.5600000000,7.6000000000,70021618,543534208.9900,11.959400
2026-02-24,7.7500000000,7.8500000000,7.3900000000,7.4900000000,50359361,379737255.6600,8.601200
2026-02-25,7.5800000000,8.2400000000,7.4900000000,7.8900000000,116068400,928941387.7500,19.824000
2026-02-26,7.7800000000,8.1500000000,7.6300000000,7.8900000000,102043490,803817646.0600,17.428600
2026-02-27,7.7500000000,8.2400000000,7.6900000000,8.0300000000,78816812,631194322.4400,13.461600
2026-03-02,7.7600000000,7.8300000000,7.3300000000,7.5800000000,76489531,579575249.2100,13.064100
2026-03-03,7.5000000000,7.6600000000,6.9000000000,6.9300000000,65015964,465084702.6600,11.104400
2026-03-04,6.7700000000,7.0300000000,6.7000000000,6.9300000000,34386575,236711278.8500,5.873100
2026-03-05,7.0700000000,7.1900000000,6.9100000000,7.0900000000,35830054,252769551.8800,6.119600
2026-03-06,7.0000000000,7.5500000000,6.9700000000,7.2900000000,47536298,345284200.8200,8.119000
2026-03-09,7.2300000000,8.0200000000,7.1700000000,8.0200000000,97845359,755830607.6200,16.711500
2026-03-10,8.2000000000,8.8200000000,7.9900000000,8.8200000000,169866390,1426671277.1000,29.012400
2026-03-11,9.3000000000,9.5900000000,8.4500000000,8.5100000000,218820288,1935364089.0600,37.373500
2026-03-12,8.7100000000,8.8200000000,8.3600000000,8.4500000000,133156430,1139790981.1600,22.742500
2026-03-13,8.3600000000,8.4600000000,7.8500000000,7.9100000000,99524185,799489512.6400,16.998300
2026-03-16,7.9100000000,8.4500000000,7.6400000000,8.0900000000,97996107,783668730.3900,16.737300
2026-03-17,8.2000000000,8.8900000000,7.9500000000,8.5300000000,157762379,1332405887.9500,26.945100
2026-03-18,8.6700000000,8.8500000000,8.5100000000,8.7000000000,125889435,1090732238.2000,21.501300
2026-03-19,8.5500000000,8.8500000000,8.3800000000,8.5300000000,96838457,837043548.3300,16.539600
2026-03-20,8.5800000000,8.6900000000,7.9900000000,8.0000000000,83408900,685602112.5300,14.245900
2026-03-23,7.8700000000,8.8000000000,7.7800000000,8.4400000000,151496415,1270018965.6300,25.874900
2026-03-24,8.6800000000,8.7800000000,8.3900000000,8.6000000000,120855999,1039326717.0700,20.641700
2026-03-25,8.5800000000,9.0200000000,8.5800000000,8.8000000000,106327243,938740811.1600,18.160200
