date,open,high,low,close,volume,amount,turn
2026-01-05,19.7000000000,20.5500000000,19.5400000000,20.0800000000,2558800,51464574.0000,1.640300
2026-01-06,20.0800000000,21.5700000000,20.0500000000,20.6900000000,3760955,78912257.8500,2.410900
2026-01-07,20.7000000000,20.8700000000,20.4300000000,20.5900000000,2048600,42247643.0000,1.313200
2026-01-08,20.5900000000,20.8600000000,20.3000000000,20.6800000000,1742255,35929363.8000,1.116800
2026-01-09,20.7400000000,20.8000000000,20.4200000000,20.6800000000,1752600,36184875.0000,1.123500
2026-01-12,21.1100000000,23.0000000000,21.1100000000,22.2200000000,8187499,183266101.6300,5.248400
2026-01-13,22.6000000000,24.9700000000,22.0100000000,24.1200000000,10180168,238847136.5500,6.525700
2026-01-14,23.8800000000,24.8800000000,23.7000000000,24.5100000000,7203136,174895647.9300,4.617400
2026-01-15,24.7000000000,26.4800000000,24.7000000000,25.4500000000,7302154,186437325.6600,4.680900
2026-01-16,25.0100000000,25.8400000000,24.0000000000,24.3400000000,11050155,274428191.6500,7.083400
2026-01-19,24.8400000000,26.1200000000,23.8400000000,25.4000000000,9470014,236942790.5600,6.070500
2026-01-20,25.4100000000,26.3800000000,25.1000000000,25.5100000000,6985355,178642945.9000,4.477800
2026-01-21,25.8400000000,25.8400000000,24.7000000000,25.3600000000,4906300,123695322.0000,3.145100
2026-01-22,25.3400000000,25.7000000000,24.3700000000,24.4500000000,5414900,133619433.0000,3.471100
2026-01-23,24.8800000000,25.3200000000,24.2000000000,24.4400000000,6009319,148404375.2900,3.852100
2026-01-26,24.6300000000,24.7000000000,22.7300000000,23.2000000000,5186274,121363869.0400,3.324500
2026-01-27,23.1800000000,23.1900000000,22.1000000000,22.3400000000,3923924,87955349.2000,2.515300
2026-01-28,22.2600000000,22.3300000000,21.3700000000,21.6900000000,5436725,118416281.1800,3.485100
2026-01-29,21.7300000000,22.9900000000,21.4000000000,21.4600000000,5998016,132410922.8600,3.844900
2026-01-30,21.3700000000,21.8200000000,21.0100000000,21.2200000000,3257100,69251131.0000,2.087900
2026-02-02,21.0900000000,21.8700000000,20.9000000000,21.1200000000,3724100,80091442.0000,2.387200
2026-02-03,21.3000000000,21.6400000000,21.1300000000,21.3900000000,2707182,57695366.0800,1.735400
2026-02-04,21.3500000000,22.0800000000,21.1500000000,21.7100000000,3190600,69159817.0000,2.045300
2026-02-05,21.7800000000,21.9300000000,21.4300000000,21.4600000000,1802300,38915013.0000,1.155300
2026-02-06,21.3200000000,21.7300000000,21.1500000000,21.5100000000,1806287,38869258.6700,1.157900
2026-02-09,21.7100000000,21.7600000000,21.2300000000,21.6000000000,3291900,70535008.0000,2.110200
2026-02-10,21.5700000000,21.9000000000,21.4700000000,21.5900000000,1799900,38968237.0000,1.153800
2026-02-11,21.5900000000,21.7400000000,21.4300000000,21.5000000000,2318700,50019871.0000,1.486300
2026-02-12,21.5000000000,22.4800000000,21.1300000000,21.5600000000,3894900,84936766.0000,2.496700
2026-02-13,21.6700000000,22.4500000000,21.5800000000,21.8900000000,3850300,84992671.0000,2.468100
2026-02-24,21.9900000000,22.0900000000,21.5300000000,21.7600000000,2300900,50041042.0000,1.474900
2026-02-25,21.8100000000,22.0000000000,21.6600000000,21.8200000000,1917500,41855860.5000,1.229200
2026-02-26,21.8500000000,21.8700000000,21.3600000000,21.5600000000,2679800,57797700.3900,1.717800
2026-02-27,21.4800000000,22.6500000000,21.3600000000,22.2000000000,3712819,82313728.1200,2.380000
2026-03-02,21.7000000000,22.2000000000,21.2000000000,21.5500000000,3726663,80585116.9300,2.388900
2026-03-03,21.4900000000,22.0900000000,20.7200000000,20.7700000000,2922065,62346159.6000,1.873100
2026-03-04,20.4100000000,20.9700000000,20.3000000000,20.4600000000,2070054,42598777.2200,1.327000
2026-03-05,20.8600000000,21.1800000000,20.4800000000,20.5800000000,1523743,31696406.9400,0.976800
2026-03-06,20.5800000000,21.2300000000,20.4500000000,21.0100000000,1757500,36942041.0000,1.126600
2026-03-09,20.8000000000,20.9700000000,20.0100000000,20.3600000000,3016500,61651463.0000,1.933700
2026-03-10,20.5600000000,21.3000000000,20.5600000000,21.0300000000,2587655,54333239.3000,1.658800
2026-03-11,21.2500000000,21.5000000000,20.8400000000,20.9100000000,2866000,60522705.0000,1.837200
2026-03-12,20.9000000000,21.0100000000,20.5000000000,20.5600000000,2258250,46703119.5000,1.447600
2026-03-13,20.5600000000,20.9800000000,20.3500000000,20.6700000000,1891650,39187796.8600,1.212600
2026-03-16,20.8300000000,20.8300000000,20.1500000000,20.3400000000,2343725,47841630.0000,1.502400
2026-03-17,20.4400000000,20.5900000000,19.8000000000,19.8900000000,1840500,37142382.0000,1.179800
2026-03-18,20.0100000000,20.4700000000,19.7500000000,20.4000000000,1649325,33323116.7500,1.057300
2026-03-19,20.4600000000,20.4600000000,19.7600000000,19.8000000000,1659900,33196042.0000,1.064000
2026-03-20,19.9400000000,20.1200000000,19.1400000000,19.2100000000,1940481,37935802.7100,1.243900
2026-03-23,18.9600000000,19.3200000000,18.1000000000,18.1800000000,4053400,76018644.0000,2.598300
2026-03-24,18.6700000000,18.9900000000,18.0500000000,18.9200000000,3016500,55800958.0000,1.933700
2026-03-25,18.8700000000,19.2100000000,18.7000000000,18.8700000000,2647400,50181306.0000,1.697100
