date,open,high,low,close,volume,amount,turn
2026-01-05,7.9100000000,8.7000000000,7.8300000000,8.4900000000,43100055,365690464.3200,11.817300
2026-01-06,8.6200000000,8.8500000000,8.2700000000,8.3600000000,33898979,289822665.4000,9.294600
2026-01-07,8.3600000000,8.7400000000,8.3100000000,8.5400000000,20397669,175559422.2600,5.592700
2026-01-08,8.5000000000,8.6100000000,8.3100000000,8.5200000000,16189650,136581054.0000,4.438900
2026-01-09,8.5200000000,8.6800000000,8.2600000000,8.3300000000,15363692,129245941.7600,4.212500
2026-01-12,8.3900000000,8.8300000000,8.3700000000,8.6300000000,19857944,171929750.8200,5.444700
2026-01-13,8.7000000000,8.7000000000,8.4500000000,8.4700000000,13104742,112011833.5400,3.593100
2026-01-14,8.5000000000,8.6800000000,8.2000000000,8.4700000000,15091803,127406623.4900,4.137900
2026-01-15,8.5500000000,8.6700000000,8.2900000000,8.5700000000,11719900,99655486.0000,3.213400
2026-01-16,8.5700000000,8.6600000000,8.3900000000,8.4800000000,9264100,78839448.0000,2.540100
2026-01-19,8.4800000000,9.1100000000,8.4000000000,8.9700000000,17822605,157319578.2700,4.886700
2026-01-20,9.0200000000,9.0300000000,8.4600000000,8.5800000000,17145105,148816133.6000,4.700900
2026-01-21,8.5800000000,8.9800000000,8.5100000000,8.8200000000,13719700,121170064.0000,3.761700
2026-01-22,8.7800000000,9.1700000000,8.6500000000,9.1600000000,14045631,126318117.0300,3.851100
2026-01-23,9.1600000000,9.4000000000,8.9200000000,9.3600000000,14554631,132977194.9200,3.990600
2026-01-26,9.3300000000,9.3900000000,8.5900000000,8.7000000000,21423175,189319371.7000,5.873900
2026-01-27,8.7000000000,8.7600000000,8.3000000000,8.6500000000,13242640,112894282.6000,3.630900
2026-01-28,8.7000000000,8.7100000000,8.4000000000,8.5700000000,10113024,86145315.4800,2.772800
2026-01-29,8.5100000000,8.7300000000,8.3700000000,8.4300000000,9520755,81098530.9400,2.610400
2026-01-30,8.4100000000,8.5500000000,8.3200000000,8.4700000000,8743201,73675527.3700,2.397200
2026-02-02,8.4900000000,9.3200000000,8.4900000000,9.3200000000,15675371,143387813.4800,4.297900
2026-02-03,9.2000000000,9.5700000000,9.1500000000,9.3000000000,31086485,290378776.2500,8.523400
2026-02-04,9.4800000000,9.6500000000,9.2200000000,9.3300000000,18314900,172474182.0000,5.021700
2026-02-05,9.3700000000,9.4200000000,9.1000000000,9.1700000000,11113301,102499994.2900,3.047100
2026-02-06,9.1300000000,9.3300000000,8.9900000000,9.1100000000,9106632,83094442.1000,2.496900
2026-02-09,9.1200000000,9.2500000000,9.0600000000,9.1300000000,8756426,80101190.7300,2.400900
2026-02-10,9.0600000000,9.1400000000,8.8700000000,8.9200000000,9376725,84364221.0000,2.570900
2026-02-11,8.9400000000,9.0000000000,8.7400000000,8.7600000000,7970700,70663241.0000,2.185400
2026-02-12,8.8000000000,8.9800000000,8.6800000000,8.7300000000,8035581,70780997.7800,2.203200
2026-02-13,8.7000000000,8.9200000000,8.6700000000,8.7100000000,6579925,57732422.7500,1.804100
2026-02-24,8.7700000000,8.9700000000,8.7700000000,8.9100000000,8400200,74660726.0000,2.303200
2026-02-25,8.9200000000,8.9800000000,8.6900000000,8.7400000000,9271911,81214165.5800,2.542200
2026-02-26,8.7000000000,8.7500000000,8.5100000000,8.6000000000,8410757,72399419.3400,2.306100
2026-02-27,8.5300000000,8.6700000000,8.4700000000,8.6000000000,7215400,61774671.0000,1.978300
2026-03-02,8.4900000000,8.6900000000,8.2500000000,8.4500000000,9891551,83226884.3000,2.712100
2026-03-03,8.4000000000,8.5900000000,8.1200000000,8.1200000000,9894570,82691725.0000,2.712900
2026-03-04,7.9900000000,8.1500000000,7.8500000000,8.0200000000,8850350,70757179.0000,2.426600
2026-03-05,8.1000000000,8.3000000000,8.0400000000,8.0700000000,6210950,50547853.5000,1.702900
2026-03-06,8.0500000000,8.2400000000,7.9200000000,8.2000000000,7494500,61041211.0000,2.054900
2026-03-09,8.1300000000,8.1600000000,7.8600000000,7.9800000000,7562400,60261112.0000,2.073500
2026-03-10,8.0800000000,8.2200000000,8.0600000000,8.2100000000,6519600,53202600.0000,1.787600
2026-03-11,8.2800000000,8.5200000000,8.0600000000,8.1200000000,10184200,83511874.0000,2.792300
2026-03-12,8.1200000000,8.1800000000,7.9100000000,7.9800000000,6064000,48770088.0000,1.662700
2026-03-13,7.9300000000,8.7800000000,7.9000000000,8.7800000000,13267300,112654441.0000,3.637700
2026-03-16,8.4500000000,8.6000000000,8.1500000000,8.2600000000,25336931,209675619.4800,6.947000
2026-03-17,8.2300000000,8.3700000000,8.0000000000,8.0200000000,12172800,98890793.0000,3.337600
2026-03-18,8.0600000000,8.2900000000,8.0000000000,8.2400000000,10804630,87971308.7900,2.962500
2026-03-19,8.1600000000,8.1600000000,7.8700000000,7.9400000000,7882800,63101889.0000,2.161300
2026-03-20,7.9800000000,8.0100000000,7.5500000000,7.5800000000,11881822,91778408.0600,3.257800
2026-03-23,7.3900000000,7.6000000000,7.1200000000,7.2000000000,11272000,82953556.0000,3.090600
2026-03-24,7.3400000000,7.6600000000,7.2400000000,7.6300000000,10438600,77887258.0000,2.862100
2026-03-25,7.7000000000,7.8400000000,7.6600000000,7.7400000000,5972800,46251090.0000,1.637600
