date,open,high,low,close,volume,amount,turn
2026-01-05,65.7900000000,69.3700000000,65.7900000000,68.9700000000,62363843,4251257553.8400,3.118500
2026-01-06,69.4700000000,70.5000000000,68.5800000000,69.6000000000,49033918,3409530683.3800,2.451900
2026-01-07,70.0200000000,71.5400000000,68.7800000000,69.6900000000,57277172,4018424370.3900,2.864100
2026-01-08,69.0000000000,70.1900000000,68.2400000000,69.0000000000,43076796,2978425336.6500,2.154000
2026-01-09,69.0000000000,70.1200000000,68.1000000000,69.2400000000,42953522,2979320712.3600,2.147900
2026-01-12,68.5000000000,69.6500000000,66.1800000000,68.2100000000,73787958,4990171042.4600,3.689700
2026-01-13,68.2100000000,69.7800000000,66.3600000000,66.6300000000,71106565,4804167337.2300,3.555700
2026-01-14,66.6600000000,69.0700000000,66.3900000000,67.1600000000,72381285,4903244387.9500,3.619400
2026-01-15,66.9000000000,69.2700000000,66.6000000000,67.9000000000,54993871,3754251473.7600,2.750000
2026-01-16,68.2600000000,69.8000000000,68.2100000000,68.6900000000,61456390,4236922310.3100,3.073100
2026-01-19,68.8000000000,69.3600000000,67.7000000000,68.0000000000,44753202,3060933526.1000,2.237900
2026-01-20,68.2500000000,68.5000000000,65.3800000000,66.0200000000,57955187,3850527291.6000,2.898000
2026-01-21,65.6900000000,67.9800000000,65.4800000000,66.8400000000,48396996,3254229833.9500,2.420100
2026-01-22,66.9000000000,68.3000000000,64.5900000000,64.8500000000,68616706,4499736428.0200,3.431200
2026-01-23,64.8000000000,66.8800000000,64.6800000000,66.7500000000,66667001,4408057608.7600,3.333700
2026-01-26,68.0300000000,68.5000000000,65.7500000000,65.7800000000,60623189,4054680161.8800,3.031400
2026-01-27,65.2800000000,65.6800000000,62.3300000000,64.2000000000,61316139,3910015107.5000,3.066100
2026-01-28,63.8000000000,63.8300000000,61.2000000000,62.2400000000,66670309,4149028331.9000,3.333800
2026-01-29,62.0000000000,62.2500000000,60.5900000000,60.7100000000,47216191,2887816073.6400,2.361000
2026-01-30,60.7100000000,64.1000000000,59.5800000000,63.7900000000,88280156,5501607911.7200,4.414400
2026-02-02,65.3100000000,66.0700000000,62.8200000000,62.9300000000,58855835,3779257926.2500,2.943100
2026-02-03,63.6100000000,63.8000000000,61.8000000000,63.1300000000,40503408,2537243018.0400,2.025400
2026-02-04,62.6900000000,64.1700000000,62.0900000000,63.9500000000,41407345,2615721536.0700,2.070600
2026-02-05,63.2100000000,63.4000000000,61.0100000000,61.5800000000,41872607,2589037839.6100,2.093800
2026-02-06,60.9700000000,64.3600000000,60.8900000000,63.5300000000,51191476,3241119566.7900,2.559800
2026-02-09,63.7800000000,64.6300000000,63.3000000000,64.1900000000,36119470,2305955607.6500,1.806100
2026-02-10,63.9600000000,64.8000000000,63.2200000000,63.3700000000,26399064,1682325266.1600,1.320100
2026-02-11,63.2200000000,64.8000000000,62.9000000000,63.7900000000,30898073,1978418467.8500,1.545100
2026-02-12,63.7900000000,65.3800000000,63.6600000000,65.0800000000,45113932,2926226175.1400,2.255900
2026-02-13,65.0000000000,65.0000000000,63.7300000000,63.7800000000,31403634,2018374937.6800,1.570300
2026-02-24,64.9300000000,66.0700000000,64.2200000000,64.4800000000,35303416,2295203649.0700,1.765300
2026-02-25,64.5000000000,66.5000000000,64.2000000000,65.4600000000,49491360,3247118912.1800,2.474800
2026-02-26,66.0100000000,66.1000000000,62.0200000000,62.1600000000,75092758,4718210246.3200,3.755000
2026-02-27,61.6600000000,62.6000000000,61.6000000000,62.3300000000,31064099,1927169123.2600,1.553400
2026-03-02,61.2000000000,63.2000000000,61.0200000000,61.4100000000,39057952,2414485707.7400,1.953100
2026-03-03,62.4600000000,64.3200000000,61.5200000000,61.5700000000,66152430,4157206370.5700,3.307900
2026-03-04,60.6000000000,61.9800000000,60.0800000000,60.8200000000,37158065,2262801920.8900,1.858100
2026-03-05,61.6000000000,61.9400000000,60.1800000000,60.5400000000,34225039,2080429203.7200,1.711400
2026-03-06,60.0300000000,60.7500000000,59.5900000000,60.3000000000,27731804,1669491819.4000,1.386700
2026-03-09,59.7000000000,62.5000000000,58.3600000000,62.2800000000,59208676,3611984238.5600,2.960700
2026-03-10,62.7100000000,63.8500000000,62.5000000000,62.9800000000,40868830,2583040764.2100,2.043600
2026-03-11,62.7600000000,69.6700000000,62.7000000000,67.9700000000,125431380,8429228182.5500,6.272200
2026-03-12,68.5700000000,69.1800000000,67.3100000000,69.0900000000,81226243,5554919901.6600,4.061700
2026-03-13,68.6900000000,70.3600000000,67.9600000000,68.2200000000,71045781,4913836939.5200,3.552600
2026-03-16,68.8000000000,71.8300000000,68.0000000000,69.9500000000,83441010,5842080700.4400,4.172400
2026-03-17,69.7000000000,71.4300000000,68.4800000000,68.6200000000,64571169,4508320636.8000,3.228900
2026-03-18,69.3200000000,69.4000000000,66.4800000000,67.5100000000,50559166,3399465653.1500,2.528200
2026-03-19,67.1900000000,69.6600000000,66.7200000000,67.0600000000,56953246,3865937357.3000,2.847900
2026-03-20,68.9900000000,73.1800000000,68.2000000000,70.8000000000,131217278,9309877579.4700,6.561500
2026-03-23,70.0000000000,73.4000000000,70.0000000000,71.1300000000,114558080,8213857794.9300,5.728400
2026-03-24,71.5500000000,71.8000000000,66.5000000000,70.1000000000,89752240,6200942678.8600,4.488000
2026-03-25,71.1100000000,71.2800000000,68.6100000000,70.3700000000,67806170,4741437121.6400,3.390600
