date,open,high,low,close,volume,amount,turn
2026-01-05,30.6000000000,31.2200000000,30.3400000000,31.1800000000,5566662,172798126.6800,2.411700
2026-01-06,31.1900000000,31.6900000000,31.0800000000,31.6100000000,6796400,214097877.0900,2.944500
2026-01-07,32.2600000000,33.9600000000,31.9600000000,33.2200000000,24227193,799990372.6100,10.496300
2026-01-08,32.3700000000,32.7800000000,32.2300000000,32.4400000000,13349503,433449313.9900,5.783600
2026-01-09,32.4500000000,34.0000000000,32.4000000000,33.7700000000,20350137,684165232.7500,8.816600
2026-01-12,33.5700000000,34.5100000000,33.0000000000,34.2900000000,20398686,687671850.3000,8.837600
2026-01-13,34.1000000000,34.1100000000,32.6500000000,32.7200000000,13266195,441410375.6400,5.747500
2026-01-14,32.8000000000,34.4500000000,32.1300000000,33.4800000000,16579279,550934044.2300,7.182900
2026-01-15,33.1600000000,34.3000000000,33.0500000000,33.7700000000,13898887,469536942.4000,6.021600
2026-01-16,33.5600000000,34.8000000000,33.2700000000,34.7300000000,19240923,658381829.0800,8.336000
2026-01-19,34.3900000000,35.2300000000,34.1700000000,34.4900000000,14546550,505590031.1400,6.302200
2026-01-20,34.2200000000,34.6900000000,33.4100000000,33.7000000000,10368000,351776605.0000,4.491900
2026-01-21,33.3900000000,34.2000000000,33.2100000000,33.4600000000,8733480,293049325.4000,3.783700
2026-01-22,33.5500000000,34.2900000000,33.4100000000,33.8000000000,7866500,266004689.0000,3.408100
2026-01-23,33.8200000000,34.6500000000,33.5000000000,34.5200000000,12132402,414711991.0400,5.256300
2026-01-26,34.7100000000,34.9000000000,34.1000000000,34.4300000000,11910301,410703220.9600,5.160100
2026-01-27,34.2300000000,34.8500000000,33.6000000000,34.0000000000,10209300,348192408.4800,4.423100
2026-01-28,33.9500000000,36.6900000000,33.2800000000,36.6800000000,30749200,1089189778.7400,13.321900
2026-01-29,36.7100000000,42.0000000000,35.2100000000,38.3900000000,42176489,1602204018.9800,18.272800
2026-01-30,36.7200000000,36.9400000000,34.2700000000,35.4400000000,24413352,868986391.3600,10.577000
2026-02-02,34.0400000000,35.3500000000,33.5800000000,33.7600000000,16535801,567503225.5400,7.164100
2026-02-03,34.8000000000,35.9000000000,34.1000000000,35.5900000000,15604174,548193699.8000,6.760400
2026-02-04,35.5100000000,35.9000000000,34.6000000000,34.9300000000,10389502,364291699.9000,4.501200
2026-02-05,34.5700000000,34.8500000000,33.1600000000,33.5200000000,10565974,356511529.1200,4.577700
2026-02-06,32.9400000000,34.4600000000,32.8900000000,33.7400000000,8613100,291311316.0000,3.731600
2026-02-09,34.3500000000,35.6900000000,34.1000000000,35.0900000000,11752814,412739612.7800,5.091900
2026-02-10,34.8600000000,36.1300000000,34.8600000000,35.7600000000,11791787,419443652.0800,5.108700
2026-02-11,35.4200000000,38.8000000000,35.3500000000,37.0000000000,21170100,789242561.2500,9.171800
2026-02-12,36.7600000000,37.6800000000,36.3500000000,37.2900000000,15702719,586487507.5900,6.803100
2026-02-13,37.0000000000,37.4900000000,36.5800000000,36.6400000000,10161600,375384746.1000,4.402500
2026-02-24,36.9200000000,37.3800000000,36.6000000000,36.7600000000,9808700,362050890.8000,4.249600
2026-02-25,37.1000000000,38.8000000000,36.8300000000,38.1800000000,20661639,787469832.5700,8.951600
2026-02-26,37.4200000000,37.9200000000,37.0800000000,37.8500000000,12877900,483928850.0000,5.579300
2026-02-27,37.6300000000,39.0800000000,37.5100000000,38.8100000000,15323241,593077564.1900,6.638700
2026-03-02,38.7800000000,39.5700000000,37.1900000000,38.0100000000,13594600,515447335.0000,5.889800
2026-03-03,37.8100000000,38.0700000000,35.9300000000,36.1000000000,12858013,471764185.1300,5.570700
2026-03-04,35.4800000000,37.4900000000,35.4800000000,36.4000000000,8600713,315901710.8100,3.726200
2026-03-05,36.9000000000,37.3300000000,35.8100000000,36.1500000000,7983083,291704332.2400,3.458600
2026-03-06,35.9500000000,36.7700000000,35.6100000000,35.9400000000,6293994,227587733.0500,2.726800
2026-03-09,35.3300000000,35.6800000000,33.7400000000,35.1900000000,9142282,315683914.0600,3.960900
2026-03-10,35.5100000000,35.9800000000,35.2600000000,35.9700000000,5992280,213859792.5600,2.596100
2026-03-11,35.8300000000,36.4000000000,34.9600000000,35.0400000000,6782400,240057997.0000,2.938400
2026-03-12,35.0000000000,35.3500000000,34.0100000000,34.8000000000,6409200,222349400.0000,2.776800
2026-03-13,34.0400000000,34.2000000000,33.0500000000,33.1600000000,8823500,295918320.0000,3.822700
2026-03-16,33.2200000000,33.3500000000,32.1100000000,32.9500000000,5253406,171952581.5800,2.276000
2026-03-17,32.9900000000,33.2500000000,31.9800000000,31.9800000000,4751613,154537672.3300,2.058600
2026-03-18,32.1800000000,32.4500000000,31.7200000000,32.3300000000,4035900,129609947.0000,1.748500
2026-03-19,31.9300000000,32.0700000000,31.0700000000,31.2800000000,4230939,132829329.0700,1.833000
2026-03-20,31.7000000000,31.8400000000,30.5600000000,30.5800000000,4292503,133578149.8100,1.859700
2026-03-23,30.2000000000,30.5800000000,28.8900000000,29.0600000000,6606200,196166670.0000,2.862100
2026-03-24,29.6800000000,29.6800000000,28.6400000000,29.6000000000,5471000,159691402.7900,2.370300
2026-03-25,29.9900000000,30.4100000000,29.7500000000,30.1600000000,5228500,157415900.0000,2.265200
