date,open,high,low,close,volume,amount,turn
2026-01-05,7.5500000000,7.6600000000,7.4200000000,7.6200000000,8859726,66663323.7000,2.214300
2026-01-06,7.6700000000,7.7800000000,7.6400000000,7.7000000000,5327166,40978763.5600,1.331400
2026-01-07,7.7100000000,7.7100000000,7.5000000000,7.5300000000,6742140,51058947.2000,1.685100
2026-01-08,7.5400000000,7.6000000000,7.5000000000,7.6000000000,4907800,37121499.0000,1.226600
2026-01-09,7.6000000000,7.6100000000,7.5300000000,7.5600000000,5345200,40411382.0000,1.335900
2026-01-12,7.5300000000,7.5400000000,7.3700000000,7.4500000000,8033500,59758358.0000,2.007800
2026-01-13,7.4200000000,7.5000000000,7.3700000000,7.4400000000,4768700,35437280.0000,1.191900
2026-01-14,7.4500000000,7.4900000000,7.3800000000,7.4000000000,6396800,47595797.0000,1.598800
2026-01-15,7.2100000000,7.3000000000,7.1800000000,7.1900000000,8136400,58767510.0000,2.033500
2026-01-16,7.1800000000,7.2300000000,6.8400000000,6.9000000000,9223700,64438025.0000,2.305300
2026-01-19,6.8100000000,6.9500000000,6.7600000000,6.9400000000,4176000,28744430.0000,1.043700
2026-01-20,6.9700000000,7.1300000000,6.9600000000,7.0100000000,5350000,37676474.0000,1.337100
2026-01-21,6.9500000000,6.9600000000,6.8600000000,6.8900000000,4013800,27718059.0000,1.003200
2026-01-22,6.8800000000,7.0800000000,6.8800000000,7.0800000000,4456000,31252058.0000,1.113700
2026-01-23,7.0800000000,7.1800000000,7.0800000000,7.1400000000,4023700,28663983.0000,1.005700
2026-01-26,7.1200000000,7.1500000000,6.9300000000,7.0500000000,4940600,34598555.0000,1.234800
2026-01-27,7.0400000000,7.0400000000,6.8800000000,6.9400000000,4294100,29759672.0000,1.073200
2026-01-28,6.9700000000,6.9700000000,6.8100000000,6.8300000000,4067180,27917131.6000,1.016500
2026-01-29,6.7600000000,6.7800000000,6.6000000000,6.7100000000,5008400,33507161.0000,1.251800
2026-01-30,6.6800000000,6.7700000000,6.6100000000,6.6800000000,3092600,20674016.0000,0.772900
2026-02-02,6.6300000000,6.7600000000,6.5000000000,6.6200000000,4293800,28403007.0000,1.073200
2026-02-03,6.6300000000,6.6800000000,6.5900000000,6.6400000000,2837600,18824128.0000,0.709200
2026-02-04,6.6800000000,6.8300000000,6.6500000000,6.8000000000,4857700,32777610.0000,1.214100
2026-02-05,6.7700000000,6.8500000000,6.7300000000,6.7400000000,3368200,22857266.0000,0.841800
2026-02-06,6.8200000000,6.9300000000,6.7500000000,6.7500000000,3888900,26521425.0000,0.972000
2026-02-09,6.7300000000,6.8300000000,6.7100000000,6.8300000000,2978352,20159905.1200,0.744400
2026-02-10,6.8300000000,6.8300000000,6.7700000000,6.7700000000,2019500,13720811.0000,0.504700
2026-02-11,6.7700000000,6.9600000000,6.7600000000,6.9000000000,4204852,28910889.2800,1.050900
2026-02-12,6.8800000000,6.9200000000,6.7500000000,6.7500000000,3623752,24674928.1200,0.905700
2026-02-13,6.7200000000,6.7700000000,6.6900000000,6.7100000000,2020252,13596456.8800,0.504900
2026-02-24,6.7200000000,6.8200000000,6.7100000000,6.8200000000,2109480,14288020.2000,0.527200
2026-02-25,6.8400000000,7.0400000000,6.8300000000,7.0100000000,4580600,31936874.0000,1.144800
2026-02-26,7.0200000000,7.1700000000,6.9200000000,7.1000000000,5085700,35889880.0000,1.271100
2026-02-27,7.1300000000,7.1400000000,7.0200000000,7.1100000000,3007300,21305292.0000,0.751600
2026-03-02,7.1300000000,7.1300000000,6.8600000000,6.8700000000,5010600,34843959.0000,1.252300
2026-03-03,6.8900000000,7.1300000000,6.8900000000,6.9600000000,5928600,41590830.0000,1.481700
2026-03-04,6.8900000000,6.9000000000,6.7300000000,6.8200000000,3624200,24684488.0000,0.905800
2026-03-05,6.8600000000,6.9200000000,6.8100000000,6.8300000000,2241600,15397281.0000,0.560200
2026-03-06,6.8500000000,7.0500000000,6.7800000000,7.0500000000,3390000,23496943.0000,0.847300
2026-03-09,6.9300000000,6.9800000000,6.9000000000,6.9500000000,2427600,16833535.0000,0.606700
2026-03-10,6.9500000000,7.0900000000,6.9500000000,7.0700000000,2664000,18764521.0000,0.665800
2026-03-11,7.0800000000,7.0800000000,7.0100000000,7.0600000000,1957300,13790218.0000,0.489200
2026-03-12,7.0500000000,7.0600000000,6.9100000000,6.9200000000,3230300,22498723.0000,0.807400
2026-03-13,6.9100000000,6.9200000000,6.8200000000,6.8200000000,3012400,20692217.0000,0.752900
2026-03-16,6.8100000000,6.8400000000,6.7800000000,6.8300000000,2094600,14249614.0000,0.523500
2026-03-17,6.8300000000,6.8800000000,6.7500000000,6.7700000000,2282800,15587749.0000,0.570500
2026-03-18,6.7600000000,6.7800000000,6.6900000000,6.7600000000,2508300,16878240.0000,0.626900
2026-03-19,6.7000000000,6.7100000000,6.6100000000,6.6300000000,2294500,15266493.0000,0.573500
2026-03-20,6.6400000000,6.6600000000,6.4400000000,6.4400000000,2846400,18615921.0000,0.711400
2026-03-23,6.2300000000,6.2800000000,6.1200000000,6.1200000000,3587300,22245207.0000,0.896600
2026-03-24,6.1500000000,6.2400000000,6.0300000000,6.2200000000,2241000,13737346.0000,0.560100
2026-03-25,6.2200000000,6.3800000000,6.2100000000,6.3800000000,2750100,17293853.0000,0.687300
