date,open,high,low,close,volume,amount,turn
2026-01-05,3.8900000000,3.9100000000,3.8800000000,3.9100000000,10020913,39041005.6200,0.622400
2026-01-06,3.9100000000,3.9300000000,3.9000000000,3.9300000000,9659196,37859319.6800,0.599900
2026-01-07,3.9300000000,3.9400000000,3.9100000000,3.9200000000,8474660,33241409.2000,0.526300
2026-01-08,3.9200000000,3.9300000000,3.9100000000,3.9200000000,6856288,26876200.0000,0.425800
2026-01-09,3.9200000000,3.9400000000,3.9100000000,3.9300000000,7675156,30150307.3200,0.476700
2026-01-12,3.9300000000,3.9400000000,3.9200000000,3.9400000000,9405974,37000052.8200,0.584200
2026-01-13,3.9500000000,3.9600000000,3.9300000000,3.9400000000,11296464,44546496.8100,0.701600
2026-01-14,3.9500000000,3.9600000000,3.9100000000,3.9300000000,16890491,66551823.2500,1.049000
2026-01-15,3.9300000000,3.9400000000,3.9000000000,3.9200000000,8165237,32013085.3900,0.507100
2026-01-16,3.9300000000,3.9300000000,3.9000000000,3.9200000000,7739300,30325462.6000,0.480700
2026-01-19,3.9100000000,3.9400000000,3.9100000000,3.9300000000,6630656,26018987.4800,0.411800
2026-01-20,3.9300000000,3.9800000000,3.9200000000,3.9800000000,13870652,54865766.2400,0.861500
2026-01-21,3.9700000000,3.9800000000,3.9500000000,3.9800000000,12120693,48108545.2400,0.752800
2026-01-22,3.9900000000,4.0100000000,3.9700000000,4.0100000000,8623988,34450851.5600,0.535600
2026-01-23,4.0100000000,4.0200000000,3.9800000000,3.9900000000,9787200,39133754.0000,0.607900
2026-01-26,4.0000000000,4.0100000000,3.9800000000,4.0000000000,14032448,56051951.2400,0.871500
2026-01-27,3.9900000000,4.0000000000,3.9400000000,3.9600000000,12493725,49528954.9400,0.776000
2026-01-28,3.9600000000,4.0100000000,3.9600000000,4.0000000000,13380650,53354062.5000,0.831000
2026-01-29,3.9900000000,3.9900000000,3.9500000000,3.9700000000,12173584,48323761.4800,0.756100
2026-01-30,3.9700000000,4.0200000000,3.9600000000,3.9800000000,16774520,66894415.6000,1.041800
2026-02-02,3.9900000000,3.9900000000,3.9200000000,3.9200000000,15816256,62526116.2000,0.982300
2026-02-03,3.9300000000,3.9500000000,3.8900000000,3.9200000000,12625614,49451003.9000,0.784100
2026-02-04,3.9100000000,3.9700000000,3.9100000000,3.9700000000,16535810,65323587.6100,1.027000
2026-02-05,3.9700000000,3.9800000000,3.9500000000,3.9700000000,13070802,51864241.1600,0.811800
2026-02-06,3.9600000000,3.9900000000,3.9400000000,3.9500000000,12863600,51021191.0000,0.798900
2026-02-09,3.9600000000,3.9900000000,3.9600000000,3.9700000000,10087640,40087489.8000,0.626500
2026-02-10,3.9800000000,3.9800000000,3.9600000000,3.9700000000,6252000,24823006.0000,0.388300
2026-02-11,3.9700000000,3.9800000000,3.9500000000,3.9700000000,7012620,27843696.1600,0.435500
2026-02-12,3.9800000000,3.9900000000,3.9300000000,3.9400000000,11829000,46751445.0000,0.734700
2026-02-13,3.9400000000,3.9500000000,3.9100000000,3.9100000000,7887200,30988234.0000,0.489900
2026-02-24,3.9300000000,3.9800000000,3.9200000000,3.9700000000,15007744,59448385.4000,0.932100
2026-02-25,3.9800000000,4.0200000000,3.9700000000,4.0000000000,14435300,57780045.0000,0.896500
2026-02-26,4.0000000000,4.0100000000,3.9700000000,3.9900000000,8182637,32625646.0600,0.508200
2026-02-27,3.9900000000,4.0500000000,3.9800000000,4.0500000000,16021718,64383915.9800,0.995100
2026-03-02,4.0300000000,4.0500000000,3.9900000000,4.0200000000,15335322,61643431.1000,0.952400
2026-03-03,4.0100000000,4.0500000000,3.9900000000,4.0100000000,19212499,77389172.8600,1.193200
2026-03-04,3.9900000000,3.9900000000,3.9200000000,3.9400000000,20852917,82379487.8200,1.295100
2026-03-05,3.9600000000,3.9800000000,3.9400000000,3.9500000000,11922296,47167078.1600,0.740500
2026-03-06,3.9500000000,4.0000000000,3.9400000000,4.0000000000,12534200,49813215.0000,0.778500
2026-03-09,3.9900000000,4.0200000000,3.9600000000,3.9800000000,17123671,68316323.0000,1.063500
2026-03-10,3.9900000000,4.0000000000,3.9600000000,3.9800000000,8700700,34611862.0000,0.540400
2026-03-11,3.9800000000,4.0100000000,3.9500000000,4.0000000000,11811456,47004917.6000,0.733600
2026-03-12,3.9900000000,4.0500000000,3.9900000000,4.0300000000,17972456,72397540.2500,1.116200
2026-03-13,4.0300000000,4.0500000000,4.0100000000,4.0200000000,17257964,69577697.9600,1.071800
2026-03-16,4.0200000000,4.0500000000,4.0000000000,4.0200000000,12826184,51644377.8800,0.796600
2026-03-17,4.0200000000,4.0500000000,4.0100000000,4.0200000000,12419200,50087895.0000,0.771300
2026-03-18,4.0300000000,4.0400000000,3.9400000000,3.9800000000,16795356,66744791.4400,1.043100
2026-03-19,3.9600000000,4.0000000000,3.9500000000,3.9600000000,11947381,47477933.1800,0.742000
2026-03-20,3.9700000000,3.9800000000,3.9200000000,3.9200000000,12584930,49698334.3000,0.781600
2026-03-23,3.9000000000,3.9100000000,3.7000000000,3.7200000000,24938442,94536508.4300,1.548900
2026-03-24,3.7500000000,3.8100000000,3.7300000000,3.8000000000,10645806,40163161.3000,0.661200
2026-03-25,3.8000000000,3.9100000000,3.7800000000,3.9100000000,19651364,75868058.8900,1.220500
