date,open,high,low,close,volume,amount,turn
2026-01-05,36.5200000000,36.8300000000,36.3300000000,36.8000000000,1271644,46660485.6100,0.908300
2026-01-06,36.8300000000,37.3000000000,36.6800000000,37.0500000000,1974632,72961413.3300,1.410500
2026-01-07,37.2900000000,38.1300000000,36.9100000000,38.0400000000,2423361,91291276.9800,1.731000
2026-01-08,38.0500000000,39.1500000000,38.0300000000,38.5600000000,2118209,81727502.2500,1.513000
2026-01-09,38.5600000000,39.3800000000,38.5000000000,38.6900000000,2423640,94110794.6300,1.731200
2026-01-12,38.7200000000,40.4000000000,38.7200000000,39.9900000000,3896340,154582490.5700,2.783100
2026-01-13,40.0000000000,40.7900000000,39.1500000000,40.1000000000,4227470,168839542.1100,3.019600
2026-01-14,40.9000000000,43.4500000000,39.7000000000,42.9100000000,7022320,291011561.8100,5.015900
2026-01-15,43.1000000000,43.3900000000,40.6200000000,41.2500000000,5244579,219197406.7400,3.746100
2026-01-16,42.1800000000,43.0600000000,41.3200000000,41.3700000000,3776051,158559357.2600,2.697200
2026-01-19,41.4500000000,42.4300000000,40.9700000000,41.5200000000,4136925,172792902.1000,2.954900
2026-01-20,41.9900000000,41.9900000000,39.8000000000,40.2300000000,3469004,140020438.0900,2.477900
2026-01-21,39.6300000000,40.4100000000,39.5000000000,40.3300000000,2715579,108673057.9100,1.939700
2026-01-22,40.1300000000,40.7900000000,39.7900000000,40.0200000000,2075968,83136121.0800,1.482800
2026-01-23,39.9600000000,40.5800000000,39.8200000000,40.3200000000,3071342,123318072.2000,2.193800
2026-01-26,40.4200000000,40.5000000000,39.1900000000,39.6100000000,2544595,101029808.0300,1.817600
2026-01-27,39.7100000000,40.4300000000,38.3900000000,39.1700000000,2245781,88099668.3300,1.604100
2026-01-28,39.5100000000,40.3900000000,39.5000000000,39.6500000000,3134590,124983582.7100,2.239000
2026-01-29,39.5000000000,40.2500000000,38.9400000000,39.1800000000,2312461,91728765.8600,1.651800
2026-01-30,41.6000000000,46.2800000000,40.4800000000,45.8000000000,15185202,645015190.2300,10.846600
2026-02-02,44.9100000000,45.7800000000,43.5500000000,44.5400000000,8382897,373469608.6200,5.987800
2026-02-03,44.9000000000,46.9900000000,44.6000000000,46.5500000000,8104409,373000286.1100,5.788900
2026-02-04,46.1900000000,47.7700000000,45.2500000000,45.8500000000,7000813,324313083.0200,5.000600
2026-02-05,45.4900000000,45.7600000000,43.8200000000,44.0900000000,4200602,186483011.0600,3.000400
2026-02-06,43.6900000000,45.2800000000,43.6100000000,44.7500000000,3298322,147830358.9300,2.355900
2026-02-09,45.0000000000,49.6500000000,44.5100000000,48.5600000000,7637103,360820396.8300,5.455100
2026-02-10,48.3100000000,48.4000000000,47.2300000000,47.4200000000,4399689,209783851.3500,3.142600
2026-02-11,47.0900000000,48.7700000000,46.6600000000,46.8200000000,2916001,137780332.1800,2.082900
2026-02-12,47.0400000000,49.4700000000,46.6600000000,49.4400000000,6100888,295068602.6800,4.357800
2026-02-13,48.8900000000,49.6600000000,48.3100000000,48.9900000000,3488673,170637063.9500,2.491900
2026-02-24,48.9900000000,49.6000000000,47.6000000000,48.2600000000,3204636,155479975.9300,2.289000
2026-02-25,48.3900000000,48.6900000000,47.4000000000,47.6500000000,3242957,155261539.2300,2.316400
2026-02-26,47.9400000000,47.9400000000,46.5800000000,46.8700000000,4186569,196631113.2400,2.990400
2026-02-27,46.9000000000,46.9000000000,45.5000000000,46.4100000000,3380296,155746064.3600,2.414500
2026-03-02,46.6000000000,47.8900000000,46.4100000000,46.9300000000,5022480,236829050.2900,3.587500
2026-03-03,46.7100000000,47.0300000000,43.1800000000,43.2000000000,5003428,224904812.1700,3.573900
2026-03-04,42.7200000000,44.4900000000,42.0000000000,43.9500000000,4014907,175285375.2800,2.867800
2026-03-05,44.9800000000,52.3000000000,44.9300000000,50.5400000000,11746248,577001303.9300,8.390200
2026-03-06,49.7600000000,51.9800000000,49.4700000000,51.3400000000,8560109,435604676.0400,6.114400
2026-03-09,50.7400000000,55.9700000000,50.0500000000,54.9700000000,10416499,553927075.4200,7.440400
2026-03-10,55.0000000000,55.0000000000,52.6600000000,53.9800000000,8083788,431788162.4400,5.774100
2026-03-11,53.2000000000,58.0300000000,52.8300000000,56.4600000000,8322851,462459948.0400,5.944900
2026-03-12,56.5000000000,59.7500000000,55.2900000000,55.7000000000,7298025,416402194.0300,5.212900
2026-03-13,54.8200000000,55.0000000000,52.0000000000,52.2100000000,6709391,357514570.0900,4.792400
2026-03-16,52.0500000000,52.5000000000,50.8500000000,51.8500000000,3881181,199678470.8900,2.772300
2026-03-17,52.0800000000,52.2500000000,49.8000000000,50.0600000000,3312234,168492369.0800,2.365900
2026-03-18,49.9200000000,51.6400000000,49.9200000000,51.6300000000,3105677,158497144.5200,2.218300
2026-03-19,50.8700000000,50.8700000000,49.2500000000,49.7200000000,3286429,163746452.8900,2.347400
2026-03-20,49.8400000000,50.6600000000,48.7000000000,48.7000000000,2993466,149070589.2900,2.138200
2026-03-23,46.9000000000,48.3200000000,45.6800000000,45.8700000000,3639190,171102080.8100,2.599400
2026-03-24,47.0400000000,48.3900000000,46.0400000000,48.3900000000,3720080,175720320.3800,2.657200
2026-03-25,48.6600000000,50.3000000000,48.5800000000,49.1600000000,3532336,175052117.1500,2.523100
