date,open,high,low,close,volume,amount,turn
2026-01-05,3.9000000000,3.9100000000,3.8600000000,3.8800000000,14665600,56803270.0000,1.222000
2026-01-06,3.8700000000,3.9300000000,3.8600000000,3.9300000000,15244900,59459269.0000,1.270200
2026-01-07,3.9300000000,3.9300000000,3.8700000000,3.8800000000,16663510,64824079.8000,1.388400
2026-01-08,3.8600000000,3.8900000000,3.8500000000,3.8900000000,11532421,44682053.2700,0.960900
2026-01-09,3.9000000000,3.9300000000,3.8900000000,3.9100000000,14258800,55681549.0000,1.188100
2026-01-12,3.9100000000,4.0200000000,3.9100000000,4.0200000000,33533999,133530617.9000,2.794100
2026-01-13,4.0200000000,4.0300000000,3.9400000000,3.9500000000,21481240,85490503.0000,1.789900
2026-01-14,3.9600000000,4.0200000000,3.9200000000,3.9600000000,27776302,110508622.1300,2.314400
2026-01-15,3.9500000000,3.9600000000,3.8900000000,3.9200000000,17359240,68055191.0000,1.446400
2026-01-16,3.9300000000,3.9500000000,3.8700000000,3.8800000000,14689440,57222005.2000,1.224000
2026-01-19,3.8900000000,3.9600000000,3.8700000000,3.9500000000,15789800,61910768.0000,1.315600
2026-01-20,3.9400000000,3.9600000000,3.9000000000,3.9300000000,15891985,62388980.5000,1.324200
2026-01-21,3.9100000000,3.9300000000,3.8900000000,3.9200000000,10900700,42673206.0000,0.908300
2026-01-22,3.9300000000,3.9800000000,3.9300000000,3.9800000000,18411184,73027060.5400,1.534100
2026-01-23,3.9700000000,4.0000000000,3.9600000000,4.0000000000,16737402,66684235.9400,1.394600
2026-01-26,4.0000000000,4.0100000000,3.9400000000,3.9800000000,17791776,70478277.4400,1.482500
2026-01-27,3.9800000000,3.9800000000,3.8700000000,3.9200000000,18456347,72069759.3000,1.537800
2026-01-28,3.9100000000,3.9400000000,3.8900000000,3.8900000000,14783950,57881560.5000,1.231800
2026-01-29,3.8900000000,3.9400000000,3.8500000000,3.9000000000,15971126,62312286.2000,1.330800
2026-01-30,3.8900000000,3.9500000000,3.8400000000,3.8700000000,21448130,83332870.1000,1.787100
2026-02-02,3.8000000000,3.8400000000,3.7100000000,3.7100000000,24084100,90688363.0000,2.006800
2026-02-03,3.7200000000,3.7700000000,3.7200000000,3.7600000000,13273000,49717000.0000,1.105900
2026-02-04,3.7500000000,3.8100000000,3.7400000000,3.8100000000,12435730,47131059.7000,1.036200
2026-02-05,3.8100000000,3.8400000000,3.7800000000,3.7900000000,10606500,40351253.0000,0.883800
2026-02-06,3.7800000000,3.8300000000,3.7600000000,3.7900000000,9927400,37737293.0000,0.827200
2026-02-09,3.8000000000,3.8400000000,3.8000000000,3.8100000000,10207272,38984868.3200,0.850500
2026-02-10,3.8200000000,3.8600000000,3.8000000000,3.8500000000,13609200,52162645.0000,1.134000
2026-02-11,3.8500000000,3.8500000000,3.8000000000,3.8200000000,9406200,35943877.0000,0.783800
2026-02-12,3.8200000000,3.8300000000,3.7400000000,3.7500000000,14993500,56549196.0000,1.249300
2026-02-13,3.7600000000,3.7700000000,3.7100000000,3.7100000000,9413300,35230177.0000,0.784300
2026-02-24,3.7400000000,3.8000000000,3.7300000000,3.7900000000,11221500,42392308.0000,0.935000
2026-02-25,3.7800000000,3.8500000000,3.7800000000,3.8200000000,16420900,62849379.0000,1.368200
2026-02-26,3.8900000000,4.2000000000,3.8900000000,4.1300000000,144782628,599851561.0100,12.063700
2026-02-27,4.0000000000,4.0900000000,3.9900000000,4.0400000000,93758390,378632701.2100,7.812200
2026-03-02,4.1400000000,4.1600000000,4.0200000000,4.0600000000,63652700,259455840.1700,5.303700
2026-03-03,4.1000000000,4.2000000000,4.0900000000,4.1100000000,79518127,330240675.8100,6.625700
2026-03-04,4.0600000000,4.0600000000,3.9100000000,3.9900000000,53819400,214847486.0000,4.484400
2026-03-05,4.0100000000,4.0500000000,3.9600000000,3.9800000000,34936228,139894261.5600,2.911000
2026-03-06,3.9400000000,4.0600000000,3.9300000000,4.0500000000,30764131,123525628.6900,2.563400
2026-03-09,4.0500000000,4.0700000000,3.9700000000,4.0200000000,28860340,115934374.0000,2.404700
2026-03-10,4.0200000000,4.0200000000,3.9600000000,3.9900000000,27484300,109517932.0000,2.290100
2026-03-11,3.9700000000,3.9800000000,3.9400000000,3.9800000000,21861200,86501418.0000,1.821500
2026-03-12,3.9900000000,4.0900000000,3.9600000000,4.0700000000,41442300,167616786.0000,3.453100
2026-03-13,4.0400000000,4.0600000000,3.9700000000,3.9900000000,30604100,122857215.0000,2.550000
2026-03-16,4.0100000000,4.1600000000,4.0000000000,4.1400000000,48261398,198621949.7400,4.021300
2026-03-17,4.1000000000,4.1400000000,4.0600000000,4.0700000000,30137384,123387599.0400,2.511100
2026-03-18,4.0600000000,4.0700000000,3.9700000000,4.0100000000,25992174,104341266.5400,2.165700
2026-03-19,4.0000000000,4.0400000000,3.9100000000,3.9200000000,28440708,112515590.5200,2.369800
2026-03-20,3.9200000000,3.9400000000,3.7800000000,3.7900000000,26834641,103061938.3900,2.235900
2026-03-23,3.7300000000,3.7500000000,3.5300000000,3.5300000000,29459400,106837968.0000,2.454600
2026-03-24,3.5900000000,3.6600000000,3.5300000000,3.6500000000,21943446,79111024.7100,1.828400
2026-03-25,3.6600000000,3.7200000000,3.6300000000,3.7100000000,17443500,64345213.0000,1.453400
