date,open,high,low,close,volume,amount,turn
2026-01-05,51.1500000000,52.7000000000,51.1500000000,52.0500000000,14244489,740413523.9600,2.348600
2026-01-06,52.1500000000,57.2600000000,52.1500000000,56.7500000000,37512623,2085504156.3800,6.185000
2026-01-07,56.5000000000,57.5000000000,55.6000000000,56.9900000000,25948193,1468489222.7500,4.278300
2026-01-08,56.9800000000,56.9800000000,54.4300000000,54.9400000000,29089705,1605256395.0800,4.796200
2026-01-09,55.0000000000,55.9800000000,54.6800000000,55.1400000000,17918500,990500514.0300,2.954400
2026-01-12,55.5000000000,57.8800000000,54.8600000000,56.4900000000,27939557,1578149453.5600,4.606600
2026-01-13,56.1100000000,57.7700000000,55.6600000000,56.8900000000,24394055,1383143083.4300,4.022000
2026-01-14,56.0500000000,57.4200000000,54.6800000000,55.4900000000,25061176,1405789570.1900,4.132000
2026-01-15,56.0000000000,57.3600000000,55.7600000000,56.3100000000,19759475,1117228159.6400,3.257900
2026-01-16,56.3500000000,58.7700000000,56.3200000000,56.8000000000,17986619,1031467464.6000,2.965600
2026-01-19,56.4900000000,57.0400000000,55.1200000000,56.5000000000,14475072,813122370.1500,2.386600
2026-01-20,57.5000000000,59.1500000000,56.6600000000,56.9500000000,26293230,1521515239.0800,4.335200
2026-01-21,56.5000000000,59.1200000000,56.4300000000,58.5300000000,19977568,1164981672.7800,3.293900
2026-01-22,59.3000000000,59.4000000000,55.6500000000,55.8100000000,25370988,1442441891.2100,4.183100
2026-01-23,56.1100000000,58.8800000000,55.2900000000,57.7000000000,25073498,1426207806.3000,4.134100
2026-01-26,57.7100000000,58.0000000000,54.3500000000,54.8500000000,24084380,1338932365.4000,3.971000
2026-01-27,54.4800000000,55.3300000000,53.2100000000,55.2500000000,13767500,748875315.0800,2.270000
2026-01-28,55.4800000000,55.6300000000,53.5000000000,54.1200000000,14215919,769320160.6100,2.343900
2026-01-29,53.6800000000,53.8500000000,51.7100000000,51.9700000000,23594364,1240017077.4600,3.890200
2026-01-30,51.6600000000,52.1000000000,50.1200000000,51.6400000000,15102315,772497319.3700,2.490000
2026-02-02,51.2800000000,51.9200000000,49.5600000000,49.6000000000,18751420,946948498.9300,3.091700
2026-02-03,50.5000000000,50.9700000000,49.7200000000,50.6100000000,11543282,581517840.0000,1.903200
2026-02-04,50.5600000000,50.9700000000,49.9000000000,50.4800000000,10784329,542905761.4400,1.778100
2026-02-05,50.3400000000,50.7000000000,49.7400000000,50.0000000000,8364620,419360991.2600,1.379100
2026-02-06,49.6000000000,51.2000000000,49.4700000000,50.7700000000,13351443,675362862.1800,2.201300
2026-02-09,51.7300000000,51.7400000000,50.5800000000,50.9100000000,11327499,578222218.5000,1.867600
2026-02-10,50.9500000000,51.2000000000,50.6200000000,50.7900000000,7560795,384284642.6600,1.246600
2026-02-11,50.7800000000,51.1500000000,50.3500000000,50.7800000000,8289537,420822323.1300,1.366800
2026-02-12,50.6500000000,51.1200000000,50.5000000000,50.7900000000,7973583,405449729.5000,1.314700
2026-02-13,50.9000000000,52.2500000000,50.8900000000,51.5000000000,12856547,664264013.4000,2.119800
2026-02-24,53.0500000000,53.6700000000,52.2500000000,52.6600000000,17490982,925012729.8100,2.883900
2026-02-25,52.3200000000,54.0200000000,52.1000000000,52.9000000000,14263528,757718335.4900,2.351700
2026-02-26,54.0400000000,55.5200000000,53.4500000000,53.5000000000,25896833,1411571125.8800,4.269800
2026-02-27,54.0800000000,56.1800000000,54.0800000000,55.1800000000,24130285,1337449944.3500,3.978500
2026-03-02,53.6000000000,54.9300000000,53.0100000000,54.0000000000,20160932,1083366901.3900,3.324100
2026-03-03,53.9900000000,55.8800000000,52.7000000000,52.9400000000,17310120,931405921.8300,2.854000
2026-03-04,52.1600000000,53.3000000000,51.9000000000,52.1000000000,11848403,621116664.8900,1.953500
2026-03-05,53.0800000000,53.3700000000,51.7500000000,52.2000000000,16052732,841865917.4000,2.646700
2026-03-06,51.8500000000,52.2000000000,50.9500000000,51.2800000000,12240915,631918754.2200,2.018200
2026-03-09,49.9800000000,49.9800000000,47.6500000000,49.0100000000,20530635,995006617.9700,3.385000
2026-03-10,49.6000000000,50.2000000000,49.1200000000,49.6100000000,10609640,526206189.0700,1.749300
2026-03-11,49.6000000000,51.1400000000,49.4400000000,50.1800000000,12782558,642002557.1800,2.107600
2026-03-12,49.8500000000,50.0500000000,49.0500000000,49.3700000000,10058779,498240022.5600,1.658500
2026-03-13,48.7700000000,49.3200000000,48.3000000000,48.4800000000,10225616,498619449.3500,1.686000
2026-03-16,48.2000000000,48.5200000000,47.1500000000,48.3600000000,8803463,421618534.3200,1.451500
2026-03-17,48.9300000000,49.5900000000,48.3000000000,48.3000000000,9994473,488641919.9300,1.647900
2026-03-18,48.3800000000,48.9900000000,47.8100000000,48.9300000000,8086281,390983341.1600,1.333200
2026-03-19,48.0100000000,48.3000000000,46.8600000000,47.0400000000,11687810,554668798.4700,1.927100
2026-03-20,47.0900000000,47.5500000000,46.0800000000,46.1800000000,9350285,437823528.9400,1.541600
2026-03-23,45.4600000000,46.8200000000,44.9000000000,45.5800000000,12113357,555238664.2100,1.997200
2026-03-24,46.4100000000,46.5500000000,44.6900000000,45.5100000000,10691265,485315114.3900,1.762700
2026-03-25,45.7400000000,46.2700000000,45.3700000000,45.8600000000,8730066,399924406.8300,1.439400
