date,open,high,low,close,volume,amount,turn
2026-01-05,9.1900000000,9.3200000000,9.1600000000,9.2600000000,3177455,29395387.8000,1.077700
2026-01-06,9.3000000000,9.3400000000,9.1800000000,9.2300000000,3812100,35291174.0000,1.292900
2026-01-07,9.2100000000,9.4200000000,9.1100000000,9.3500000000,6275600,58033733.0000,2.128500
2026-01-08,9.3400000000,9.5500000000,9.2400000000,9.4600000000,7074700,66598345.0000,2.399500
2026-01-09,9.4600000000,9.5200000000,9.3300000000,9.4500000000,4689231,44167276.3300,1.590400
2026-01-12,9.4700000000,9.5800000000,9.3400000000,9.5800000000,5464820,51783014.8000,1.853500
2026-01-13,9.7000000000,9.8100000000,9.5700000000,9.6400000000,6629278,64233778.4800,2.248400
2026-01-14,9.6000000000,9.7300000000,9.4300000000,9.5800000000,5345600,51267771.0000,1.813000
2026-01-15,9.6100000000,9.6200000000,9.4700000000,9.5900000000,3560600,34004719.4000,1.207600
2026-01-16,9.6200000000,9.6600000000,9.4000000000,9.6200000000,4417300,42048284.2500,1.498200
2026-01-19,9.5700000000,10.5800000000,9.5200000000,10.5800000000,17684870,178441421.2500,5.998100
2026-01-20,10.9900000000,11.6400000000,10.5600000000,11.6400000000,43861182,488612461.8300,14.876200
2026-01-21,11.0600000000,11.4900000000,10.5200000000,10.9400000000,43656554,470413200.5100,14.806800
2026-01-22,10.6000000000,11.1000000000,10.3800000000,10.5000000000,31335359,332838655.3200,10.627800
2026-01-23,10.4200000000,11.5500000000,10.2700000000,11.5500000000,36808901,414936627.9000,12.484300
2026-01-26,10.9900000000,11.5500000000,10.6500000000,11.1400000000,47238938,518180505.9000,16.021800
2026-01-27,10.8700000000,11.2300000000,10.6800000000,11.2300000000,31012702,340622915.8400,10.518400
2026-01-28,11.1200000000,11.1700000000,10.6600000000,10.7200000000,23797581,258295380.7900,8.071300
2026-01-29,10.6500000000,10.8900000000,10.3000000000,10.8900000000,20368721,216867820.5300,6.908300
2026-01-30,10.6800000000,10.8000000000,10.2900000000,10.3400000000,16945790,176920695.5700,5.747400
2026-02-02,9.9000000000,9.9000000000,9.3100000000,9.3200000000,20116707,190294978.7000,6.822900
2026-02-03,9.3300000000,9.4700000000,9.2700000000,9.4200000000,9915240,93046420.2100,3.362900
2026-02-04,9.3900000000,9.6700000000,9.3400000000,9.6200000000,11032587,105418053.0600,3.741900
2026-02-05,9.6600000000,9.8600000000,9.6100000000,9.7000000000,8435596,82233531.5700,2.861100
2026-02-06,9.8100000000,9.9700000000,9.7800000000,9.8300000000,9214100,91083753.0000,3.125100
2026-02-09,9.8800000000,10.0900000000,9.8800000000,10.0700000000,8382300,83821764.0000,2.843000
2026-02-10,10.0700000000,10.1900000000,9.9600000000,10.0500000000,5606900,56572346.0000,1.901700
2026-02-11,10.0600000000,10.0900000000,9.9200000000,10.0200000000,5519660,55398532.5000,1.872100
2026-02-12,10.0200000000,10.0200000000,9.7300000000,9.7700000000,5509061,54072453.2500,1.868500
2026-02-13,9.7900000000,9.9200000000,9.7600000000,9.8200000000,5244002,51654784.9200,1.778600
2026-02-24,9.9100000000,10.1300000000,9.8700000000,10.1100000000,5796900,58185110.0000,1.966100
2026-02-25,10.1800000000,10.4400000000,10.1300000000,10.2100000000,7641330,78450240.6000,2.591700
2026-02-26,10.2000000000,10.6000000000,10.2000000000,10.3700000000,8091660,84113449.8000,2.744400
2026-02-27,10.3200000000,10.6300000000,10.1700000000,10.5000000000,7435400,77533462.6000,2.521800
2026-03-02,10.4000000000,10.4800000000,10.0000000000,10.1000000000,9606671,97944698.8100,3.258200
2026-03-03,10.0800000000,10.3300000000,9.7100000000,9.7100000000,11041049,110117264.2200,3.744700
2026-03-04,9.6400000000,9.7900000000,9.4400000000,9.5600000000,7149360,68687356.6000,2.424800
2026-03-05,9.7200000000,9.7800000000,9.5200000000,9.5600000000,5973230,57530346.6000,2.025900
2026-03-06,9.5500000000,9.9200000000,9.4800000000,9.8900000000,6447810,63322745.8000,2.186900
2026-03-09,9.7800000000,9.8700000000,9.5700000000,9.7000000000,6646710,64304708.4000,2.254300
2026-03-10,9.7700000000,9.8700000000,9.5900000000,9.8700000000,5847173,57106035.2500,1.983200
2026-03-11,9.9000000000,9.9500000000,9.6600000000,9.6900000000,5671800,55459960.0000,1.923700
2026-03-12,9.6600000000,9.7200000000,9.4600000000,9.4800000000,4914535,47055539.9500,1.666800
2026-03-13,9.4400000000,9.6100000000,9.3900000000,9.4700000000,4376200,41631794.0000,1.484300
2026-03-16,9.3500000000,9.5300000000,9.3300000000,9.4100000000,4159090,39166240.2000,1.410600
2026-03-17,9.4200000000,9.4900000000,9.2000000000,9.2000000000,3724501,34845884.4600,1.263200
2026-03-18,9.2200000000,9.3700000000,9.1300000000,9.3600000000,3441002,31834037.4900,1.167100
2026-03-19,9.3300000000,9.3400000000,9.0600000000,9.0900000000,3413900,31263019.0000,1.157900
2026-03-20,9.0200000000,9.2000000000,8.7200000000,8.7300000000,4712600,41841012.0000,1.598100
2026-03-23,8.5500000000,8.6300000000,8.0000000000,8.1000000000,6423100,53468873.0000,2.178200
2026-03-24,8.3100000000,8.5800000000,8.2100000000,8.5700000000,6716788,56487846.6400,2.277800
2026-03-25,8.6300000000,8.7400000000,8.4700000000,8.7000000000,4047000,35128061.0000,1.372400
