date,open,high,low,close,volume,amount,turn
2026-01-05,174.0000000000,195.0000000000,169.9700000000,190.0000000000,11139044,2037720137.8400,24.937800
2026-01-06,171.2000000000,185.7700000000,164.0900000000,183.0000000000,9298951,1628041690.9900,20.818300
2026-01-07,173.1000000000,190.0000000000,168.0000000000,180.0000000000,7623730,1350411411.6000,17.067800
2026-01-08,177.0200000000,190.0100000000,175.3500000000,188.0000000000,6902669,1268017714.5500,15.453500
2026-01-09,187.0000000000,200.8800000000,178.0000000000,181.8700000000,7432778,1409576642.3600,16.640300
2026-01-12,180.0000000000,217.0000000000,175.0000000000,215.0000000000,8774710,1710276030.1100,19.644600
2026-01-13,205.9900000000,212.7700000000,178.8000000000,193.9100000000,6675304,1315387314.7900,14.944500
2026-01-14,195.9300000000,203.5000000000,183.0000000000,189.8000000000,7090195,1371397312.5600,15.873400
2026-01-15,186.8000000000,186.8000000000,151.8800000000,164.0100000000,8755061,1464509532.3800,19.600600
2026-01-16,167.0000000000,178.9300000000,161.0000000000,169.7000000000,6478796,1106740889.0400,14.504600
2026-01-19,170.0000000000,184.0000000000,166.4200000000,173.4000000000,6707350,1188303897.6300,15.016300
2026-01-20,183.5300000000,188.3800000000,160.9700000000,167.3400000000,10994044,1924193639.2900,24.613200
2026-01-21,172.5000000000,179.8000000000,167.9400000000,173.0000000000,8707438,1516135943.0100,19.494000
2026-01-22,162.5000000000,189.8800000000,162.5000000000,187.4300000000,9241172,1674404703.4400,20.688900
2026-01-23,202.8900000000,224.9200000000,200.0100000000,224.9200000000,9100605,1957508591.3300,20.374200
2026-01-26,231.0100000000,247.7700000000,220.0200000000,226.0000000000,10442406,2431357190.6000,23.378200
2026-01-27,223.9600000000,246.3300000000,220.0000000000,237.0000000000,8477825,1996135870.5000,18.980000
2026-01-28,233.6900000000,243.3000000000,221.0100000000,234.0000000000,7583977,1756770868.1100,16.978800
2026-01-29,228.2300000000,255.3000000000,216.0200000000,249.9800000000,8490688,2022077406.4100,19.008700
2026-01-30,244.9900000000,249.9000000000,227.2000000000,245.0700000000,7097136,1706527895.8400,15.888900
2026-02-02,245.0000000000,250.0000000000,225.0600000000,231.0000000000,6413518,1510822689.8100,14.358400
2026-02-03,230.8700000000,239.7600000000,216.0000000000,238.5800000000,8509206,1960319435.1100,19.050200
2026-02-04,229.0000000000,233.5000000000,207.0000000000,210.0000000000,7917381,1722054796.3700,17.725200
2026-02-05,202.0000000000,216.1500000000,199.1000000000,208.7400000000,4123035,861574350.7100,9.230600
2026-02-06,205.0100000000,217.2500000000,191.5000000000,192.5300000000,7364460,1485054667.7700,16.487400
2026-02-09,196.3800000000,231.0400000000,185.9000000000,231.0400000000,12652768,2636480380.7300,28.326700
2026-02-10,227.6900000000,228.8100000000,203.0000000000,211.1800000000,9281909,1974302976.5900,20.780100
2026-02-11,210.1200000000,212.8800000000,194.1000000000,196.1100000000,8573047,1721178648.8700,19.193100
2026-02-12,192.3000000000,199.5900000000,190.0100000000,191.3000000000,5102826,988490966.2500,11.424100
2026-02-13,191.6000000000,193.0000000000,181.0000000000,181.4900000000,5430315,1006935167.0900,12.157300
2026-02-24,181.6000000000,184.9900000000,177.1700000000,178.0000000000,4181563,753917379.4900,9.361600
2026-02-25,178.0200000000,186.6500000000,174.4500000000,184.0000000000,5728610,1042383444.1500,12.825100
2026-02-26,184.0200000000,208.3600000000,184.0200000000,198.6500000000,8242226,1618022707.4300,18.452500
2026-02-27,200.0200000000,230.0000000000,200.0200000000,210.5200000000,9714999,2099841809.6500,21.749700
2026-03-02,209.4200000000,227.8800000000,209.3900000000,214.2000000000,7946878,1737746759.6700,17.791300
2026-03-03,211.8500000000,211.8500000000,186.5000000000,188.4000000000,7419932,1457121268.0300,16.611600
2026-03-04,191.0000000000,203.8800000000,187.0000000000,194.1000000000,4919132,963706574.1300,11.012800
2026-03-05,196.0000000000,197.8000000000,182.0200000000,186.4200000000,6065673,1136605055.7500,13.579700
2026-03-06,184.9900000000,194.3900000000,182.0500000000,184.4500000000,4757932,896265388.5100,10.651900
2026-03-09,179.2300000000,185.0000000000,177.0300000000,183.9100000000,3638372,658929668.0400,8.145500
2026-03-10,190.0000000000,197.5600000000,187.3000000000,193.2800000000,5212123,1002416773.0400,11.668800
2026-03-11,192.6000000000,201.9900000000,189.2200000000,200.3500000000,6263792,1228161852.5400,14.023200
2026-03-12,196.7400000000,197.5800000000,186.2000000000,189.1200000000,4945149,943224090.3400,11.071100
2026-03-13,186.0000000000,188.0000000000,178.0000000000,178.3500000000,3508767,638937646.2300,7.855300
2026-03-16,178.3200000000,179.9800000000,168.0100000000,171.9900000000,3931419,674962528.2300,8.801600
2026-03-17,173.2000000000,176.3400000000,162.6500000000,163.4800000000,3559930,599874238.8900,7.969900
2026-03-18,163.5200000000,178.0000000000,161.0600000000,175.4000000000,5067453,864533603.3700,11.344900
2026-03-19,170.0000000000,174.5000000000,168.8800000000,169.5100000000,3093103,528838935.0300,6.924800
2026-03-20,171.9700000000,172.1500000000,163.3100000000,163.9100000000,2796519,468420580.7300,6.260800
2026-03-23,160.9700000000,168.0100000000,155.0000000000,158.0000000000,3376027,546241894.1200,7.558200
2026-03-24,160.0000000000,162.0000000000,151.2500000000,157.1000000000,3112490,484464542.8800,6.968200
2026-03-25,162.0000000000,165.7400000000,157.8700000000,159.0800000000,2895913,469322025.9700,6.483300
