date,open,high,low,close,volume,amount,turn
2026-01-05,41.9900000000,44.4900000000,41.8800000000,43.7900000000,6699553,291240593.3200,21.255700
2026-01-06,43.5000000000,44.4000000000,42.7000000000,43.2900000000,5654239,245129863.2400,17.939200
2026-01-07,42.8700000000,48.1200000000,42.8500000000,47.1800000000,11672877,536000090.3100,37.034600
2026-01-08,46.0000000000,46.8600000000,45.6400000000,46.2000000000,6508138,300309173.4800,20.648400
2026-01-09,46.0100000000,47.4000000000,45.9200000000,46.4500000000,5893425,274810250.2500,18.698100
2026-01-12,46.6000000000,47.6800000000,45.0000000000,46.9900000000,7980955,366813090.4500,25.321200
2026-01-13,46.7900000000,48.6000000000,45.8700000000,47.9500000000,8186762,387783748.1600,25.974200
2026-01-14,47.4800000000,48.0800000000,46.3300000000,47.9700000000,6614695,314269164.5300,20.986500
2026-01-15,47.3500000000,49.8600000000,47.2200000000,48.7400000000,6158747,301248517.7800,19.539900
2026-01-16,48.6700000000,49.8000000000,48.1100000000,48.4500000000,5123332,251044470.7300,16.254800
2026-01-19,47.6000000000,47.9400000000,46.5200000000,46.5500000000,4849345,227611047.9700,15.385500
2026-01-20,46.4000000000,47.1500000000,46.2600000000,46.5500000000,2924065,136302641.4600,9.277200
2026-01-21,46.7200000000,53.4100000000,46.7000000000,50.6500000000,9678770,485474330.3800,30.707900
2026-01-22,50.5000000000,50.9900000000,49.5000000000,50.5400000000,4911228,246499638.9200,15.581900
2026-01-23,50.2000000000,50.9600000000,49.3000000000,49.6600000000,4065948,202454227.6900,12.900000
2026-01-26,49.4200000000,49.5000000000,47.9100000000,48.4100000000,3280554,159797449.2600,10.408200
2026-01-27,48.5000000000,48.5000000000,46.2200000000,48.3400000000,2873240,136281338.4700,9.115900
2026-01-28,48.4800000000,48.8700000000,47.7200000000,47.9900000000,2809217,135371950.1200,8.912800
2026-01-29,48.2700000000,48.3400000000,45.8200000000,45.9300000000,3482797,163030676.0700,11.049900
2026-01-30,46.5000000000,46.5000000000,44.8100000000,45.9500000000,1720946,78290424.4300,5.460100
2026-02-02,45.7000000000,45.7800000000,44.2700000000,44.2700000000,1662988,74853363.4300,5.276200
2026-02-03,44.5000000000,46.1800000000,44.5000000000,46.0300000000,2174253,98624554.2700,6.898300
2026-02-04,46.5200000000,46.5200000000,44.7800000000,45.0500000000,1539542,69702426.1600,4.884500
2026-02-05,45.0000000000,45.4500000000,44.3100000000,44.3600000000,1569968,70189952.2400,4.981000
2026-02-06,44.0300000000,44.5700000000,43.8000000000,44.1300000000,1158331,51237198.2800,3.675000
2026-02-09,44.5500000000,45.5500000000,44.3200000000,45.1500000000,1461265,65803973.2700,4.636200
2026-02-10,45.3200000000,45.3400000000,44.8300000000,45.0600000000,1042966,46997879.6200,3.309000
2026-02-11,45.2400000000,45.2400000000,44.5400000000,44.5400000000,981671,43977171.0400,3.114600
2026-02-12,44.5300000000,44.6000000000,44.0900000000,44.1500000000,1004757,44519512.5000,3.187800
2026-02-13,44.3700000000,44.4700000000,44.0000000000,44.0000000000,896103,39610256.0200,2.843100
2026-02-24,44.3100000000,45.3000000000,44.1100000000,45.2800000000,1500128,67273585.6700,4.759500
2026-02-25,45.2800000000,45.5800000000,44.8900000000,45.2500000000,1428805,64568848.4400,4.533200
2026-02-26,45.2600000000,46.9200000000,45.2600000000,46.9000000000,3279295,151868724.5800,10.404200
2026-02-27,46.9200000000,48.3200000000,46.6700000000,47.1700000000,2970937,141044614.0300,9.425900
2026-03-02,46.5600000000,47.3000000000,46.1100000000,46.8900000000,2316166,108198612.1600,7.348500
2026-03-03,46.8700000000,46.9500000000,43.9600000000,44.1100000000,2595132,117178017.9800,8.233600
2026-03-04,43.3100000000,44.1000000000,42.6500000000,42.6600000000,2054435,88851977.3300,6.518100
2026-03-05,43.3000000000,44.1700000000,42.6600000000,43.5000000000,1678325,73130856.5600,5.324800
2026-03-06,43.6600000000,45.9500000000,43.4800000000,45.3100000000,1872093,84259821.7300,5.939600
2026-03-09,44.8900000000,44.8900000000,43.2800000000,43.8100000000,2082283,91153417.9600,6.606500
2026-03-10,44.0800000000,46.4500000000,44.0800000000,46.3000000000,2666188,121525917.2500,8.459000
2026-03-11,46.2300000000,46.6600000000,45.8000000000,46.0300000000,1788983,82384595.9500,5.675900
2026-03-12,45.9100000000,46.9600000000,45.6700000000,46.5000000000,2349098,109134054.8000,7.453000
2026-03-13,46.5400000000,47.5900000000,46.1800000000,46.7300000000,2537989,119017298.0000,8.052300
2026-03-16,46.7000000000,47.4200000000,45.3400000000,47.3300000000,1982473,92131916.8000,6.289800
2026-03-17,47.3700000000,49.5500000000,47.0500000000,48.2200000000,4789646,232373414.8500,15.196100
2026-03-18,48.0000000000,49.7300000000,46.3900000000,49.2200000000,5336012,257005566.0100,16.929600
2026-03-19,48.3600000000,48.9000000000,46.8000000000,47.2800000000,2742659,130794322.4200,8.701600
2026-03-20,47.2700000000,47.5200000000,45.4000000000,45.5000000000,2051355,95220880.6700,6.508300
2026-03-23,44.1900000000,44.9100000000,41.4500000000,42.4100000000,3183171,136818720.6000,10.099300
2026-03-24,42.9300000000,44.5700000000,42.8000000000,44.4300000000,1936249,84352618.6700,6.143100
2026-03-25,44.8700000000,45.9000000000,44.5300000000,45.1500000000,1772240,80285933.8200,5.622800
