date,open,high,low,close,volume,amount,turn
2026-01-05,23.6900000000,24.8800000000,23.6000000000,24.4500000000,4535684,111025311.6300,2.813200
2026-01-06,24.6700000000,25.1700000000,24.4100000000,24.7500000000,3762925,93481855.2300,2.333900
2026-01-07,25.3300000000,27.4900000000,25.2800000000,27.0000000000,15178719,399667526.5800,9.414500
2026-01-08,26.7500000000,27.3900000000,26.2100000000,26.4000000000,8863014,236343611.9200,5.497200
2026-01-09,26.1000000000,26.3200000000,25.7900000000,26.0300000000,6961389,181130842.5700,4.317700
2026-01-12,25.9600000000,26.3000000000,25.9300000000,26.0500000000,5528020,144129639.6600,3.428700
2026-01-13,26.0500000000,26.2600000000,25.3300000000,25.4000000000,4797863,123780320.0100,2.975800
2026-01-14,25.7500000000,26.4400000000,25.3800000000,25.7100000000,6002129,155093551.3900,3.722800
2026-01-15,25.4500000000,26.7600000000,25.4300000000,26.5300000000,7685899,201560143.4500,4.767100
2026-01-16,26.6500000000,27.0000000000,26.0000000000,26.6600000000,6080808,161200580.0300,3.771600
2026-01-19,26.5500000000,26.8500000000,26.3300000000,26.6200000000,3341812,88802456.8300,2.072700
2026-01-20,26.6200000000,26.8800000000,26.1300000000,26.5800000000,4146450,109865847.4400,2.571800
2026-01-21,26.4000000000,27.0000000000,26.1500000000,26.9100000000,5046734,135101700.8300,3.130200
2026-01-22,27.0200000000,27.0500000000,26.1700000000,26.3300000000,4723946,124641951.5400,2.930000
2026-01-23,26.3600000000,27.0000000000,26.3600000000,26.9500000000,4292412,114931924.5600,2.662300
2026-01-26,27.3500000000,27.3800000000,26.2600000000,26.4500000000,4180686,111833435.2600,2.593000
2026-01-27,26.3100000000,26.6000000000,25.4000000000,26.3700000000,3766228,98327281.6400,2.336000
2026-01-28,26.5000000000,26.7800000000,26.0900000000,26.5500000000,2946005,77699476.0900,1.827200
2026-01-29,26.3100000000,27.1300000000,26.0000000000,26.1800000000,3845074,102135487.7500,2.384900
2026-01-30,25.9000000000,27.0100000000,25.6000000000,26.9600000000,5872480,155631977.8100,3.642400
2026-02-02,27.4000000000,27.6500000000,26.0200000000,26.0700000000,6840277,184334129.5200,4.242600
2026-02-03,26.7500000000,27.3500000000,26.4600000000,27.3000000000,6904323,186564762.8000,4.282400
2026-02-04,27.1000000000,27.2900000000,26.2300000000,26.6700000000,4242518,112974579.9300,2.631400
2026-02-05,26.6400000000,26.7000000000,25.7400000000,26.1600000000,3701606,96838691.3100,2.295900
2026-02-06,26.0000000000,26.8100000000,25.8000000000,26.5900000000,3313517,88070019.4300,2.055200
2026-02-09,26.9500000000,27.5300000000,26.7700000000,27.3200000000,4040902,110302282.0100,2.506300
2026-02-10,27.2500000000,27.7700000000,27.1100000000,27.2200000000,3107881,85097042.4900,1.927600
2026-02-11,27.1400000000,27.6300000000,27.0400000000,27.2000000000,2472389,67598425.9500,1.533500
2026-02-12,27.2000000000,27.5600000000,27.0200000000,27.2500000000,2922448,79772782.0600,1.812600
2026-02-13,27.2600000000,27.7400000000,27.0800000000,27.1400000000,3888172,106826442.5800,2.411600
2026-02-24,27.4200000000,27.9600000000,26.9100000000,27.7000000000,3869147,106616051.4400,2.399800
2026-02-25,27.7000000000,32.9700000000,27.4300000000,30.8500000000,18380744,558023574.4500,11.400500
2026-02-26,30.0000000000,31.0000000000,29.9400000000,30.5300000000,12293708,374090853.1400,7.625100
2026-02-27,30.2600000000,30.2800000000,29.4200000000,29.8000000000,7486274,222053865.4200,4.643300
2026-03-02,29.0000000000,29.6100000000,28.3100000000,28.9500000000,6724587,193821773.9500,4.170900
2026-03-03,29.0500000000,29.1500000000,26.9000000000,26.9900000000,7522475,209340737.1500,4.665800
2026-03-04,26.6500000000,27.8100000000,26.6500000000,27.0600000000,5167580,140718582.6900,3.205200
2026-03-05,27.5200000000,27.9300000000,27.0800000000,27.3100000000,3907977,107732099.8100,2.423900
2026-03-06,27.0600000000,27.6400000000,27.0200000000,27.4100000000,3076130,84314483.7300,1.907900
2026-03-09,27.0000000000,27.0500000000,25.7700000000,26.3600000000,5495028,144127008.2400,3.408300
2026-03-10,26.8100000000,27.5200000000,26.7100000000,27.5000000000,3673757,99938582.7400,2.278600
2026-03-11,27.5800000000,27.9100000000,27.1800000000,27.4400000000,3189778,87637833.7500,1.978400
2026-03-12,27.3400000000,27.5700000000,26.8700000000,27.0900000000,3132091,85253578.7800,1.942700
2026-03-13,26.8100000000,27.6500000000,26.7100000000,26.8400000000,3388449,92004106.7100,2.101700
2026-03-16,26.7100000000,27.0200000000,26.2300000000,26.9700000000,2813784,75130821.6600,1.745200
2026-03-17,27.0100000000,27.0600000000,25.6100000000,25.6100000000,3925466,102764097.4100,2.434700
2026-03-18,25.6800000000,26.1700000000,25.5100000000,26.0400000000,2606008,67215496.1000,1.616400
2026-03-19,25.5400000000,25.7000000000,24.6400000000,24.7800000000,4178989,105151994.5300,2.592000
2026-03-20,25.2400000000,25.2700000000,23.9200000000,23.9800000000,4003783,98197295.5500,2.483300
2026-03-23,23.6100000000,23.7800000000,22.2100000000,22.4000000000,4456355,102080349.6700,2.764000
2026-03-24,22.8400000000,22.8900000000,22.1600000000,22.8300000000,3060534,69072694.8200,1.898300
2026-03-25,23.4300000000,23.5700000000,23.1000000000,23.5100000000,2900347,67864550.3600,1.798900
