date,open,high,low,close,volume,amount,turn
2026-01-05,3.2500000000,3.2900000000,3.2400000000,3.2800000000,5241900,17106995.0000,1.226800
2026-01-06,3.2700000000,3.2800000000,3.2400000000,3.2600000000,5362700,17487891.0000,1.255100
2026-01-07,3.2500000000,3.2700000000,3.2300000000,3.2500000000,3556900,11571587.0000,0.832500
2026-01-08,3.2400000000,3.2600000000,3.2200000000,3.2500000000,4206700,13647940.0000,0.984500
2026-01-09,3.2500000000,3.2500000000,3.2200000000,3.2500000000,5825500,18864115.0000,1.363400
2026-01-12,3.2500000000,3.2500000000,3.2000000000,3.2100000000,5380500,17296746.0000,1.259200
2026-01-13,3.2100000000,3.2300000000,3.1700000000,3.1900000000,4915600,15705545.0000,1.150400
2026-01-14,3.1800000000,3.2100000000,3.1700000000,3.1800000000,4359800,13905807.0000,1.020400
2026-01-15,3.1700000000,3.2100000000,3.1500000000,3.1700000000,2745000,8715805.0000,0.642400
2026-01-16,3.1800000000,3.2100000000,3.1600000000,3.2100000000,2840800,9033124.0000,0.664900
2026-01-19,3.1900000000,3.2100000000,3.1700000000,3.2100000000,3291300,10501010.0000,0.770300
2026-01-20,3.2000000000,3.2600000000,3.1800000000,3.2200000000,5844400,18799520.0000,1.367800
2026-01-21,3.2000000000,3.2100000000,3.1700000000,3.1800000000,3807700,12131269.0000,0.891100
2026-01-22,3.1700000000,3.2000000000,3.1700000000,3.2000000000,2598703,8286727.3000,0.608200
2026-01-23,3.1900000000,3.2000000000,3.1500000000,3.1900000000,6524800,20758034.0000,1.527100
2026-01-26,3.1700000000,3.1800000000,3.0900000000,3.1200000000,10696502,33388414.2200,2.503400
2026-01-27,3.1100000000,3.1300000000,3.0600000000,3.0900000000,5457500,16841823.0000,1.277300
2026-01-28,3.0900000000,3.0900000000,2.9800000000,3.0000000000,8710804,26441996.0800,2.038700
2026-01-29,3.0000000000,3.1000000000,2.9900000000,3.0700000000,9054314,27519293.8400,2.119100
2026-01-30,3.0400000000,3.0600000000,2.9800000000,2.9900000000,6404200,19251260.0000,1.498800
2026-02-02,2.9700000000,3.0500000000,2.9700000000,3.0200000000,5724600,17298559.0000,1.339800
2026-02-03,3.0100000000,3.0700000000,3.0000000000,3.0700000000,4186110,12697294.1000,0.979700
2026-02-04,3.0600000000,3.1200000000,3.0600000000,3.1000000000,4108912,12694988.9000,0.961600
2026-02-05,3.1000000000,3.1700000000,3.0900000000,3.1400000000,4632400,14532458.0000,1.084200
2026-02-06,3.1000000000,3.1500000000,3.0900000000,3.1400000000,4965790,15487770.8000,1.162200
2026-02-09,3.1600000000,3.1700000000,3.1200000000,3.1300000000,3796790,11912156.8000,0.888600
2026-02-10,3.1400000000,3.1700000000,3.1200000000,3.1400000000,3475200,10939884.0000,0.813300
2026-02-11,3.1400000000,3.1600000000,3.1100000000,3.1400000000,4628002,14521672.2800,1.083100
2026-02-12,3.1400000000,3.1400000000,3.0600000000,3.0800000000,5322900,16468776.0000,1.245800
2026-02-13,3.0700000000,3.1100000000,3.0700000000,3.0700000000,2642200,8166087.0000,0.618400
2026-02-24,3.0900000000,3.1800000000,3.0900000000,3.1700000000,5990110,18825317.6000,1.401900
2026-02-25,3.1900000000,3.2200000000,3.1600000000,3.2100000000,7230600,23115365.0000,1.692200
2026-02-26,3.2100000000,3.2300000000,3.1500000000,3.1700000000,4559800,14500746.0000,1.067200
2026-02-27,3.1700000000,3.2200000000,3.1500000000,3.2100000000,4538900,14499804.0000,1.062300
2026-03-02,3.1900000000,3.2000000000,3.1300000000,3.1300000000,4597202,14503565.2600,1.075900
2026-03-03,3.1300000000,3.1800000000,3.0800000000,3.0800000000,6583488,20639361.6800,1.540800
2026-03-04,3.0600000000,3.0900000000,3.0300000000,3.0700000000,4613702,14115788.1200,1.079800
2026-03-05,3.0900000000,3.1800000000,3.0900000000,3.1500000000,5785700,18156883.0000,1.354100
2026-03-06,3.1400000000,3.2200000000,3.1300000000,3.2100000000,5388722,17163796.9600,1.261200
2026-03-09,3.1700000000,3.2800000000,3.1600000000,3.2500000000,6553824,21056477.7600,1.533800
2026-03-10,3.2700000000,3.4100000000,3.2600000000,3.3900000000,10994702,36738835.6400,2.573200
2026-03-11,3.3500000000,3.3700000000,3.2900000000,3.3100000000,8780802,29110516.5800,2.055000
2026-03-12,3.3300000000,3.3300000000,3.2300000000,3.2500000000,6235500,20384446.0000,1.459300
2026-03-13,3.2500000000,3.2800000000,3.2000000000,3.2300000000,5205100,16899362.0000,1.218200
2026-03-16,3.2300000000,3.3300000000,3.2300000000,3.3200000000,6763700,22182477.0000,1.583000
2026-03-17,3.3000000000,3.3400000000,3.2700000000,3.2900000000,5855200,19321370.0000,1.370300
2026-03-18,3.3000000000,3.3000000000,3.2300000000,3.2800000000,4596100,14972772.9800,1.075700
2026-03-19,3.2400000000,3.2600000000,3.1700000000,3.1800000000,6376800,20469208.0000,1.492400
2026-03-20,3.1800000000,3.2200000000,3.1000000000,3.1200000000,8264800,26039250.0000,1.934300
2026-03-23,3.0800000000,3.0800000000,2.9600000000,2.9600000000,9185300,27551640.0000,2.149700
2026-03-24,3.0000000000,3.0400000000,2.9600000000,3.0200000000,6609300,19829192.0000,1.546800
2026-03-25,3.0400000000,3.1700000000,3.0400000000,3.1500000000,7890600,24574780.0000,1.846700
