date,open,high,low,close,volume,amount,turn
2026-01-05,11.2800000000,11.4200000000,11.2200000000,11.4100000000,52193328,590882299.8200,2.502700
2026-01-06,11.4200000000,11.5500000000,11.3700000000,11.4100000000,55557784,635513892.2200,2.664100
2026-01-07,11.4400000000,11.5200000000,11.3000000000,11.3600000000,40628889,462613416.3100,1.948200
2026-01-08,11.3200000000,11.4700000000,11.3000000000,11.3900000000,46298314,526832788.8100,2.220100
2026-01-09,11.3700000000,11.4500000000,11.3400000000,11.4500000000,55515840,632557386.0400,2.662000
2026-01-12,11.5500000000,11.6500000000,11.5200000000,11.5900000000,101161919,1172180732.1000,4.850800
2026-01-13,11.6800000000,11.9500000000,11.4900000000,11.6300000000,127642257,1497030771.3200,6.120600
2026-01-14,11.5900000000,11.8500000000,11.4200000000,11.5900000000,99603024,1161207065.7300,4.776100
2026-01-15,11.5500000000,11.7400000000,11.4100000000,11.5000000000,60673089,699626677.9500,2.909300
2026-01-16,11.5000000000,11.5300000000,11.1800000000,11.2300000000,72383916,818222622.5300,3.470900
2026-01-19,11.2000000000,11.4700000000,11.1700000000,11.3600000000,48883592,555305225.1500,2.344000
2026-01-20,11.3600000000,11.4400000000,11.2000000000,11.2600000000,47558301,536797536.6400,2.280500
2026-01-21,11.2000000000,11.4900000000,11.1300000000,11.3100000000,54113334,611538593.2600,2.594800
2026-01-22,11.3400000000,11.4400000000,11.3100000000,11.3700000000,45703560,519538414.6800,2.176500
2026-01-23,11.4200000000,11.6400000000,11.3800000000,11.6200000000,63643230,736729102.6300,3.030800
2026-01-26,11.6600000000,11.9400000000,11.6200000000,11.7500000000,68611416,805504574.1700,3.267300
2026-01-27,11.7000000000,11.8200000000,11.5500000000,11.7100000000,46429621,541471086.7000,2.211000
2026-01-28,11.5800000000,11.8000000000,11.5000000000,11.5300000000,63239400,734973390.5400,3.011500
2026-01-29,11.4300000000,11.8000000000,11.3600000000,11.6300000000,79675052,927687858.5500,3.794200
2026-01-30,11.5800000000,11.9600000000,11.5400000000,11.8400000000,116497930,1376507888.3000,5.547800
2026-02-02,11.9600000000,12.3000000000,11.7400000000,11.7600000000,136949910,1646101594.5300,6.521700
2026-02-03,12.0100000000,12.1000000000,11.8000000000,11.9500000000,80982926,966565598.3500,3.856500
2026-02-04,11.8300000000,12.0100000000,11.6300000000,11.7400000000,77782918,913325222.2600,3.704100
2026-02-05,11.7000000000,12.2600000000,11.6800000000,12.0700000000,152091200,1832389919.3400,7.242700
2026-02-06,12.3500000000,12.9900000000,11.9000000000,12.5600000000,224979090,2801665091.7400,10.713700
2026-02-09,12.6900000000,12.8800000000,12.4500000000,12.6100000000,165036889,2085276625.4300,7.859200
2026-02-10,12.6500000000,13.8700000000,12.4500000000,13.8700000000,304636244,4049934187.5300,14.507100
2026-02-11,13.1400000000,13.3500000000,12.4800000000,12.4800000000,247041582,3170342149.6100,11.764400
2026-02-12,12.4800000000,12.5800000000,12.0400000000,12.2000000000,131412066,1604151664.8200,6.258000
2026-02-13,12.2100000000,12.6500000000,12.1500000000,12.4900000000,141601183,1758355406.1200,6.743200
2026-02-24,11.7000000000,11.7000000000,11.2400000000,11.2400000000,148698001,1682397583.2200,7.081200
2026-02-25,11.2200000000,11.2900000000,11.0500000000,11.1300000000,106567629,1192006832.7600,5.074900
2026-02-26,11.1300000000,11.1500000000,10.8800000000,10.9200000000,88931815,974267358.8600,4.235000
2026-02-27,10.9000000000,11.0100000000,10.8600000000,10.9400000000,56953978,621625793.6000,2.712200
2026-03-02,10.7000000000,10.7900000000,10.5700000000,10.6100000000,79752472,849904979.1100,3.797900
2026-03-03,10.6100000000,10.6500000000,10.2600000000,10.2600000000,75512090,787463914.9600,3.596000
2026-03-04,10.1100000000,10.3200000000,10.0900000000,10.2200000000,43102707,439728754.7800,2.052600
2026-03-05,10.3300000000,10.3700000000,10.1300000000,10.1900000000,42209316,431889858.5400,2.010100
2026-03-06,10.1200000000,10.2900000000,10.1200000000,10.2800000000,32894084,336599369.1300,1.566500
2026-03-09,10.1000000000,10.1900000000,9.9800000000,10.1600000000,49123140,493988537.5800,2.339300
2026-03-10,10.1900000000,10.3000000000,10.1900000000,10.2300000000,31282836,320052076.3600,1.489700
2026-03-11,10.2300000000,10.2400000000,10.0900000000,10.1500000000,30151496,305894932.6700,1.435800
2026-03-12,10.1200000000,10.1500000000,10.0200000000,10.0700000000,30102089,303444225.6800,1.433500
2026-03-13,10.0500000000,10.1000000000,10.0100000000,10.0300000000,29039751,291998352.6300,1.382900
2026-03-16,10.0100000000,10.0900000000,9.9900000000,10.0900000000,28252671,283579634.3700,1.345400
2026-03-17,10.0700000000,10.1600000000,10.0200000000,10.0300000000,28456983,287179866.7300,1.355200
2026-03-18,10.0200000000,10.0500000000,9.9400000000,10.0100000000,28357533,283141365.6900,1.350400
2026-03-19,9.9100000000,9.9500000000,9.7400000000,9.7900000000,35578601,350344429.0300,1.694300
2026-03-20,9.8000000000,9.8400000000,9.5700000000,9.5800000000,32682932,317089767.5200,1.556400
2026-03-23,9.4000000000,9.6000000000,9.2900000000,9.4800000000,53798409,506708607.9200,2.561900
2026-03-24,9.5500000000,9.6900000000,9.5100000000,9.6600000000,31060466,298632273.2400,1.479100
2026-03-25,9.6900000000,9.7600000000,9.6400000000,9.6900000000,26467795,256881502.1700,1.260400
