date,open,high,low,close,volume,amount,turn
2026-01-05,29.3100000000,29.4400000000,28.4600000000,28.6600000000,1734900,49870415.0000,1.605200
2026-01-06,28.9000000000,29.0700000000,28.3700000000,28.6900000000,1702400,48783268.0000,1.575100
2026-01-07,28.9200000000,30.5500000000,28.3200000000,30.1800000000,4476300,132515484.0000,4.141700
2026-01-08,29.8300000000,30.9800000000,29.4600000000,30.9500000000,3222090,97327914.6000,2.981200
2026-01-09,31.7300000000,31.9500000000,29.8400000000,30.0700000000,3298520,100161124.0000,3.051900
2026-01-12,30.6700000000,31.5600000000,30.1400000000,31.2700000000,4950380,152672018.4000,4.580300
2026-01-13,31.0500000000,31.7700000000,30.5000000000,31.2500000000,3680900,114867835.0000,3.405700
2026-01-14,31.2800000000,32.2000000000,31.0000000000,32.0000000000,5192680,164909810.4000,4.804500
2026-01-15,31.6800000000,31.7900000000,30.6500000000,31.2000000000,2527100,78574357.0000,2.338200
2026-01-16,31.3700000000,31.5000000000,30.5400000000,30.9400000000,1771600,54594130.1500,1.639200
2026-01-19,30.8200000000,30.9400000000,30.4300000000,30.5400000000,1292900,39555874.0000,1.196200
2026-01-20,30.6000000000,31.0900000000,30.1100000000,30.5500000000,1467100,44716024.0000,1.357400
2026-01-21,30.9300000000,30.9300000000,30.2100000000,30.4000000000,1007300,30591913.0000,0.932000
2026-01-22,30.4000000000,30.7500000000,30.1500000000,30.2400000000,1345100,40829928.0000,1.244500
2026-01-23,30.3900000000,31.6300000000,30.3000000000,31.2600000000,2322500,72053231.0000,2.148900
2026-01-26,31.3000000000,34.3900000000,31.2600000000,34.3900000000,4934100,166517094.2000,4.565200
2026-01-27,33.7400000000,37.8000000000,33.3600000000,36.2700000000,11248323,409590741.8500,10.407400
2026-01-28,36.0900000000,37.5000000000,35.6600000000,36.4500000000,6056330,220847694.3000,5.603600
2026-01-29,36.3000000000,37.2800000000,35.3300000000,36.0000000000,4199500,152756458.6000,3.885500
2026-01-30,36.0000000000,36.5800000000,34.4600000000,35.8600000000,3657300,129271379.0000,3.383900
2026-02-02,35.5100000000,36.6800000000,34.7300000000,34.8000000000,2694280,95416980.6000,2.492900
2026-02-03,35.2800000000,35.3000000000,34.1800000000,35.0900000000,1869100,65210136.0000,1.729400
2026-02-04,34.8500000000,34.9900000000,33.6300000000,33.8900000000,2556957,87270784.1300,2.365800
2026-02-05,33.7200000000,34.8400000000,33.2100000000,33.5600000000,2064100,70094638.0000,1.909800
2026-02-06,33.3000000000,33.9900000000,33.1000000000,33.7000000000,1785400,60101930.0000,1.651900
2026-02-09,33.8000000000,34.5200000000,33.7000000000,33.9300000000,2108800,71774868.0000,1.951100
2026-02-10,34.2800000000,36.2300000000,33.9300000000,34.4800000000,3897340,136383622.2000,3.606000
2026-02-11,34.4100000000,34.4800000000,33.4600000000,33.5500000000,2299820,77800648.4000,2.127900
2026-02-12,33.6000000000,33.9700000000,33.1000000000,33.1600000000,1657500,55453218.0000,1.533600
2026-02-13,33.0100000000,33.7600000000,32.3700000000,33.3200000000,1665840,55310823.6000,1.541300
2026-02-24,33.5600000000,34.0300000000,32.9100000000,33.9200000000,2206900,74165932.6000,2.041900
2026-02-25,34.0300000000,34.6500000000,33.0000000000,33.2000000000,2353000,78808576.0000,2.177100
2026-02-26,33.0000000000,33.4500000000,32.2000000000,33.4100000000,2188000,71884575.0000,2.024400
2026-02-27,33.2500000000,33.6000000000,32.8800000000,33.0500000000,1988100,66230338.0000,1.839500
2026-03-02,32.5500000000,32.5500000000,30.1500000000,30.3400000000,3540600,109772374.0000,3.275900
2026-03-03,30.3500000000,30.5900000000,28.5000000000,28.5000000000,2605000,76196911.0000,2.410300
2026-03-04,28.8000000000,29.2500000000,28.3000000000,28.8600000000,2028600,58469206.0000,1.876900
2026-03-05,29.4900000000,29.9600000000,29.0000000000,29.3900000000,1733600,51007794.0000,1.604000
2026-03-06,30.5800000000,32.3300000000,30.3100000000,30.8400000000,6202740,194979725.6000,5.739000
2026-03-09,29.9400000000,30.4800000000,28.6900000000,29.4000000000,4177074,123232987.8200,3.864800
2026-03-10,29.9600000000,30.5700000000,29.6500000000,29.9000000000,2153500,64561295.0000,1.992500
2026-03-11,29.9500000000,30.1500000000,29.0000000000,29.1700000000,1889163,55557638.3000,1.747900
2026-03-12,29.1700000000,29.2200000000,28.5800000000,28.7600000000,1585660,45721416.8000,1.467100
2026-03-13,28.7600000000,29.2600000000,28.4500000000,28.7600000000,1461000,42116864.0000,1.351800
2026-03-16,28.4500000000,29.2700000000,28.4200000000,28.9900000000,1536900,44328266.0000,1.422000
2026-03-17,29.0500000000,29.1000000000,28.0000000000,28.1100000000,1508400,42849725.0000,1.395600
2026-03-18,28.0900000000,28.5800000000,27.8300000000,28.5400000000,1421600,40307962.0000,1.315300
2026-03-19,28.1900000000,28.4400000000,27.7800000000,27.8500000000,1393500,39094828.0000,1.289300
2026-03-20,27.9000000000,28.1600000000,27.1700000000,27.1700000000,976200,26970814.0000,0.903200
2026-03-23,27.0200000000,27.5400000000,25.6000000000,25.6000000000,1656000,43768203.0000,1.532200
2026-03-24,26.3800000000,26.5500000000,25.5500000000,26.2900000000,1723870,44750801.3000,1.595000
2026-03-25,26.5000000000,27.0000000000,26.3100000000,26.6900000000,1389100,37160347.0000,1.285300
