date,open,high,low,close,volume,amount,turn
2026-01-05,13.7000000000,13.9200000000,13.6900000000,13.9000000000,4524200,62681324.9900,0.443600
2026-01-06,13.9600000000,14.0200000000,13.8200000000,13.9900000000,5288000,73674254.5000,0.518500
2026-01-07,13.9300000000,13.9700000000,13.8100000000,13.8400000000,4079600,56570922.0000,0.400000
2026-01-08,13.8800000000,13.9200000000,13.7900000000,13.9000000000,3202501,44373819.8700,0.314000
2026-01-09,13.9000000000,14.1900000000,13.8500000000,14.0400000000,4536400,63988132.0000,0.444800
2026-01-12,14.0400000000,14.0400000000,14.0400000000,14.0400000000,,,
2026-01-13,14.0400000000,14.0400000000,14.0400000000,14.0400000000,,,
2026-01-14,15.4400000000,15.4400000000,15.4400000000,15.4400000000,2396375,37000030.0000,0.236200
2026-01-15,16.9800000000,16.9800000000,16.9800000000,16.9800000000,1516400,25748472.0000,0.149500
2026-01-16,18.6800000000,18.6800000000,18.6800000000,18.6800000000,29963200,559712576.0000,2.953500
2026-01-19,18.8200000000,18.8800000000,18.8200000000,18.8600000000,118468451,2232759855.9700,11.677600
2026-01-20,18.8500000000,18.8700000000,18.8400000000,18.8500000000,70640200,1331794144.6600,6.963100
2026-01-21,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-22,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-23,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-26,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-27,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-28,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-29,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-01-30,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-02,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-03,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-04,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-05,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-06,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-09,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-10,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-11,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-12,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-13,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-24,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-25,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-26,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-02-27,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-02,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-03,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-04,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-05,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-06,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-09,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-10,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-11,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-12,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-13,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-16,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-17,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-18,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-19,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-20,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-23,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-24,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
2026-03-25,18.8500000000,18.8500000000,18.8500000000,18.8500000000,,,
