date,open,high,low,close,volume,amount,turn
2026-01-05,32.1700000000,32.2800000000,28.7800000000,29.3300000000,6521458,196138022.5900,5.043000
2026-01-06,29.1400000000,29.8800000000,28.5300000000,28.7500000000,2912764,84483393.2800,2.252400
2026-01-07,28.6100000000,29.0300000000,28.1800000000,28.6000000000,1806459,51300243.3700,1.396900
2026-01-08,28.8500000000,29.3200000000,28.3800000000,29.3200000000,2475861,71339872.8800,1.914600
2026-01-09,29.1000000000,30.2800000000,29.1000000000,29.8300000000,2564997,76364514.9600,1.983500
2026-01-12,30.0000000000,32.1800000000,30.0000000000,31.8200000000,4593809,145094982.1600,3.552400
2026-01-13,32.5000000000,32.5000000000,30.5600000000,30.6000000000,3214593,99695733.6900,2.485800
2026-01-14,31.1500000000,31.1500000000,30.1000000000,30.6000000000,2775769,85020110.2100,2.146500
2026-01-15,30.7500000000,31.6800000000,30.4500000000,30.9100000000,1733339,53813326.0600,1.340400
2026-01-16,31.0600000000,32.9800000000,31.0600000000,32.5700000000,4252421,136341866.9500,3.288400
2026-01-19,32.5900000000,33.5300000000,31.9000000000,33.2800000000,2503799,81739134.9700,1.936200
2026-01-20,33.5600000000,33.7600000000,32.0500000000,32.4500000000,2578485,84356635.0600,1.993900
2026-01-21,32.4500000000,32.6000000000,31.8600000000,32.5000000000,1017384,32876479.2300,0.786700
2026-01-22,32.6300000000,32.6300000000,31.9300000000,32.5100000000,1554710,50213639.0200,1.202200
2026-01-23,32.5100000000,32.6700000000,31.5800000000,31.9000000000,1897670,60695138.0000,1.467500
2026-01-26,32.0700000000,32.4900000000,30.6100000000,30.7000000000,2057813,64176513.2900,1.591300
2026-01-27,30.7000000000,31.2800000000,29.5000000000,30.8500000000,1775495,53796355.7700,1.373000
2026-01-28,30.8400000000,31.3000000000,30.2600000000,30.4800000000,1324113,40715975.1100,1.023900
2026-01-29,30.8000000000,32.1600000000,30.2500000000,30.9100000000,2270381,71163521.1600,1.755700
2026-01-30,30.9000000000,33.0000000000,30.0100000000,32.8900000000,3158982,101004921.0300,2.442800
2026-02-02,32.1800000000,35.0400000000,32.1800000000,34.5900000000,5687052,195653463.3900,4.397800
2026-02-03,35.2800000000,35.2800000000,34.2000000000,35.1100000000,2437009,84614610.8400,1.884500
2026-02-04,34.8600000000,35.8000000000,34.2300000000,35.2100000000,2227600,77712537.9600,1.722600
2026-02-05,35.3000000000,35.9800000000,34.5900000000,35.3200000000,1952908,69383567.5900,1.510200
2026-02-06,35.0200000000,36.4800000000,34.7200000000,36.1100000000,2478077,88602047.8500,1.916300
2026-02-09,36.6300000000,39.3100000000,35.8900000000,39.1200000000,4224261,160371650.3200,3.266600
2026-02-10,38.2100000000,39.0000000000,37.5900000000,38.3300000000,2996263,114370546.5800,2.317000
2026-02-11,38.1100000000,38.2900000000,36.2100000000,36.4000000000,2324004,86142473.6900,1.797100
2026-02-12,36.5300000000,36.5500000000,35.7000000000,35.9500000000,1382708,49859815.5100,1.069200
2026-02-13,35.7900000000,37.1400000000,35.5000000000,36.7000000000,2316564,84089814.8900,1.791400
2026-02-24,36.7000000000,36.7000000000,35.3000000000,35.4600000000,2241879,80094262.7700,1.733600
2026-02-25,36.1100000000,39.3800000000,35.3000000000,38.1600000000,4319738,162613239.8900,3.340400
2026-02-26,38.8000000000,38.9200000000,37.6300000000,38.9200000000,2022711,77723063.4100,1.564100
2026-02-27,39.0200000000,39.4700000000,38.0200000000,39.3200000000,2102886,81359407.3200,1.626100
2026-03-02,39.3000000000,39.3000000000,37.3100000000,37.9500000000,2309341,87678462.7500,1.785800
2026-03-03,37.9700000000,38.2800000000,36.2600000000,36.5100000000,1900507,70983601.4600,1.469600
2026-03-04,36.2200000000,37.3700000000,35.8600000000,36.1000000000,2222490,81241883.7200,1.718600
2026-03-05,36.1200000000,37.9000000000,35.3700000000,35.8000000000,2494056,90648041.4800,1.928600
2026-03-06,35.8500000000,37.2000000000,35.8500000000,36.5200000000,1722429,63064861.4700,1.331900
2026-03-09,36.4700000000,36.4800000000,34.8500000000,36.0400000000,1891399,67139497.0700,1.462600
2026-03-10,36.7600000000,37.7900000000,36.3600000000,37.7900000000,1605776,59543577.0900,1.241700
2026-03-11,37.9700000000,38.6600000000,37.6600000000,38.1000000000,1782858,68025848.4100,1.378700
2026-03-12,38.1000000000,38.8800000000,37.3900000000,37.4100000000,1548987,58904211.7900,1.197800
2026-03-13,37.0000000000,37.7600000000,35.8000000000,35.9600000000,1251959,46014747.4100,0.968100
2026-03-16,35.9900000000,36.2400000000,34.4400000000,35.4500000000,1621779,57141233.8600,1.254100
2026-03-17,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-18,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-19,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-20,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-23,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-24,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
2026-03-25,35.4500000000,35.4500000000,35.4500000000,35.4500000000,,,
