date,open,high,low,close,volume,amount,turn
2026-01-05,5.0000000000,5.1000000000,4.9800000000,5.0100000000,7976643,40253772.0000,2.098200
2026-01-06,5.0200000000,5.2400000000,5.0100000000,5.1900000000,12481943,64161363.7300,3.283300
2026-01-07,5.1900000000,5.2000000000,5.0300000000,5.0600000000,8891883,45465272.4500,2.339000
2026-01-08,5.0600000000,5.2100000000,5.0300000000,5.2000000000,8227700,42430760.0000,2.164300
2026-01-09,5.2000000000,5.2400000000,5.1400000000,5.2000000000,7144400,37128725.0000,1.879300
2026-01-12,5.2100000000,5.2600000000,5.1800000000,5.2400000000,7142800,37282754.0000,1.878900
2026-01-13,5.2400000000,5.3100000000,5.1700000000,5.2600000000,11333090,59581046.9700,2.981100
2026-01-14,5.2600000000,5.2900000000,5.1800000000,5.2400000000,10171101,53301285.1900,2.675500
2026-01-15,5.2300000000,5.2400000000,5.1600000000,5.2100000000,7197900,37396528.0000,1.893400
2026-01-16,5.2100000000,5.2400000000,5.1600000000,5.2200000000,6266100,32624808.0000,1.648300
2026-01-19,5.2100000000,5.3400000000,5.2000000000,5.3400000000,8444190,44700087.9600,2.221200
2026-01-20,5.3500000000,5.3900000000,5.3000000000,5.3800000000,7753230,41506526.5000,2.039500
2026-01-21,5.3700000000,5.3800000000,5.2900000000,5.3800000000,6137400,32820842.0000,1.614400
2026-01-22,5.4400000000,5.5000000000,5.3700000000,5.4900000000,9288643,50598344.3500,2.443400
2026-01-23,5.5100000000,5.5100000000,5.3800000000,5.4400000000,11991600,64904182.0000,3.154400
2026-01-26,5.4400000000,5.4800000000,5.3800000000,5.4700000000,11683410,63480465.1000,3.073300
2026-01-27,5.4400000000,5.4900000000,5.2800000000,5.3600000000,12085700,64641346.0000,3.179100
2026-01-28,5.3600000000,5.4000000000,5.2700000000,5.3000000000,8079400,42927596.0000,2.125300
2026-01-29,5.2500000000,5.3800000000,5.2300000000,5.2700000000,8571400,45526430.0000,2.254700
2026-01-30,5.2600000000,5.3800000000,5.2200000000,5.3600000000,10442200,55467923.0000,2.746800
2026-02-02,5.3700000000,5.5100000000,5.3700000000,5.3800000000,14086100,76611822.0000,3.705300
2026-02-03,5.9200000000,5.9200000000,5.9200000000,5.9200000000,13773551,81539421.9200,3.623100
2026-02-04,5.9200000000,6.3800000000,5.8000000000,5.9500000000,81968671,493579554.7900,21.561600
2026-02-05,5.7700000000,6.1900000000,5.7700000000,5.9500000000,58639925,351312306.8100,15.425100
2026-02-06,5.9500000000,6.1100000000,5.8700000000,5.9600000000,38447101,229991528.9700,10.113400
2026-02-09,5.9500000000,6.0900000000,5.8900000000,6.0400000000,34687132,207849371.1200,9.124400
2026-02-10,6.0000000000,6.3400000000,6.0000000000,6.1300000000,40808050,252488123.9900,10.734400
2026-02-11,6.1200000000,6.4400000000,6.1200000000,6.2600000000,39447401,247180790.1900,10.376500
2026-02-12,6.2300000000,6.3000000000,6.0000000000,6.0300000000,32974994,200732925.0200,8.674000
2026-02-13,6.0800000000,6.1500000000,5.9400000000,6.0300000000,19371702,117245257.0900,5.095700
2026-02-24,6.0700000000,6.2300000000,6.0700000000,6.2000000000,21954401,135680616.1800,5.775000
2026-02-25,6.1600000000,6.2500000000,6.0900000000,6.1300000000,18494604,113615967.4000,4.865000
2026-02-26,6.1300000000,6.3000000000,6.0300000000,6.1300000000,16433200,101089826.0000,4.322700
2026-02-27,6.2300000000,6.3400000000,6.1400000000,6.2900000000,26492601,165641761.2600,6.968800
2026-03-02,6.0000000000,6.1900000000,5.9200000000,6.0600000000,26380900,159829008.0000,6.939400
2026-03-03,6.0500000000,6.6700000000,6.0500000000,6.3400000000,72846586,471794908.8300,19.162100
2026-03-04,6.2300000000,6.9700000000,6.2300000000,6.9700000000,69826476,452098324.5200,18.367700
2026-03-05,6.9100000000,7.6600000000,6.7000000000,6.8700000000,94289954,672215175.7700,24.802700
2026-03-06,6.7500000000,7.1900000000,6.6200000000,7.1300000000,68197196,477199059.5800,17.939100
2026-03-09,6.8800000000,7.1200000000,6.8600000000,6.9000000000,46680794,324316475.3200,12.279200
2026-03-10,6.9000000000,7.0600000000,6.7000000000,6.7500000000,42076384,287659079.7700,11.068100
2026-03-11,6.8200000000,6.9300000000,6.4900000000,6.5900000000,45878500,305103064.0000,12.068200
2026-03-12,6.5600000000,7.0800000000,6.4200000000,6.6200000000,49701602,332791028.5200,13.073900
2026-03-13,6.4900000000,6.5400000000,6.0200000000,6.2700000000,47601211,298580526.9700,12.521400
2026-03-16,6.2700000000,6.4400000000,6.1400000000,6.1800000000,30477401,190441969.2700,8.017000
2026-03-17,6.1800000000,6.2600000000,5.9100000000,5.9200000000,31325725,189442108.3500,8.240100
2026-03-18,5.9600000000,6.1300000000,5.9200000000,6.0700000000,21492001,129672563.0600,5.653400
2026-03-19,6.0200000000,6.2300000000,5.9500000000,6.0000000000,21396000,129721854.0000,5.628200
2026-03-20,6.0800000000,6.1800000000,5.7700000000,5.7800000000,25687200,152020465.0000,6.756900
2026-03-23,5.6900000000,6.3600000000,5.4300000000,6.3600000000,47342700,284778002.0000,12.453400
2026-03-24,6.5000000000,7.0000000000,6.3800000000,6.6200000000,79365401,524930139.5800,20.876800
2026-03-25,6.5600000000,6.7500000000,6.4000000000,6.7100000000,66820562,443220968.1400,17.577000
