date,open,high,low,close,volume,amount,turn
2026-01-05,5.7800000000,5.8900000000,5.4800000000,5.6400000000,42620400,241890973.6000,6.091900
2026-01-06,5.5200000000,5.9200000000,5.5200000000,5.9200000000,37596804,216013793.6800,5.373900
2026-01-07,6.0000000000,6.2200000000,5.8600000000,6.2100000000,47703220,292687810.2000,6.818400
2026-01-08,6.1800000000,6.5200000000,6.1200000000,6.4900000000,37201200,238838697.2000,5.317300
2026-01-09,6.5000000000,6.8100000000,6.4600000000,6.8100000000,23957220,161046833.2000,3.424300
2026-01-12,7.1300000000,7.1300000000,6.4700000000,6.4700000000,39356311,260327069.1700,5.625400
2026-01-13,6.1500000000,6.1500000000,6.1500000000,6.1500000000,4337200,26673780.0000,0.619900
2026-01-14,5.8400000000,5.8400000000,5.8400000000,5.8400000000,2688600,15701424.0000,0.384300
2026-01-15,5.5500000000,6.1300000000,5.5500000000,6.1000000000,49298948,292146945.4200,7.046500
2026-01-16,5.9200000000,6.1600000000,5.8000000000,5.8000000000,35662543,210374046.6300,5.097400
2026-01-19,5.6500000000,5.9200000000,5.5100000000,5.6200000000,37240246,209185940.4500,5.322900
2026-01-20,5.5900000000,5.7100000000,5.3400000000,5.3400000000,26189771,143708337.7500,3.743400
2026-01-21,5.2900000000,5.5100000000,5.0700000000,5.4100000000,35517820,186539070.6500,5.076700
2026-01-22,5.3500000000,5.6800000000,5.3500000000,5.6800000000,18883840,104988653.2000,2.699100
2026-01-23,5.9600000000,5.9600000000,5.8900000000,5.9600000000,17133223,101997858.6800,2.448900
2026-01-26,5.6600000000,6.1200000000,5.6600000000,5.7800000000,42206983,244225683.4100,6.032800
2026-01-27,5.7000000000,5.8200000000,5.5300000000,5.6600000000,22273760,126663488.0000,3.183700
2026-01-28,5.5700000000,5.6600000000,5.3800000000,5.3800000000,26970882,147340698.5000,3.855100
2026-01-29,5.3800000000,5.5000000000,5.1100000000,5.1100000000,31225383,163733370.6300,4.463200
2026-01-30,4.8600000000,5.3700000000,4.8600000000,5.3100000000,33358819,168839594.3000,4.768100
2026-02-02,5.5800000000,5.5800000000,5.5800000000,5.5800000000,3755945,20958173.1000,0.536900
2026-02-03,5.8600000000,5.8600000000,5.8600000000,5.8600000000,1672800,9802608.0000,0.239100
2026-02-04,6.1500000000,6.1500000000,5.6500000000,5.7700000000,44045380,261480319.4000,6.295600
2026-02-05,5.6000000000,6.0600000000,5.6000000000,6.0600000000,36756585,215306872.0000,5.253800
2026-02-06,6.1500000000,6.3300000000,5.9700000000,6.1200000000,34518204,213100496.4100,4.933800
2026-02-09,6.0300000000,6.0400000000,5.8100000000,5.8100000000,30127264,177696634.9600,4.306200
2026-02-10,5.6600000000,5.7300000000,5.5200000000,5.5200000000,30345578,169057792.1600,4.337400
2026-02-11,5.4600000000,5.7900000000,5.4200000000,5.6200000000,24560167,138895638.6400,3.510500
2026-02-12,5.5800000000,5.7800000000,5.5700000000,5.6000000000,18438547,104693966.5700,2.635500
2026-02-13,5.6000000000,5.8200000000,5.6000000000,5.7400000000,21305198,121303889.0000,3.045200
2026-02-24,5.8000000000,5.8000000000,5.6000000000,5.6600000000,15164925,86280239.0200,2.167600
2026-02-25,5.6500000000,5.7400000000,5.6400000000,5.6800000000,12980300,73763969.1400,1.855300
2026-02-26,5.7200000000,5.9600000000,5.6800000000,5.9600000000,11995720,70282543.0000,1.714600
2026-02-27,5.9600000000,6.2500000000,5.8800000000,6.1400000000,24299757,148319794.7300,3.473300
2026-03-02,6.1000000000,6.4500000000,6.1000000000,6.4200000000,26325620,167494470.0000,3.762800
2026-03-03,6.4200000000,6.4200000000,6.1000000000,6.1000000000,21528680,132989537.0000,3.077200
2026-03-04,5.8000000000,5.8000000000,5.8000000000,5.8000000000,2123600,12316880.0000,0.303500
2026-03-05,5.5100000000,6.0300000000,5.5100000000,5.7800000000,49521444,278733100.3200,7.078300
2026-03-06,5.7100000000,5.9500000000,5.6700000000,5.9000000000,21603760,126386600.1600,3.087900
2026-03-09,5.8500000000,6.0300000000,5.7300000000,5.8900000000,16702380,98312993.6000,2.387300
2026-03-10,5.8600000000,5.9500000000,5.7300000000,5.7900000000,17250340,100256842.4000,2.465700
2026-03-11,6.0800000000,6.0800000000,6.0800000000,6.0800000000,5057060,30746924.8000,0.722800
2026-03-12,6.3800000000,6.3800000000,6.1300000000,6.3800000000,39553574,250672347.9200,5.653600
2026-03-13,6.7000000000,6.7000000000,6.7000000000,6.7000000000,4171100,27946370.0000,0.596200
2026-03-16,7.0400000000,7.0400000000,7.0400000000,7.0400000000,2215860,15599654.4000,0.316700
2026-03-17,7.3900000000,7.3900000000,7.3900000000,7.3900000000,2357900,17424881.0000,0.337000
2026-03-18,7.7600000000,7.7600000000,7.0200000000,7.3500000000,66812681,496769521.2400,9.549800
2026-03-19,7.4100000000,7.7200000000,7.4100000000,7.7200000000,30108642,230508307.9800,4.303600
2026-03-20,7.9900000000,8.1100000000,7.6000000000,8.1100000000,53205086,425678332.1100,7.604800
2026-03-23,7.8500000000,8.5200000000,7.7900000000,8.5200000000,38666340,320511791.6000,5.526700
2026-03-24,8.6800000000,8.9500000000,8.5600000000,8.9500000000,26752000,236149723.8000,3.823800
2026-03-25,9.1500000000,9.4000000000,8.5900000000,8.8400000000,47144305,428320798.5000,6.738500
