date,open,high,low,close,volume,amount,turn
2026-01-05,11.7500000000,12.2300000000,11.7200000000,12.1800000000,53875784,648306651.6600,2.918200
2026-01-06,12.3500000000,12.6100000000,12.3400000000,12.4500000000,46852665,583899723.7800,2.537800
2026-01-07,12.4500000000,12.5800000000,12.3000000000,12.3500000000,35483178,441527952.3300,1.922000
2026-01-08,12.3600000000,12.6800000000,12.2000000000,12.3700000000,40129596,499072064.3700,2.173700
2026-01-09,12.2100000000,12.5700000000,12.2100000000,12.3700000000,37928507,471143688.5500,2.054400
2026-01-12,12.6800000000,12.9100000000,12.4500000000,12.5900000000,48526780,612498383.0600,2.628500
2026-01-13,12.7300000000,13.1700000000,12.6000000000,12.7900000000,72253676,929228169.2400,3.913700
2026-01-14,12.7300000000,12.9500000000,12.4300000000,12.5600000000,63712051,810040704.0100,3.451000
2026-01-15,12.4200000000,13.1000000000,12.4100000000,12.7900000000,47454253,607469860.5100,2.570400
2026-01-16,12.9000000000,13.1500000000,12.5900000000,12.6200000000,49971841,640659745.1000,2.706800
2026-01-19,12.5900000000,12.8400000000,12.4900000000,12.6700000000,33929278,430057091.9600,1.837800
2026-01-20,12.8200000000,12.9200000000,12.4000000000,12.6300000000,43703153,551057053.6600,2.367200
2026-01-21,12.7000000000,12.9400000000,12.6900000000,12.8800000000,44506643,572080766.5400,2.410800
2026-01-22,12.9800000000,13.1000000000,12.8500000000,12.9600000000,42735639,554085881.6500,2.314800
2026-01-23,13.0800000000,14.2600000000,13.0500000000,14.1200000000,126160597,1759413687.6700,6.833600
2026-01-26,14.0800000000,14.2700000000,13.6500000000,13.7300000000,80181944,1113554578.7100,4.343200
2026-01-27,13.7300000000,14.0700000000,13.2600000000,13.5500000000,58553215,790699553.9900,3.171600
2026-01-28,13.6300000000,13.8000000000,13.3300000000,13.6700000000,47698655,647757153.5000,2.583700
2026-01-29,13.5800000000,13.7400000000,13.3700000000,13.3900000000,47874264,647482765.3000,2.593200
2026-01-30,13.1000000000,13.1700000000,12.2400000000,12.4300000000,72133049,907773036.2800,3.907200
2026-02-02,12.3300000000,12.6100000000,12.1200000000,12.1500000000,38868289,481520946.3300,2.105300
2026-02-03,12.4000000000,12.6100000000,12.2900000000,12.6000000000,33991361,424488844.8500,1.841200
2026-02-04,12.6300000000,13.0700000000,12.6200000000,12.9400000000,39018337,504290066.3300,2.113500
2026-02-05,12.8500000000,12.8600000000,12.2500000000,12.3300000000,43075848,536970443.3800,2.333300
2026-02-06,12.1100000000,12.6600000000,12.0800000000,12.5300000000,29921814,372325609.9600,1.620800
2026-02-09,12.7000000000,12.7500000000,12.4800000000,12.5200000000,26990823,339794555.9300,1.462000
2026-02-10,12.5100000000,12.5300000000,12.3900000000,12.4400000000,18898010,235469991.7000,1.023600
2026-02-11,12.4400000000,12.8600000000,12.4300000000,12.7000000000,26495075,335642636.0500,1.435100
2026-02-12,12.7500000000,12.9500000000,12.7400000000,12.8100000000,23793494,305121618.0300,1.288800
2026-02-13,12.6900000000,12.8800000000,12.6200000000,12.7300000000,21724148,277292046.7600,1.176700
2026-02-24,13.0000000000,13.4200000000,12.9500000000,13.2600000000,42377198,561773841.7600,2.295400
2026-02-25,13.3400000000,13.7900000000,13.2700000000,13.6200000000,42864816,582298398.9800,2.321800
2026-02-26,13.8600000000,14.0700000000,13.6800000000,13.8900000000,69176958,959782991.8700,3.747100
2026-02-27,13.7000000000,14.5200000000,13.6600000000,14.4500000000,68486623,969755633.0600,3.709700
2026-03-02,14.3500000000,14.9000000000,14.1100000000,14.4500000000,61482519,885769750.8800,3.330300
2026-03-03,14.4300000000,14.5800000000,13.7600000000,13.8700000000,64257776,901554644.6600,3.480600
2026-03-04,13.7000000000,14.4700000000,13.6600000000,14.2800000000,58693519,831734955.0700,3.179200
2026-03-05,14.5700000000,14.8000000000,14.2600000000,14.3500000000,46315054,669808882.9900,2.508700
2026-03-06,14.3300000000,14.5000000000,14.1500000000,14.2000000000,32541914,465106774.8900,1.762700
2026-03-09,14.0100000000,14.7700000000,13.9100000000,14.6100000000,63560863,913274394.8600,3.442900
2026-03-10,14.6900000000,14.9900000000,14.5000000000,14.6600000000,58020137,854236273.3500,3.142700
2026-03-11,14.5700000000,14.8600000000,14.3600000000,14.8300000000,54116002,794401607.4900,2.931300
2026-03-12,14.7200000000,15.7500000000,14.6200000000,15.4800000000,110303907,1668814547.8900,5.974700
2026-03-13,15.4800000000,15.8700000000,15.0800000000,15.1600000000,84297203,1297675270.9600,4.566100
2026-03-16,15.2100000000,15.3900000000,14.3000000000,14.4600000000,74031713,1079058667.8900,4.010000
2026-03-17,14.5600000000,14.8300000000,14.2300000000,14.3300000000,47485676,689929155.6500,2.572100
2026-03-18,14.4200000000,14.4400000000,13.8000000000,14.0200000000,44524044,625985764.7800,2.411700
2026-03-19,13.8700000000,14.1700000000,13.6900000000,13.8300000000,42637034,592781830.0600,2.309500
2026-03-20,13.9200000000,14.4100000000,13.6900000000,13.7600000000,52745491,738161655.2000,2.857000
2026-03-23,13.6000000000,14.0200000000,13.3300000000,13.4400000000,51950898,709456304.9800,2.814000
2026-03-24,13.6600000000,14.2500000000,13.3400000000,14.1700000000,67065923,930598846.7600,3.632700
2026-03-25,14.2500000000,14.7400000000,14.1600000000,14.5300000000,60925653,877102619.9600,3.300100
