date,open,high,low,close,volume,amount,turn
2026-01-05,23.8500000000,24.3400000000,23.7700000000,24.2100000000,3347630,80681241.4000,0.586300
2026-01-06,24.5500000000,24.5600000000,24.2000000000,24.2400000000,3030246,73737191.7000,0.530700
2026-01-07,24.3300000000,24.3700000000,24.1800000000,24.2600000000,2149226,52149402.4500,0.376400
2026-01-08,24.2800000000,24.4800000000,24.2500000000,24.3200000000,2050123,50011262.6600,0.359000
2026-01-09,24.4300000000,24.5500000000,24.3000000000,24.5500000000,3339142,81672715.8900,0.584800
2026-01-12,24.6000000000,24.6600000000,24.4000000000,24.6200000000,3582099,87834844.9100,0.627300
2026-01-13,24.6500000000,25.1900000000,24.6300000000,24.8000000000,5924561,147691189.4800,1.037600
2026-01-14,24.9400000000,24.9800000000,24.3500000000,24.5100000000,5017459,124041884.3000,0.878700
2026-01-15,24.6000000000,24.7300000000,24.4200000000,24.4600000000,2050020,50309098.3100,0.359000
2026-01-16,24.6000000000,24.6800000000,24.2800000000,24.3800000000,2411256,58846680.8900,0.422300
2026-01-19,24.3600000000,24.4700000000,24.2400000000,24.4300000000,2299563,55995989.4100,0.402700
2026-01-20,24.4300000000,24.5100000000,24.2600000000,24.2800000000,2179809,53071165.2700,0.381800
2026-01-21,24.3400000000,24.4100000000,24.1400000000,24.3000000000,2767912,67225314.5600,0.484800
2026-01-22,24.8400000000,24.8400000000,24.3100000000,24.3800000000,3135869,76612962.1800,0.549200
2026-01-23,24.4400000000,24.8600000000,24.4000000000,24.8000000000,5699664,140856987.8600,0.998200
2026-01-26,24.9500000000,25.1900000000,24.5500000000,25.0500000000,5867395,146173173.6400,1.027600
2026-01-27,25.2500000000,25.2600000000,24.3500000000,24.5800000000,4626437,113956154.6000,0.810200
2026-01-28,24.5300000000,24.6100000000,24.2100000000,24.2200000000,3391742,82526064.2600,0.594000
2026-01-29,24.2300000000,24.2700000000,23.8800000000,24.0900000000,2904477,69865343.0600,0.508700
2026-01-30,24.1300000000,24.3000000000,23.9000000000,23.9400000000,2670948,64241460.2800,0.467800
2026-02-02,23.8900000000,24.0400000000,23.4900000000,23.5000000000,3032021,72108322.6300,0.531000
2026-02-03,23.6400000000,23.7000000000,23.3200000000,23.5800000000,2249743,52882540.3700,0.394000
2026-02-04,23.5400000000,23.7100000000,23.4200000000,23.7100000000,2053314,48379368.9500,0.359600
2026-02-05,23.6900000000,23.9000000000,23.6600000000,23.8400000000,2022026,48146677.5300,0.354100
2026-02-06,24.4600000000,25.9500000000,24.2600000000,25.1200000000,16336612,409842387.6000,2.861100
2026-02-09,24.6500000000,25.0500000000,24.4800000000,24.8800000000,9059176,223713147.2500,1.586600
2026-02-10,24.8000000000,25.2000000000,24.6200000000,24.8800000000,5390821,134365645.8800,0.944100
2026-02-11,24.8800000000,24.9200000000,24.7100000000,24.8300000000,2928372,72614376.0200,0.512900
2026-02-12,24.8100000000,24.8100000000,24.3800000000,24.4300000000,3288836,80536620.3800,0.576000
2026-02-13,24.5500000000,24.5500000000,24.0500000000,24.0500000000,2795661,67937205.0600,0.489600
2026-02-24,24.4500000000,24.7900000000,24.2000000000,24.7800000000,4308482,105885765.9900,0.754600
2026-02-25,24.7900000000,25.0400000000,24.6400000000,24.8600000000,3844097,95374996.0600,0.673200
2026-02-26,24.8500000000,24.8900000000,24.6000000000,24.6800000000,2614964,64621594.3900,0.458000
2026-02-27,24.6500000000,24.6800000000,24.4900000000,24.6100000000,2094593,51444138.2500,0.366800
2026-03-02,25.2000000000,25.9900000000,24.9100000000,25.1000000000,11657068,295800427.1400,2.041600
2026-03-03,25.0100000000,25.6300000000,24.6700000000,24.8300000000,8479393,213512357.7700,1.485000
2026-03-04,25.2800000000,25.9900000000,25.2700000000,25.4800000000,12189830,311809204.2900,2.134900
2026-03-05,25.0000000000,25.3700000000,24.7200000000,24.9600000000,8374991,209301196.5200,1.466700
2026-03-06,24.7000000000,24.9800000000,24.4000000000,24.9700000000,4638137,114664742.9100,0.812300
2026-03-09,24.9000000000,25.0800000000,24.6000000000,24.7200000000,3819064,94706214.2000,0.668800
2026-03-10,24.8600000000,25.0500000000,24.7200000000,24.8300000000,3334444,82813565.6100,0.584000
2026-03-11,24.8800000000,24.8800000000,24.3600000000,24.4300000000,4728304,115795836.1900,0.828100
2026-03-12,24.3800000000,24.4300000000,24.2000000000,24.2700000000,2480713,60211621.8000,0.434500
2026-03-13,24.2300000000,24.4500000000,24.1500000000,24.2900000000,2263135,55028095.4500,0.396400
2026-03-16,24.2400000000,24.3000000000,24.0000000000,24.2200000000,2059382,49715419.3800,0.360700
2026-03-17,24.2100000000,24.4500000000,24.1500000000,24.2500000000,2279854,55438395.1000,0.399300
2026-03-18,24.1900000000,24.3500000000,23.8700000000,24.0300000000,2422373,58099278.4400,0.424200
2026-03-19,23.9200000000,23.9800000000,23.4600000000,23.5000000000,2402600,56783519.8600,0.420800
2026-03-20,23.5000000000,23.7300000000,23.3100000000,23.3100000000,1991980,46830810.8000,0.348900
2026-03-23,23.0500000000,23.0700000000,21.9600000000,22.0100000000,4305265,96236439.5500,0.754000
2026-03-24,22.3900000000,22.4800000000,22.0400000000,22.3900000000,1861057,41427086.2600,0.325900
2026-03-25,22.4300000000,22.6000000000,22.3300000000,22.5500000000,2153923,48429467.6600,0.377200
