date,open,high,low,close,volume,amount,turn
2026-01-05,27.1800000000,27.2200000000,26.0600000000,26.8900000000,7841237,209778646.4500,3.021400
2026-01-06,26.3300000000,27.1300000000,26.1000000000,27.0100000000,9929156,265084723.0500,3.825900
2026-01-07,26.8700000000,28.7000000000,25.9400000000,28.2700000000,14839436,407655813.0700,5.718000
2026-01-08,28.2000000000,31.6600000000,27.7700000000,30.3100000000,21729690,659051051.2300,8.372900
2026-01-09,30.2900000000,32.2900000000,29.8000000000,31.0000000000,18140077,563968823.5900,6.989800
2026-01-12,31.0000000000,33.1300000000,30.5100000000,31.9000000000,17149429,547727988.2200,6.608100
2026-01-13,31.0100000000,33.0000000000,29.8500000000,31.3600000000,16145456,508240320.0100,6.221200
2026-01-14,31.2000000000,32.7500000000,30.2500000000,31.1000000000,13150065,412158920.5700,5.067000
2026-01-15,30.5000000000,31.5800000000,29.7300000000,31.5100000000,10563630,323670767.1000,4.070400
2026-01-16,31.6000000000,32.3900000000,30.8000000000,31.1200000000,7055475,220321650.8300,2.718600
2026-01-19,31.2000000000,37.3400000000,31.1300000000,35.7900000000,24289238,845701787.3500,9.359200
2026-01-20,35.7300000000,39.5000000000,35.2000000000,39.5000000000,32026193,1217241894.3500,12.340400
2026-01-21,37.4500000000,39.6700000000,36.7800000000,36.9000000000,22606309,856688810.4600,8.710700
2026-01-22,36.4800000000,40.2400000000,36.3100000000,40.0000000000,30043881,1162887777.4900,11.576600
2026-01-23,39.0000000000,39.3900000000,36.9200000000,37.2700000000,19813772,754272489.3800,7.634700
2026-01-26,36.9900000000,37.6000000000,35.5000000000,36.6500000000,13152528,480998159.4400,5.068000
2026-01-27,36.4000000000,39.9500000000,36.1100000000,39.1600000000,15456293,595237247.5300,5.955700
2026-01-28,39.0000000000,39.5000000000,37.9000000000,38.6100000000,7043090,271821854.1200,2.713900
2026-01-29,38.7700000000,40.8800000000,37.7800000000,38.0700000000,9763807,383222626.6800,3.762200
2026-01-30,38.3100000000,38.3100000000,35.5000000000,36.4900000000,11072986,403945351.0000,4.266700
2026-02-02,37.1900000000,37.1900000000,34.8300000000,34.9300000000,6554447,233781735.8900,2.525600
2026-02-03,35.2800000000,39.9100000000,35.2800000000,39.9100000000,13085785,503350629.6600,5.042300
2026-02-04,39.0500000000,41.2000000000,38.8000000000,40.1900000000,11991829,480700078.9700,4.620700
2026-02-05,38.6000000000,41.2000000000,38.6000000000,40.0400000000,10149762,409339813.2200,3.910900
2026-02-06,37.7700000000,40.1700000000,37.7700000000,38.3800000000,8806241,343584960.2500,3.393200
2026-02-09,39.4200000000,41.5600000000,38.0100000000,40.0500000000,8549330,341629008.9800,3.294300
2026-02-10,40.2400000000,42.0000000000,38.6600000000,40.4200000000,8369948,339580287.8000,3.225100
2026-02-11,40.8500000000,40.8500000000,38.9000000000,39.1100000000,6927164,274749856.6400,2.669200
2026-02-12,39.8900000000,42.1300000000,39.0000000000,41.3100000000,9258513,380332480.2300,3.567500
2026-02-13,41.2100000000,44.3500000000,40.2000000000,44.2800000000,18075191,770092791.9200,6.964800
2026-02-24,43.7400000000,45.3300000000,41.6500000000,45.3300000000,9630041,419081036.9200,3.710700
2026-02-25,44.8300000000,45.7900000000,43.3700000000,45.7900000000,7576518,336937477.3800,2.919400
2026-02-26,45.3400000000,49.5000000000,43.0000000000,47.7800000000,8517334,391495545.6300,3.281900
2026-02-27,47.3100000000,50.4700000000,44.7100000000,46.6300000000,11428333,540385075.5200,4.403600
2026-03-02,45.0000000000,46.0600000000,43.1200000000,44.8400000000,11973213,535195672.2900,4.613600
2026-03-03,44.1200000000,44.3400000000,37.2000000000,38.0500000000,28266637,1113933343.9600,10.891800
2026-03-04,36.5700000000,39.2700000000,36.3600000000,38.5200000000,15556819,593153308.8800,5.994400
2026-03-05,39.5000000000,40.0900000000,38.1000000000,39.2500000000,8413802,330970427.9000,3.242000
2026-03-06,39.0000000000,42.6000000000,39.0000000000,40.2100000000,10992954,449081813.7800,4.235800
2026-03-09,39.1300000000,40.0000000000,38.0000000000,39.5900000000,13372858,521730882.0100,5.152900
2026-03-10,39.9200000000,41.7700000000,39.8600000000,41.2000000000,10509719,428583401.7800,4.049600
2026-03-11,43.5000000000,45.0000000000,40.1200000000,40.1800000000,13688161,577241279.2700,5.274400
2026-03-12,40.8300000000,40.8300000000,36.2400000000,37.4700000000,15032919,571626889.0500,5.792500
2026-03-13,36.9000000000,37.2800000000,35.9200000000,36.1000000000,9717571,354300696.6000,3.744400
2026-03-16,36.2800000000,36.7000000000,34.7800000000,35.6000000000,9707968,344313877.8600,3.740700
2026-03-17,35.5800000000,36.7900000000,34.8000000000,34.8500000000,5352536,191123631.9900,2.062500
2026-03-18,34.3500000000,36.6700000000,34.3500000000,36.3600000000,7408536,266489386.2400,2.854700
2026-03-19,35.6600000000,35.8400000000,34.5000000000,34.8700000000,4972006,174177121.4100,1.915800
2026-03-20,34.0000000000,35.5400000000,33.6700000000,33.6700000000,9333847,319289329.2800,3.596500
2026-03-23,33.1100000000,33.5000000000,30.7000000000,30.9600000000,12861122,409736246.7700,4.955700
2026-03-24,31.9900000000,32.5000000000,30.8000000000,31.8000000000,8933135,282861116.1200,3.442100
2026-03-25,32.3200000000,33.1200000000,32.0100000000,32.5000000000,6255912,202963179.4800,2.410500
