date,open,high,low,close,volume,amount,turn
2026-01-05,12.7300000000,12.9000000000,12.7000000000,12.8300000000,3480510,44657278.7000,2.515700
2026-01-06,12.8900000000,13.2000000000,12.7900000000,13.0500000000,4022349,52478304.2000,2.907300
2026-01-07,13.2500000000,13.5000000000,13.0700000000,13.2800000000,7141449,94906145.1300,5.161800
2026-01-08,13.3300000000,13.5800000000,13.2800000000,13.3700000000,6700569,89725446.4400,4.843100
2026-01-09,13.3600000000,13.4500000000,13.2800000000,13.4400000000,4930689,65937445.7900,3.563900
2026-01-12,13.4500000000,13.7300000000,13.4000000000,13.6400000000,4579030,62208631.7000,3.309700
2026-01-13,13.6000000000,13.7200000000,13.4200000000,13.4400000000,3984480,54129757.7000,2.880000
2026-01-14,13.5200000000,13.7300000000,13.3800000000,13.5500000000,5699611,77377262.6500,4.119700
2026-01-15,13.5600000000,13.8500000000,13.4900000000,13.7700000000,4619162,63425987.6000,3.338700
2026-01-16,13.7700000000,13.8500000000,13.3100000000,13.6300000000,4843600,65567009.5000,3.500900
2026-01-19,13.5900000000,13.8700000000,13.5500000000,13.8000000000,4175450,57332749.4000,3.018000
2026-01-20,13.8800000000,16.1000000000,13.7500000000,15.4500000000,28238532,419182332.1900,20.410700
2026-01-21,15.7200000000,16.7000000000,14.8000000000,15.5900000000,36307870,573602437.3600,26.243200
2026-01-22,14.7400000000,15.7400000000,14.7400000000,15.1000000000,25642231,388704978.2800,18.534100
2026-01-23,15.0000000000,15.3200000000,14.7700000000,15.0800000000,19716486,297087483.5900,14.251000
2026-01-26,15.0000000000,15.9700000000,14.8100000000,15.9700000000,27145279,421051572.9500,19.620500
2026-01-27,15.3100000000,15.4000000000,14.7500000000,15.0500000000,17533681,262819937.1100,12.673300
2026-01-28,14.9000000000,15.9400000000,14.7500000000,15.3300000000,18867477,291368769.2800,13.637300
2026-01-29,15.3000000000,16.6600000000,15.1200000000,16.0400000000,29429012,471015077.9500,21.271200
2026-01-30,15.7000000000,18.6800000000,15.4700000000,17.5400000000,35102127,583078872.7100,25.371700
2026-02-02,16.0600000000,16.7800000000,15.5700000000,15.5700000000,25601347,414327956.6200,18.504500
2026-02-03,15.5800000000,16.9900000000,15.3800000000,16.5900000000,24500140,398012580.3500,17.708600
2026-02-04,16.3500000000,17.4600000000,16.0100000000,16.3800000000,24153519,401342241.6300,17.458100
2026-02-05,16.2800000000,17.6200000000,16.1400000000,16.8400000000,21220818,355895474.5400,15.338300
2026-02-06,16.4800000000,17.5600000000,15.6400000000,16.7300000000,24858800,419208800.7000,17.967800
2026-02-09,17.1400000000,17.6800000000,16.4100000000,17.3900000000,25688766,436001563.4200,18.567700
2026-02-10,17.1900000000,17.5500000000,16.6500000000,16.6900000000,18237340,308855535.2000,13.181900
2026-02-11,16.4300000000,17.4800000000,16.2800000000,16.3600000000,17583356,294049704.2000,12.709200
2026-02-12,16.1800000000,16.3600000000,15.9000000000,16.0200000000,13225710,212690611.3000,9.559500
2026-02-13,15.9100000000,16.3800000000,15.6000000000,15.6600000000,12163796,193913218.8600,8.791900
2026-02-24,15.9700000000,17.0000000000,15.8900000000,16.9000000000,18917090,313420842.7000,13.673200
2026-02-25,16.8800000000,17.1500000000,16.6800000000,16.7900000000,13680530,231154404.6200,9.888200
2026-02-26,16.8200000000,17.5000000000,16.6700000000,16.8600000000,13614280,231103310.6000,9.840300
2026-02-27,16.7300000000,16.9900000000,16.5000000000,16.9600000000,10585450,177351679.1000,7.651100
2026-03-02,17.2300000000,17.3800000000,16.5700000000,16.6800000000,14085560,238809952.2000,10.181000
2026-03-03,16.7200000000,16.9000000000,15.7800000000,15.8200000000,13999163,226645732.5500,10.118500
2026-03-04,15.5200000000,16.1500000000,15.4300000000,15.8000000000,8302480,131252293.8000,6.001000
2026-03-05,16.0100000000,16.1400000000,15.4700000000,15.6000000000,8407255,131494572.3500,6.076700
2026-03-06,15.5000000000,16.8500000000,15.4600000000,16.7000000000,16234123,266306172.7300,11.734000
2026-03-09,16.3800000000,16.9000000000,15.9000000000,16.2500000000,10923846,178181945.5000,7.895700
2026-03-10,16.2100000000,16.5000000000,15.9900000000,16.2200000000,7170660,116232360.9000,5.182900
2026-03-11,16.4200000000,17.1600000000,16.2300000000,16.7300000000,16805000,279181964.1000,12.146600
2026-03-12,17.3000000000,17.8800000000,16.0400000000,16.0900000000,20464520,340131173.2000,14.791700
2026-03-13,16.5000000000,17.1200000000,16.0100000000,16.0400000000,19813981,327269587.5000,14.321500
2026-03-16,15.9000000000,16.5000000000,15.4600000000,15.7700000000,14662740,232835813.5700,10.598200
2026-03-17,15.7200000000,16.3800000000,15.1500000000,15.1800000000,11992941,186763358.8000,8.668400
2026-03-18,15.2800000000,15.4500000000,14.8100000000,15.0700000000,8218200,123282809.4700,5.940100
2026-03-19,14.9100000000,15.1000000000,14.4400000000,14.5500000000,7392860,108817727.0400,5.343500
2026-03-20,14.6100000000,14.6500000000,13.7500000000,13.7700000000,8170720,114938633.6000,5.905800
2026-03-23,13.5000000000,13.7200000000,12.9100000000,13.0500000000,7754380,103343320.2000,5.604800
2026-03-24,13.3000000000,13.5900000000,12.8400000000,13.5500000000,6517890,86102298.8000,4.711100
2026-03-25,13.6900000000,13.8300000000,13.4900000000,13.6200000000,4979150,67921644.5000,3.598900
