date,open,high,low,close,volume,amount,turn
2026-01-05,22.9600000000,23.3200000000,22.6200000000,23.2500000000,1854004,42876115.6600,0.982600
2026-01-06,23.1300000000,23.3600000000,23.0700000000,23.2200000000,1809387,41959635.7500,0.959000
2026-01-07,23.1600000000,23.2800000000,22.8500000000,23.2300000000,1668057,38558266.5100,0.884100
2026-01-08,23.2300000000,23.5900000000,23.1000000000,23.4800000000,1649171,38548901.8800,0.874100
2026-01-09,23.4100000000,23.8500000000,23.3900000000,23.8000000000,1924642,45657464.4100,1.020100
2026-01-12,23.8200000000,24.1000000000,23.6800000000,24.0600000000,3493224,83582904.1000,1.851400
2026-01-13,24.0000000000,24.4300000000,23.7200000000,23.9900000000,2815274,67872635.6600,1.492100
2026-01-14,24.3500000000,24.3500000000,23.5100000000,23.8900000000,2531851,60777525.4200,1.341900
2026-01-15,23.7600000000,24.6900000000,23.6800000000,24.3500000000,2458548,59788853.3300,1.303000
2026-01-16,24.3700000000,24.5500000000,24.1100000000,24.4200000000,1802414,43836044.3800,0.955300
2026-01-19,24.4200000000,24.5400000000,24.0200000000,24.1100000000,1877543,45414265.4600,0.995100
2026-01-20,24.2400000000,25.0800000000,24.1600000000,24.5000000000,4226470,104291535.3500,2.240000
2026-01-21,24.4800000000,24.6500000000,24.1100000000,24.6000000000,1718971,42087337.9000,0.911000
2026-01-22,24.5900000000,25.0500000000,24.5500000000,24.6500000000,1854452,45829581.7000,0.982900
2026-01-23,25.0800000000,25.0800000000,24.5000000000,24.7000000000,1810025,44676347.4400,0.959300
2026-01-26,24.8200000000,25.3900000000,24.4000000000,24.8700000000,2796082,69415623.9000,1.481900
2026-01-27,25.6500000000,26.3000000000,24.8000000000,25.4100000000,5503142,139463941.6300,2.916600
2026-01-28,25.3500000000,25.6400000000,25.0700000000,25.3500000000,3359877,85053372.5500,1.780700
2026-01-29,25.3000000000,25.3500000000,24.3900000000,24.5500000000,3097388,76947299.8500,1.641600
2026-01-30,24.2900000000,24.7400000000,23.8500000000,24.7000000000,2300469,55964838.1000,1.219200
2026-02-02,24.7900000000,24.9800000000,24.1700000000,24.1700000000,2024528,49876902.4900,1.073000
2026-02-03,24.5000000000,24.9500000000,24.3800000000,24.9200000000,2119551,52275088.8600,1.123400
2026-02-04,24.9900000000,25.0000000000,24.5000000000,24.7200000000,1738785,43066994.1800,0.921500
2026-02-05,24.7500000000,24.7500000000,24.3700000000,24.4300000000,1189538,29161661.7000,0.630500
2026-02-06,24.4500000000,24.8200000000,23.7500000000,24.6500000000,1409387,34572817.5300,0.747000
2026-02-09,24.7900000000,25.2500000000,24.7000000000,25.0700000000,1473046,36910581.1400,0.780700
2026-02-10,25.3900000000,25.9000000000,25.0600000000,25.4100000000,2283821,58259657.8700,1.210400
2026-02-11,25.5100000000,25.9900000000,25.3500000000,25.7900000000,2334561,60228087.2500,1.237300
2026-02-12,25.7900000000,25.9900000000,25.3200000000,25.8400000000,2065769,53162244.2100,1.094800
2026-02-13,25.6300000000,26.1000000000,25.6300000000,25.8300000000,1763783,45688503.7400,0.934800
2026-02-24,26.0100000000,26.5700000000,25.7800000000,26.4500000000,2425978,63773247.8600,1.285800
2026-02-25,26.9000000000,26.9900000000,26.2000000000,26.3000000000,2803280,73968223.6900,1.485700
2026-02-26,26.1300000000,26.5700000000,26.1100000000,26.4600000000,1954369,51608830.3700,1.035800
2026-02-27,26.9800000000,26.9800000000,26.0900000000,26.3700000000,2289662,60324490.6400,1.213500
2026-03-02,26.2800000000,26.5700000000,25.8000000000,26.1200000000,2654904,69422576.1400,1.407100
2026-03-03,26.2400000000,26.2500000000,24.8100000000,24.8600000000,2361252,59911843.0600,1.251500
2026-03-04,24.6600000000,25.0700000000,24.1500000000,24.2400000000,1834418,45149622.9400,0.972200
2026-03-05,24.2900000000,25.0500000000,24.2900000000,24.5700000000,1404314,34771265.9400,0.744300
2026-03-06,24.5200000000,25.0900000000,24.3200000000,24.9500000000,1737909,43311927.4400,0.921100
2026-03-09,24.5800000000,24.7900000000,23.9300000000,24.7700000000,1815013,44212265.4600,0.961900
2026-03-10,24.8800000000,25.2700000000,24.8000000000,25.2500000000,984406,24708571.1000,0.521700
2026-03-11,25.2500000000,25.5500000000,24.9300000000,24.9900000000,1275195,32074942.2300,0.675800
2026-03-12,24.9400000000,25.1600000000,24.4000000000,24.4200000000,1092305,26966015.8900,0.578900
2026-03-13,24.4600000000,24.7700000000,24.1000000000,24.1000000000,1047851,25636245.5600,0.555400
2026-03-16,24.1200000000,24.1800000000,23.7100000000,24.0800000000,1130250,27077384.6500,0.599000
2026-03-17,24.1600000000,24.3200000000,23.4600000000,23.5100000000,1127130,26950414.9700,0.597400
2026-03-18,23.4400000000,23.8200000000,23.3100000000,23.7700000000,631167,14878274.8300,0.334500
2026-03-19,23.2900000000,23.8300000000,23.0000000000,23.1500000000,1073207,25086431.3100,0.568800
2026-03-20,23.4900000000,23.5700000000,22.4300000000,22.4300000000,1371500,31313275.1300,0.726900
2026-03-23,22.1900000000,22.2200000000,20.5000000000,20.7100000000,2077332,44298998.5700,1.101000
2026-03-24,21.0200000000,21.7100000000,20.9000000000,21.6000000000,1923748,40908797.6700,1.019600
2026-03-25,21.5600000000,21.8800000000,21.4300000000,21.6100000000,1541313,33361584.7100,0.816900
