date,open,high,low,close,volume,amount,turn
2026-01-05,9.5900000000,10.2000000000,9.5800000000,9.9900000000,38577301,384338024.0500,5.822300
2026-01-06,10.0000000000,10.9900000000,10.0000000000,10.9900000000,43045000,452728830.0000,6.496600
2026-01-07,11.0000000000,11.0800000000,10.4500000000,10.4900000000,71214602,756980738.9600,10.748200
2026-01-08,10.4400000000,10.6400000000,10.3600000000,10.4600000000,41533311,435101837.8800,6.268500
2026-01-09,10.4900000000,10.5500000000,10.2300000000,10.3000000000,34747100,359146742.0000,5.244300
2026-01-12,10.3000000000,10.4500000000,10.2200000000,10.2800000000,33237711,341669097.8600,5.016500
2026-01-13,10.2800000000,10.5300000000,10.0600000000,10.1200000000,49134300,506144843.9900,7.415700
2026-01-14,10.0600000000,10.2400000000,9.8200000000,10.0200000000,37873422,380489431.9300,5.716100
2026-01-15,9.9400000000,10.4500000000,9.9400000000,10.1900000000,39477700,404306957.0000,5.958200
2026-01-16,10.1900000000,10.4300000000,10.0400000000,10.0600000000,31707000,323036907.1500,4.785400
2026-01-19,10.0700000000,10.7000000000,10.0100000000,10.6000000000,54342900,567280467.0000,8.201800
2026-01-20,10.5500000000,10.8100000000,10.3800000000,10.7100000000,41164611,435576231.6500,6.212800
2026-01-21,10.7800000000,11.2000000000,10.2600000000,11.1600000000,70320467,768402232.1400,10.613200
2026-01-22,11.1700000000,11.8900000000,11.0800000000,11.2800000000,80418051,914085799.8200,12.137200
2026-01-23,11.3200000000,12.4100000000,11.2300000000,12.1900000000,103098537,1232430985.9800,15.560300
2026-01-26,12.6100000000,13.4100000000,12.6100000000,13.4100000000,57304971,753449396.6700,8.648900
2026-01-27,13.0900000000,13.8800000000,12.9100000000,13.5100000000,104557117,1395165502.2200,15.780500
2026-01-28,13.5000000000,14.5400000000,13.5000000000,13.6200000000,73390321,1017931582.7200,11.076600
2026-01-29,13.5700000000,13.6100000000,12.6100000000,12.8500000000,68309196,885030198.0700,10.309700
2026-01-30,12.8600000000,12.9800000000,12.1900000000,12.7200000000,44666951,562108818.2900,6.741400
2026-02-02,11.9900000000,12.3900000000,11.6000000000,11.6000000000,37135120,442392769.8000,5.604700
2026-02-03,11.8300000000,12.0700000000,11.4000000000,11.9500000000,26768000,317450307.0000,4.040000
2026-02-04,12.0900000000,12.2000000000,11.8100000000,11.9300000000,22405300,268804757.0000,3.381600
2026-02-05,12.0500000000,12.0700000000,11.4500000000,11.5000000000,19248900,224610881.0000,2.905200
2026-02-06,11.3700000000,11.9500000000,11.1900000000,11.6900000000,22119900,258862296.0000,3.338500
2026-02-09,11.8300000000,11.8300000000,11.4600000000,11.5400000000,21797000,251948690.0000,3.289800
2026-02-10,11.4800000000,11.5300000000,11.2400000000,11.3000000000,16790400,190543410.0000,2.534100
2026-02-11,11.3000000000,11.9100000000,11.2200000000,11.5500000000,36854000,427902556.0000,5.562300
2026-02-12,11.3400000000,11.5800000000,11.1700000000,11.2000000000,25831200,291819341.0000,3.898600
2026-02-13,11.1700000000,11.3900000000,11.0300000000,11.1300000000,17096600,191770219.0000,2.580300
2026-02-24,11.5700000000,12.2400000000,11.5700000000,12.2400000000,14996987,181017244.8800,2.263400
2026-02-25,13.4600000000,13.4600000000,13.4600000000,13.4600000000,20959376,282113200.9600,3.163300
2026-02-26,14.8100000000,14.8100000000,14.6000000000,14.8100000000,44438107,657791820.7500,6.706900
2026-02-27,14.3300000000,14.9500000000,13.7600000000,14.1600000000,145561766,2072008208.8700,21.969200
2026-03-02,13.9600000000,14.2800000000,12.8800000000,13.2200000000,90888887,1207072732.9000,13.717600
2026-03-03,13.4000000000,13.4200000000,12.1500000000,12.1900000000,71393800,898842397.9900,10.775200
2026-03-04,11.9300000000,13.3400000000,11.9000000000,12.4900000000,69573963,883993807.5500,10.500600
2026-03-05,12.7400000000,12.8600000000,12.4100000000,12.6700000000,44580087,562147250.3700,6.728300
2026-03-06,12.5800000000,13.2900000000,12.4300000000,13.1100000000,67735586,883506138.2900,10.223100
2026-03-09,13.1600000000,13.5500000000,12.8000000000,12.9200000000,54497085,711489289.6400,8.225100
2026-03-10,12.5400000000,12.9500000000,12.5400000000,12.7400000000,33328762,424673783.0900,5.030200
2026-03-11,12.7300000000,13.0900000000,12.6300000000,12.9000000000,39057304,502650144.7300,5.894800
2026-03-12,13.1500000000,13.3000000000,12.6100000000,12.9000000000,52388587,679252482.1300,7.906800
2026-03-13,12.8300000000,14.1900000000,12.8300000000,13.6600000000,89279573,1231184694.7400,13.474700
2026-03-16,13.5300000000,14.1000000000,12.8800000000,13.1400000000,74053416,989936961.9900,11.176600
2026-03-17,12.9400000000,13.5500000000,12.6000000000,12.6000000000,55333000,720036260.0000,8.351200
2026-03-18,12.4100000000,12.4900000000,11.9800000000,12.2500000000,38864802,473077694.4400,5.865700
2026-03-19,12.4000000000,12.4800000000,11.6100000000,11.7500000000,36156740,430119681.8000,5.457000
2026-03-20,11.5800000000,11.8300000000,11.2300000000,11.2900000000,27753834,318217181.2600,4.188800
2026-03-23,10.9900000000,11.2400000000,10.5400000000,10.6500000000,34287090,372359318.9800,5.174800
2026-03-24,10.8000000000,10.9400000000,10.4700000000,10.9000000000,25096292,269033244.9100,3.787700
2026-03-25,10.9800000000,11.4100000000,10.8800000000,11.2400000000,21781701,244332683.8200,3.287400
