date,open,high,low,close,volume,amount,turn
2026-01-05,8.0300000000,8.1300000000,8.0100000000,8.0500000000,115326366,929464620.6600,2.357600
2026-01-06,8.0500000000,8.3400000000,8.0200000000,8.2900000000,211732153,1737223999.1600,4.328400
2026-01-07,8.2900000000,8.5500000000,8.2200000000,8.3300000000,207662427,1740731019.0900,4.245200
2026-01-08,8.3000000000,8.4200000000,8.2200000000,8.3500000000,128130896,1063554916.6500,2.619300
2026-01-09,8.3600000000,8.7000000000,8.3300000000,8.5300000000,195621987,1675551317.7800,3.999000
2026-01-12,8.5800000000,8.9000000000,8.5400000000,8.8600000000,241788457,2118773103.9100,4.942800
2026-01-13,8.8200000000,8.8300000000,8.3700000000,8.4000000000,211208544,1809157975.9200,4.317700
2026-01-14,8.4900000000,8.7700000000,8.4900000000,8.6200000000,205985770,1772476399.7300,4.210900
2026-01-15,8.6000000000,8.6800000000,8.3400000000,8.3900000000,136918156,1161553502.5300,2.799000
2026-01-16,8.3900000000,8.5800000000,8.2500000000,8.4900000000,163634848,1376851967.8100,3.345100
2026-01-19,8.4600000000,8.6900000000,8.4400000000,8.6000000000,128472297,1104109107.6600,2.626300
2026-01-20,8.5000000000,8.6700000000,8.3000000000,8.3500000000,142337190,1201043664.0100,2.909800
2026-01-21,8.3700000000,8.3700000000,8.1800000000,8.3200000000,92515371,766675849.4000,1.891300
2026-01-22,8.2800000000,8.4000000000,8.1500000000,8.1900000000,121889291,1001365192.7800,2.491800
2026-01-23,8.2200000000,8.4800000000,8.2000000000,8.4500000000,156497364,1310533578.9900,3.199200
2026-01-26,8.5000000000,8.5000000000,8.0200000000,8.0600000000,208734423,1702682803.8600,4.267100
2026-01-27,8.3000000000,8.5500000000,8.2600000000,8.4300000000,252330430,2125748674.0600,5.158300
2026-01-28,8.3600000000,8.4700000000,8.2300000000,8.2400000000,128955502,1071563729.3400,2.636200
2026-01-29,8.2000000000,8.2300000000,8.0400000000,8.1000000000,144477071,1170479574.3500,2.953500
2026-01-30,8.1100000000,8.2700000000,8.0300000000,8.0500000000,143191096,1162760398.2700,2.927200
2026-02-02,7.9700000000,7.9700000000,7.7500000000,7.7700000000,149307838,1172105380.5600,3.052300
2026-02-03,7.8300000000,7.9900000000,7.7800000000,7.9600000000,92938837,731765564.7600,1.899900
2026-02-04,7.9100000000,8.2800000000,7.8800000000,8.2700000000,188921735,1542309234.9600,3.862100
2026-02-05,8.2800000000,8.3000000000,8.1600000000,8.1700000000,76334975,626802456.5600,1.560500
2026-02-06,8.1200000000,8.1900000000,8.0400000000,8.1300000000,58582133,475776675.5500,1.197600
2026-02-09,8.2000000000,8.2300000000,8.0800000000,8.1200000000,71672083,582257945.5600,1.465200
2026-02-10,8.1600000000,8.2100000000,8.1000000000,8.1100000000,61745310,502997914.8600,1.262200
2026-02-11,8.1200000000,8.2000000000,8.0900000000,8.1000000000,64032099,521236120.7800,1.309000
2026-02-12,8.1300000000,8.1400000000,8.0100000000,8.0800000000,69945589,564832766.7800,1.429900
2026-02-13,8.0500000000,8.2300000000,8.0500000000,8.2000000000,98052516,802453177.3700,2.004500
2026-02-24,8.2300000000,8.3500000000,8.2100000000,8.2800000000,85074899,704551728.8000,1.739200
2026-02-25,8.2500000000,8.3200000000,8.1600000000,8.1900000000,77975668,642044701.2400,1.594000
2026-02-26,8.1600000000,8.1700000000,7.9500000000,7.9700000000,128771746,1033734180.8700,2.632400
2026-02-27,7.9600000000,7.9900000000,7.9200000000,7.9900000000,64125528,510654118.9400,1.310900
2026-03-02,7.8900000000,8.1400000000,7.8500000000,8.0100000000,102240371,818488969.1600,2.090100
2026-03-03,8.0100000000,8.1600000000,7.7300000000,7.7500000000,148951249,1177700193.6800,3.045000
2026-03-04,7.7500000000,7.8400000000,7.6500000000,7.7900000000,74785483,579107966.2900,1.528800
2026-03-05,7.9000000000,7.9400000000,7.7900000000,7.8200000000,75132296,591794595.3600,1.535900
2026-03-06,7.7800000000,7.8200000000,7.7200000000,7.7700000000,53079595,412443201.8000,1.085100
2026-03-09,7.6800000000,7.7600000000,7.5600000000,7.7400000000,82305490,629485110.6500,1.682500
2026-03-10,7.8000000000,7.8700000000,7.7600000000,7.8300000000,54049257,422847656.8700,1.104900
2026-03-11,7.8300000000,7.8800000000,7.7800000000,7.8000000000,57135631,446598714.1600,1.168000
2026-03-12,7.7600000000,7.8600000000,7.6700000000,7.7900000000,77179532,599322948.7400,1.577800
2026-03-13,7.7500000000,7.8700000000,7.7200000000,7.7700000000,65927530,513919906.4600,1.347700
2026-03-16,7.7400000000,7.9500000000,7.6700000000,7.9500000000,108058219,846813264.0500,2.209000
2026-03-17,7.9400000000,7.9700000000,7.7600000000,7.7900000000,72823407,573349168.8200,1.488700
2026-03-18,7.7600000000,7.8000000000,7.6300000000,7.6900000000,64022016,492783170.4900,1.308800
2026-03-19,7.6300000000,7.6600000000,7.5400000000,7.5600000000,69172000,524878805.0000,1.414100
2026-03-20,7.6000000000,7.6200000000,7.4600000000,7.4600000000,60166018,452948186.1600,1.230000
2026-03-23,7.3800000000,7.4400000000,7.1100000000,7.1300000000,89089177,646382234.9800,1.821200
2026-03-24,7.2100000000,7.2500000000,7.0300000000,7.1800000000,58284790,415698008.4200,1.191500
2026-03-25,7.2200000000,7.2500000000,7.1600000000,7.2100000000,63810422,459943786.2700,1.304500
