date,open,high,low,close,volume,amount,turn
2026-01-05,5.4400000000,5.4700000000,5.3700000000,5.3800000000,11014991,59554828.6400,2.206600
2026-01-06,5.4000000000,5.4800000000,5.3800000000,5.4500000000,9865723,53727966.9300,1.976400
2026-01-07,5.4600000000,5.4700000000,5.4100000000,5.4200000000,8535054,46330291.1600,1.709800
2026-01-08,5.4100000000,5.4900000000,5.3700000000,5.4700000000,8597202,46782059.9000,1.722300
2026-01-09,5.4600000000,5.4900000000,5.4200000000,5.4700000000,7856700,42881822.0000,1.573900
2026-01-12,5.4800000000,5.5100000000,5.4400000000,5.4700000000,10301200,56324704.0000,2.063600
2026-01-13,5.4700000000,5.5200000000,5.4300000000,5.4500000000,9797435,53713444.0200,1.962700
2026-01-14,5.4600000000,5.5000000000,5.3500000000,5.4200000000,12686666,69087252.6800,2.541500
2026-01-15,5.4200000000,5.4800000000,5.3900000000,5.4500000000,7212444,39280446.3100,1.444900
2026-01-16,5.4800000000,5.4800000000,5.4000000000,5.4400000000,7463678,40552370.2900,1.495200
2026-01-19,5.4100000000,5.5700000000,5.4000000000,5.5700000000,10578606,58311320.4500,2.119200
2026-01-20,5.5600000000,5.6200000000,5.5400000000,5.6100000000,10191093,56937430.8700,2.041600
2026-01-21,5.6100000000,5.9300000000,5.5300000000,5.7700000000,16790670,95671686.8100,3.363700
2026-01-22,5.7700000000,5.9400000000,5.7100000000,5.8000000000,22605390,131246016.4900,4.528600
2026-01-23,5.8600000000,5.8700000000,5.7200000000,5.7600000000,11381023,65475917.9300,2.280000
2026-01-26,5.7600000000,5.8100000000,5.6900000000,5.7400000000,11043606,63476433.2600,2.212400
2026-01-27,5.7400000000,5.8300000000,5.6100000000,5.7400000000,9692000,55405564.9300,1.941600
2026-01-28,5.7200000000,5.8000000000,5.6900000000,5.7000000000,8227970,47208003.0000,1.648300
2026-01-29,5.7000000000,5.7500000000,5.6300000000,5.6900000000,7479323,42629458.4100,1.498300
2026-01-30,5.6600000000,5.7900000000,5.6500000000,5.7600000000,9959656,57069601.9000,1.995200
2026-02-02,5.7300000000,5.8000000000,5.6600000000,5.6700000000,10351335,59427642.5800,2.073700
2026-02-03,5.7100000000,5.7800000000,5.6700000000,5.7800000000,8663422,49729922.5000,1.735600
2026-02-04,5.7800000000,5.8800000000,5.7500000000,5.8500000000,10565649,61631535.3800,2.116600
2026-02-05,5.8800000000,5.9100000000,5.8000000000,5.8100000000,10890792,63739451.0400,2.181800
2026-02-06,5.8100000000,5.8700000000,5.7400000000,5.8100000000,8622801,50234465.8000,1.727400
2026-02-09,5.8600000000,5.8900000000,5.8100000000,5.8300000000,8035102,46903058.6700,1.609700
2026-02-10,5.8500000000,5.8800000000,5.7400000000,5.7800000000,8878461,51711836.5200,1.778600
2026-02-11,5.7800000000,5.8700000000,5.7600000000,5.8200000000,8992902,52398028.6400,1.801600
2026-02-12,5.8200000000,5.8200000000,5.6500000000,5.6500000000,11362104,64895789.6400,2.276200
2026-02-13,5.6500000000,5.7200000000,5.6100000000,5.6600000000,5849611,33229199.5900,1.171900
2026-02-24,5.6800000000,5.8100000000,5.6700000000,5.8100000000,9259679,53335322.2900,1.855000
2026-02-25,5.8100000000,5.8800000000,5.7900000000,5.8100000000,7661499,44699793.1700,1.534800
2026-02-26,5.8100000000,5.8500000000,5.7200000000,5.7600000000,6658827,38471482.2700,1.334000
2026-02-27,5.7700000000,5.8200000000,5.7300000000,5.8200000000,6355905,36807365.9200,1.273300
2026-03-02,5.7700000000,5.7900000000,5.5800000000,5.6800000000,9842390,55905078.0000,1.971700
2026-03-03,5.6900000000,5.7800000000,5.5900000000,5.6000000000,10323758,58756584.1800,2.068200
2026-03-04,5.5600000000,5.6300000000,5.4800000000,5.5200000000,10508034,58221219.1800,2.105100
2026-03-05,5.6200000000,5.6500000000,5.5500000000,5.6000000000,7954672,44608774.6900,1.593600
2026-03-06,5.5800000000,5.8100000000,5.5600000000,5.8100000000,9809893,56234119.6400,1.965200
2026-03-09,5.8300000000,5.8500000000,5.7100000000,5.7400000000,8732500,50280782.0000,1.749400
2026-03-10,5.7800000000,5.8700000000,5.7600000000,5.8600000000,8755219,51088484.6600,1.753900
2026-03-11,5.8600000000,5.8700000000,5.7900000000,5.8600000000,8346300,48725943.0000,1.672000
2026-03-12,5.8900000000,5.8900000000,5.7800000000,5.7900000000,6931734,40460290.6500,1.388600
2026-03-13,5.8200000000,5.8700000000,5.7500000000,5.7900000000,7330333,42680470.6100,1.468500
2026-03-16,5.8000000000,5.8800000000,5.7600000000,5.7900000000,7322300,42491767.0000,1.466900
2026-03-17,5.8400000000,5.8600000000,5.7000000000,5.7200000000,7049400,40802090.9000,1.412200
2026-03-18,5.7500000000,5.7500000000,5.6300000000,5.7100000000,7819456,44372523.0900,1.566500
2026-03-19,5.7000000000,5.7300000000,5.5200000000,5.5400000000,8430119,47257463.0100,1.688800
2026-03-20,5.5400000000,5.5900000000,5.3700000000,5.3700000000,11881704,64627935.5200,2.380300
2026-03-23,5.2800000000,5.3000000000,4.9400000000,5.0000000000,16732206,85625258.3700,3.352000
2026-03-24,5.1100000000,5.2900000000,5.0400000000,5.2800000000,16031638,83147147.1700,3.211600
2026-03-25,5.2900000000,5.4800000000,5.2900000000,5.4600000000,12627067,68309078.2500,2.529600
