date,open,high,low,close,volume,amount,turn
2026-01-05,32.1800000000,32.8300000000,32.0800000000,32.5300000000,10085952,327131675.9500,0.940400
2026-01-06,32.6500000000,33.7500000000,32.5500000000,33.5400000000,12530135,415200649.3300,1.168200
2026-01-07,33.7000000000,35.4800000000,33.5500000000,34.2700000000,18807754,650046068.9700,1.753500
2026-01-08,34.4700000000,35.1800000000,33.7300000000,34.2100000000,12747408,438385441.7000,1.188500
2026-01-09,34.1300000000,35.7500000000,33.7700000000,35.5600000000,14946453,521589664.5300,1.393500
2026-01-12,36.1800000000,36.2500000000,35.0300000000,35.5000000000,14081176,501058104.6300,1.312900
2026-01-13,35.3900000000,35.6900000000,34.3900000000,35.0400000000,11834239,414327979.3600,1.103400
2026-01-14,34.9800000000,35.3000000000,33.8600000000,34.2600000000,12751812,440890075.9500,1.188900
2026-01-15,34.1000000000,35.0300000000,34.0000000000,34.9000000000,9130577,317031694.2000,0.851300
2026-01-16,35.0800000000,35.3600000000,34.5000000000,34.7100000000,6315500,219789765.0000,0.588800
2026-01-19,34.6000000000,38.1800000000,34.5900000000,38.1800000000,14194411,522178342.9100,1.323400
2026-01-20,38.1800000000,38.8800000000,37.2100000000,37.8500000000,16616431,630170543.3200,1.549200
2026-01-21,37.8800000000,38.2900000000,37.4100000000,37.9700000000,10974126,416200640.5000,1.023200
2026-01-22,37.9000000000,38.6600000000,37.7600000000,38.4800000000,10332450,395703167.0200,0.963300
2026-01-23,38.6700000000,39.9700000000,38.3300000000,39.6800000000,14968549,587328796.8400,1.395600
2026-01-26,39.2900000000,39.6400000000,37.7300000000,38.1500000000,13875481,532173947.4700,1.293700
2026-01-27,38.1600000000,39.2800000000,38.0700000000,38.8200000000,8691442,335820441.3700,0.810300
2026-01-28,38.6000000000,39.8800000000,38.5000000000,39.7400000000,9635346,378788187.5400,0.898300
2026-01-29,39.3500000000,40.3300000000,38.6600000000,38.7800000000,11733246,462985122.2100,1.093900
2026-01-30,37.3000000000,38.4800000000,35.7300000000,37.1500000000,18472890,683860814.1500,1.722300
2026-02-02,36.6600000000,37.2300000000,34.5600000000,34.6000000000,16408187,584832253.6300,1.529800
2026-02-03,35.2300000000,36.2700000000,35.0600000000,36.2400000000,11451549,408464195.0500,1.067700
2026-02-04,36.2300000000,36.4000000000,35.4500000000,36.3600000000,7520380,270751531.8600,0.701200
2026-02-05,36.3000000000,36.4500000000,35.1500000000,35.4500000000,7052589,251014938.7900,0.657500
2026-02-06,34.9700000000,36.2000000000,34.6400000000,35.5000000000,6379146,227694801.7600,0.594800
2026-02-09,36.4000000000,36.4500000000,35.6000000000,35.8200000000,5350451,192051059.7700,0.498800
2026-02-10,35.8100000000,36.0400000000,35.4900000000,35.6900000000,4119016,147200201.9800,0.384000
2026-02-11,35.5400000000,36.6400000000,35.5200000000,36.1200000000,5947234,214986007.4100,0.554500
2026-02-12,36.5000000000,36.8800000000,35.9000000000,36.5800000000,5295961,193580230.0600,0.493800
2026-02-13,36.7000000000,36.7000000000,35.5400000000,35.5500000000,5451733,196394282.8100,0.508300
2026-02-24,36.0000000000,37.3500000000,36.0000000000,37.1300000000,7481255,275221791.9500,0.697500
2026-02-25,37.1800000000,38.1000000000,37.0100000000,37.3500000000,7847576,294539104.8300,0.731700
2026-02-26,37.7000000000,37.7400000000,36.9700000000,37.6400000000,6629669,248145478.7800,0.618100
2026-02-27,37.5000000000,38.2400000000,37.1300000000,37.7300000000,7350810,276743838.0700,0.685300
2026-03-02,37.7300000000,38.9100000000,37.5100000000,38.7200000000,11992369,458940119.9300,1.118100
2026-03-03,38.6000000000,39.1800000000,36.4800000000,36.7800000000,14160435,528973257.5800,1.320200
2026-03-04,36.3400000000,38.1000000000,36.3300000000,37.6700000000,11423338,428072842.8100,1.065000
2026-03-05,38.3300000000,38.3300000000,36.9700000000,37.0900000000,11847115,442504466.1600,1.104600
2026-03-06,37.0000000000,37.8600000000,36.5200000000,37.5000000000,7071482,264142232.7300,0.659300
2026-03-09,37.0800000000,37.2200000000,35.6500000000,36.3600000000,9624938,349626237.8800,0.897400
2026-03-10,36.5800000000,36.8600000000,36.1100000000,36.4300000000,5658200,206142307.0000,0.527500
2026-03-11,36.5200000000,36.5700000000,35.7400000000,35.9200000000,5753627,207323067.0500,0.536400
2026-03-12,36.1400000000,36.2200000000,34.3500000000,34.8200000000,9569925,335074839.0000,0.892200
2026-03-13,34.7200000000,35.2600000000,34.3500000000,34.4000000000,5413971,188134326.2000,0.504800
2026-03-16,34.8900000000,35.5800000000,33.4500000000,33.9100000000,8722240,297836718.8000,0.813200
2026-03-17,34.0100000000,34.3000000000,33.7100000000,33.7500000000,6787020,230767981.0000,0.632800
2026-03-18,33.7500000000,33.8200000000,32.8400000000,33.4100000000,7516095,249686792.9200,0.700800
2026-03-19,33.1200000000,33.2800000000,31.6100000000,31.7600000000,9453540,303771657.2200,0.881400
2026-03-20,31.8300000000,32.2200000000,31.5000000000,31.5000000000,7620621,242138942.9400,0.710500
2026-03-23,30.7100000000,31.2900000000,29.7000000000,29.8700000000,9853134,297900069.1100,0.918700
2026-03-24,30.3900000000,30.6300000000,29.7400000000,30.4000000000,6481700,195852109.0000,0.604300
2026-03-25,30.8900000000,31.3500000000,30.7000000000,31.2900000000,5916289,184266189.5200,0.551600
