date,open,high,low,close,volume,amount,turn
2026-01-05,52.2400000000,52.4200000000,52.1500000000,52.3900000000,1918647,100366491.0900,0.396400
2026-01-06,52.4900000000,52.9800000000,52.2900000000,52.8300000000,3128697,164629850.5700,0.646500
2026-01-07,52.8300000000,52.8300000000,52.3200000000,52.3900000000,2465432,129410383.4300,0.509400
2026-01-08,52.4100000000,52.4400000000,52.1500000000,52.2200000000,2106364,110073413.9200,0.435200
2026-01-09,52.2000000000,52.4400000000,52.1200000000,52.3900000000,2070900,108319551.0800,0.427900
2026-01-12,52.4300000000,52.6300000000,52.3000000000,52.6100000000,2923746,153358807.3600,0.604100
2026-01-13,52.6100000000,52.8300000000,52.2000000000,52.3100000000,2620029,137360116.6900,0.541400
2026-01-14,52.2900000000,52.4900000000,51.7100000000,51.8000000000,3692519,192435052.5800,0.763000
2026-01-15,51.7900000000,52.0900000000,51.7100000000,51.8000000000,1911597,99130402.9100,0.395000
2026-01-16,51.8900000000,52.0000000000,51.7000000000,51.9000000000,1876004,97182247.0200,0.387600
2026-01-19,51.8900000000,52.2300000000,51.8000000000,52.1100000000,1863596,97066301.1100,0.385100
2026-01-20,52.2000000000,52.8000000000,52.0000000000,52.7900000000,3774909,198180326.7500,0.780000
2026-01-21,52.8000000000,52.8800000000,52.4100000000,52.7000000000,1942728,102247381.9500,0.401400
2026-01-22,52.7000000000,53.0800000000,52.5100000000,52.8300000000,2219280,117317531.2000,0.458600
2026-01-23,52.8000000000,53.0900000000,52.6500000000,52.8100000000,2077393,109736659.3500,0.429200
2026-01-26,52.8100000000,53.2900000000,52.4000000000,53.2900000000,3577421,189396106.7000,0.739200
2026-01-27,53.2900000000,53.5500000000,52.7700000000,53.1300000000,2408800,127995228.9900,0.497700
2026-01-28,53.0000000000,53.1900000000,52.6400000000,52.8000000000,2492236,131576039.8300,0.515000
2026-01-29,52.8300000000,54.6400000000,52.7100000000,54.6200000000,7606149,410222479.7200,1.571600
2026-01-30,54.0800000000,54.0800000000,52.1100000000,52.1100000000,6099484,323283856.6600,1.260300
2026-02-02,52.3900000000,54.6100000000,52.2000000000,53.8800000000,10659984,576854004.2800,2.202600
2026-02-03,53.8800000000,54.7600000000,53.5100000000,53.7200000000,3551877,191488756.0800,0.733900
2026-02-04,53.9400000000,54.6700000000,53.3500000000,54.4000000000,4183355,227070128.1800,0.864400
2026-02-05,55.0000000000,56.1600000000,54.5500000000,55.6700000000,9720141,537774913.1500,2.008400
2026-02-06,55.6500000000,56.6500000000,55.4600000000,55.6100000000,7699394,430971537.6600,1.590900
2026-02-09,55.5300000000,55.9800000000,55.0000000000,55.2100000000,5307437,293361772.1600,1.096600
2026-02-10,55.2300000000,55.4000000000,54.6900000000,55.1000000000,3151424,173250108.5400,0.651200
2026-02-11,55.0100000000,55.2800000000,54.0000000000,54.7700000000,2776038,152472582.3800,0.573600
2026-02-12,54.7000000000,54.8500000000,54.0000000000,54.1300000000,2514587,136618401.6800,0.519600
2026-02-13,54.3200000000,54.5500000000,54.0300000000,54.1200000000,2759496,149884547.2600,0.570200
2026-02-24,54.5600000000,54.6500000000,53.9000000000,54.2400000000,2446306,132850110.9200,0.505500
2026-02-25,54.1800000000,55.0600000000,54.0700000000,54.6400000000,2879700,157657925.3800,0.595000
2026-02-26,55.3500000000,55.5000000000,54.7700000000,55.0000000000,3221414,177400548.2900,0.665600
2026-02-27,55.2800000000,55.7300000000,55.1600000000,55.4500000000,3006323,166685946.8800,0.621200
2026-03-02,54.9000000000,56.2800000000,54.5100000000,56.0100000000,4459904,248411632.8300,0.921500
2026-03-03,56.0400000000,57.2800000000,55.8400000000,56.6800000000,6684450,378961974.1800,1.381200
2026-03-04,56.2800000000,56.7000000000,55.3000000000,56.0300000000,4585448,256535713.9700,0.947500
2026-03-05,56.5600000000,56.6000000000,55.7400000000,56.0500000000,2955927,165533090.1500,0.610800
2026-03-06,56.0600000000,57.5900000000,55.7000000000,57.4900000000,4946355,281314507.0300,1.022000
2026-03-09,56.9400000000,57.4400000000,56.6500000000,56.9000000000,4047779,230864384.4100,0.836400
2026-03-10,56.9200000000,57.5900000000,56.7000000000,57.0400000000,3104504,177280996.1600,0.641500
2026-03-11,57.5000000000,57.5800000000,55.9400000000,56.2200000000,4974372,280199848.5700,1.027800
2026-03-12,56.2200000000,57.3500000000,55.6900000000,56.6000000000,4542615,257238406.8000,0.938600
2026-03-13,56.7000000000,59.2200000000,56.6000000000,58.4300000000,8513701,497386143.0400,1.759100
2026-03-16,58.4000000000,59.4300000000,58.1400000000,58.5700000000,6042991,355265252.7300,1.248600
2026-03-17,58.3000000000,59.6500000000,57.8800000000,58.9200000000,5232325,309117923.3800,1.081100
2026-03-18,58.6900000000,59.8500000000,57.5300000000,57.7800000000,5099958,296342043.7400,1.053800
2026-03-19,57.5100000000,58.1400000000,56.8000000000,56.9300000000,4378213,251073050.4900,0.904600
2026-03-20,56.9300000000,57.7700000000,56.6300000000,57.1800000000,4444534,254558824.9800,0.918300
2026-03-23,56.6700000000,56.8000000000,54.5800000000,54.8000000000,6208659,345466133.3700,1.282900
2026-03-24,55.8400000000,57.0400000000,55.2200000000,56.9600000000,4795915,269545782.4500,0.991000
2026-03-25,57.5000000000,58.0000000000,56.9300000000,57.3900000000,4104514,235692148.3100,0.848100
