date,open,high,low,close,volume,amount,turn
2026-01-05,5.4300000000,5.5000000000,5.3600000000,5.4900000000,33063663,179886745.8100,2.580100
2026-01-06,5.4900000000,5.5300000000,5.4500000000,5.5100000000,28284679,155712565.6300,2.207200
2026-01-07,5.5200000000,5.5400000000,5.4300000000,5.4500000000,29843752,163686518.2900,2.328900
2026-01-08,5.4500000000,5.5500000000,5.4300000000,5.5300000000,27589150,152211873.1200,2.152900
2026-01-09,5.5100000000,5.6700000000,5.5000000000,5.6600000000,42396390,238046087.0700,3.308400
2026-01-12,5.7400000000,6.1400000000,5.7300000000,6.1000000000,115160457,687528370.9700,8.986500
2026-01-13,6.1000000000,6.1500000000,5.8800000000,5.9000000000,82087070,491137134.4500,6.405600
2026-01-14,5.9100000000,6.2600000000,5.9000000000,6.0800000000,106539926,648923600.2000,8.313800
2026-01-15,6.0500000000,6.2000000000,6.0100000000,6.1000000000,93627987,572118135.5700,7.306200
2026-01-16,6.0300000000,6.1400000000,5.8500000000,5.9400000000,75698929,450643217.5500,5.907200
2026-01-19,5.9100000000,5.9300000000,5.8000000000,5.8700000000,40746503,239179631.0400,3.179600
2026-01-20,5.8800000000,5.9300000000,5.7900000000,5.8300000000,38885840,227416316.8800,3.034400
2026-01-21,5.7900000000,5.8700000000,5.7600000000,5.8100000000,31532656,183227898.0700,2.460600
2026-01-22,5.8300000000,5.9100000000,5.7800000000,5.9000000000,36818811,215997126.9500,2.873100
2026-01-23,5.9000000000,6.0300000000,5.8800000000,6.0100000000,48431845,289562697.2400,3.779400
2026-01-26,6.0900000000,6.1400000000,5.8700000000,5.9900000000,54197374,324264307.1800,4.229300
2026-01-27,5.9500000000,6.1000000000,5.9000000000,6.0200000000,47880239,287055392.0800,3.736300
2026-01-28,6.0100000000,6.0700000000,5.9300000000,5.9300000000,37747396,226026024.0100,2.945600
2026-01-29,5.9000000000,6.1100000000,5.8200000000,5.9800000000,61273574,368711192.2800,4.781500
2026-01-30,5.9100000000,6.0800000000,5.8700000000,6.0400000000,59837130,358568879.2000,4.669400
2026-02-02,6.1100000000,6.2800000000,6.0200000000,6.0300000000,85231414,523351081.8900,6.651000
2026-02-03,6.0800000000,6.1500000000,6.0200000000,6.1500000000,60522717,368883262.4500,4.722900
2026-02-04,6.1000000000,6.1200000000,5.9700000000,6.0400000000,54145891,326669550.7700,4.225300
2026-02-05,6.0000000000,6.0700000000,5.9500000000,5.9900000000,37277609,224109812.5000,2.909000
2026-02-06,5.9500000000,6.1000000000,5.8500000000,5.9900000000,49479438,297237183.8300,3.861100
2026-02-09,6.0900000000,6.3000000000,6.0900000000,6.2500000000,97294905,604440203.8000,7.592400
2026-02-10,6.2700000000,7.1800000000,6.2700000000,6.7600000000,239831107,1635097934.5100,18.715200
2026-02-11,6.7000000000,6.7000000000,6.5400000000,6.5600000000,146106730,964916773.6400,11.401400
2026-02-12,6.5500000000,6.5500000000,6.3500000000,6.3600000000,85852527,549204615.6800,6.699500
2026-02-13,6.4800000000,7.0500000000,6.4800000000,6.5900000000,193095867,1299947259.3000,15.068200
2026-02-24,6.7100000000,6.7700000000,6.4000000000,6.4400000000,126565641,824133428.8400,9.876500
2026-02-25,6.4600000000,6.5700000000,6.3500000000,6.3900000000,83874831,541474909.1500,6.545200
2026-02-26,6.3900000000,6.4300000000,6.2200000000,6.2400000000,77873965,489343553.7800,6.076900
2026-02-27,6.2300000000,6.3700000000,6.1900000000,6.3200000000,71314126,448837030.6400,5.565000
2026-03-02,6.1600000000,6.2000000000,5.9100000000,5.9700000000,90247436,542109386.6400,7.042400
2026-03-03,5.9600000000,6.0000000000,5.6600000000,5.6700000000,67969316,393253255.9700,5.304000
2026-03-04,5.6000000000,5.7200000000,5.5600000000,5.6200000000,41540336,234418112.6400,3.241600
2026-03-05,5.7400000000,5.9300000000,5.7300000000,5.8600000000,61717972,360629484.1600,4.816100
2026-03-06,5.8100000000,5.8500000000,5.7700000000,5.8300000000,37414663,217682165.4100,2.919600
2026-03-09,5.7600000000,5.9400000000,5.6600000000,5.9100000000,49179300,284016700.0000,3.837700
2026-03-10,5.9600000000,6.1200000000,5.9100000000,5.9600000000,56008977,336247728.3200,4.370600
2026-03-11,6.0000000000,6.0700000000,5.9100000000,5.9400000000,38229769,228241389.1100,2.983300
2026-03-12,5.9100000000,5.9900000000,5.8800000000,5.9400000000,34155577,203003610.8500,2.665300
2026-03-13,5.8900000000,5.9100000000,5.7800000000,5.7900000000,38819476,226730645.1200,3.029300
2026-03-16,5.7700000000,5.8800000000,5.7500000000,5.8800000000,30792859,179636928.0200,2.402900
2026-03-17,5.8700000000,5.8900000000,5.7100000000,5.7100000000,35176086,204178488.6200,2.745000
2026-03-18,5.7400000000,5.8900000000,5.7300000000,5.8600000000,36033503,209170418.1100,2.811900
2026-03-19,5.8000000000,5.8800000000,5.7800000000,5.8300000000,33022776,192440272.0800,2.576900
2026-03-20,5.8400000000,5.8700000000,5.4800000000,5.4900000000,51006362,287167862.2700,3.980300
2026-03-23,5.3200000000,5.4000000000,5.1100000000,5.1800000000,49281729,259485213.2900,3.845700
2026-03-24,5.3000000000,5.3300000000,5.1600000000,5.3000000000,31180383,163402955.6300,2.433200
2026-03-25,5.3300000000,5.4500000000,5.3100000000,5.4000000000,29808255,161100708.9100,2.326100
