date,open,high,low,close,volume,amount,turn
2026-01-05,36.0000000000,36.7000000000,35.6600000000,36.6900000000,7719678,281274623.7300,1.131500
2026-01-06,36.8100000000,37.6200000000,36.7200000000,37.3700000000,9010378,334661300.2800,1.320700
2026-01-07,37.2100000000,37.4100000000,36.9000000000,37.2200000000,6299678,234054214.8800,0.923400
2026-01-08,37.0700000000,37.8200000000,37.0000000000,37.3500000000,7577511,284113637.5200,1.110700
2026-01-09,37.4500000000,38.5600000000,37.2000000000,38.5500000000,10083576,383922585.8600,1.478000
2026-01-12,38.8000000000,41.5500000000,38.7400000000,41.1000000000,18898604,758224471.9400,2.770000
2026-01-13,41.6800000000,41.6800000000,39.7700000000,39.9900000000,16697457,678754742.4100,2.447400
2026-01-14,40.0000000000,42.4700000000,40.0000000000,40.9500000000,19484213,801101652.2500,2.855900
2026-01-15,44.8000000000,44.8800000000,40.7500000000,40.9800000000,27842710,1181751906.7800,4.081000
2026-01-16,40.0100000000,41.4400000000,39.1100000000,40.0000000000,19440672,778177806.6300,2.849500
2026-01-19,39.3200000000,39.9300000000,38.5600000000,38.5600000000,12409963,484409884.2900,1.819000
2026-01-20,38.5300000000,38.9800000000,37.2800000000,37.7000000000,9544508,361193513.8900,1.399000
2026-01-21,37.3500000000,38.3000000000,37.2900000000,37.5800000000,7530079,284927590.7300,1.103700
2026-01-22,37.8600000000,40.2400000000,37.8600000000,39.3000000000,12880620,502083154.9500,1.888000
2026-01-23,39.4000000000,39.8500000000,38.9000000000,39.6000000000,8044115,317394085.3900,1.179100
2026-01-26,39.6000000000,40.5700000000,37.9000000000,38.6800000000,12751591,494369010.6300,1.869000
2026-01-27,38.7400000000,39.2500000000,37.7000000000,39.0000000000,8825066,339362651.0100,1.293500
2026-01-28,39.1000000000,39.7700000000,38.1100000000,38.5200000000,8317299,323721263.0000,1.219100
2026-01-29,38.2000000000,39.9900000000,37.9000000000,38.4200000000,11353643,443691389.1200,1.664100
2026-01-30,38.2000000000,38.5600000000,36.8100000000,37.1800000000,11126562,416165880.1900,1.630900
2026-02-02,36.4500000000,37.4100000000,35.3200000000,35.4500000000,11271788,407738146.9600,1.652100
2026-02-03,35.5000000000,35.9400000000,35.0600000000,35.7600000000,8619648,306364218.2600,1.263400
2026-02-04,35.4000000000,35.5200000000,34.6400000000,35.0600000000,8328521,292037080.1100,1.220700
2026-02-05,35.0200000000,35.0200000000,34.4200000000,34.5600000000,6296348,218133220.8300,0.922900
2026-02-06,34.3100000000,35.3000000000,34.0000000000,34.5600000000,7082378,245664361.4800,1.038100
2026-02-09,35.0100000000,35.7900000000,34.7100000000,35.5900000000,8741070,308253240.9200,1.281200
2026-02-10,35.5800000000,36.9400000000,35.3800000000,36.3900000000,9860488,357000809.7500,1.445300
2026-02-11,36.9000000000,38.4500000000,36.8600000000,37.5800000000,14057982,529952058.9000,2.060500
2026-02-12,37.5000000000,38.1800000000,37.1300000000,37.8600000000,10075904,379237926.6300,1.476900
2026-02-13,38.0000000000,40.7000000000,38.0000000000,39.5000000000,20574840,815977237.9600,3.015700
2026-02-24,38.1800000000,38.7400000000,35.5000000000,35.5400000000,22410554,814134893.8100,3.284800
2026-02-25,35.5800000000,35.8700000000,35.0100000000,35.0800000000,11772017,415956370.2500,1.725500
2026-02-26,35.1700000000,35.3000000000,34.7000000000,35.0900000000,8646127,302247670.8500,1.267300
2026-02-27,34.9600000000,36.7700000000,34.8900000000,35.7500000000,14157621,509414136.6100,2.075100
2026-03-02,35.4000000000,35.6800000000,34.2100000000,34.4300000000,11963441,414595544.5300,1.753500
2026-03-03,34.7700000000,34.8000000000,32.7500000000,33.0000000000,12808547,429489920.7400,1.877400
2026-03-04,32.5000000000,33.2800000000,32.4200000000,32.4800000000,7788087,255294272.6000,1.141500
2026-03-05,33.0000000000,33.6500000000,32.3300000000,32.5400000000,7232555,237296052.7400,1.060100
2026-03-06,32.9800000000,33.3300000000,32.8000000000,33.1800000000,6399485,212046223.4100,0.938000
2026-03-09,33.8500000000,35.0500000000,33.3100000000,34.8500000000,14373332,490342921.4700,2.106700
2026-03-10,35.1100000000,37.6500000000,35.0500000000,35.6400000000,16713109,601177586.8100,2.449700
2026-03-11,36.6900000000,36.9500000000,35.0600000000,35.3000000000,12984292,466916304.9000,1.903100
2026-03-12,35.1500000000,35.4600000000,34.6000000000,34.8100000000,9163562,320503849.7800,1.343100
2026-03-13,34.6300000000,34.7100000000,33.5300000000,33.5700000000,8396291,285107812.2200,1.230700
2026-03-16,33.6900000000,33.8300000000,33.1600000000,33.8100000000,5941865,199348605.8200,0.870900
2026-03-17,34.0500000000,34.0600000000,33.0300000000,33.0400000000,5627127,188000543.4500,0.824800
2026-03-18,33.2000000000,33.8400000000,33.1200000000,33.6900000000,5859244,196118602.7500,0.858800
2026-03-19,33.1700000000,33.4500000000,32.9300000000,33.0600000000,5533919,183329676.4800,0.811100
2026-03-20,33.2600000000,33.3800000000,31.5200000000,31.5600000000,7285502,235653462.9500,1.067900
2026-03-23,30.8500000000,31.1000000000,29.4600000000,29.6100000000,8298393,251049345.9300,1.216300
2026-03-24,30.1200000000,30.1700000000,29.3900000000,30.1200000000,4897934,145987170.9700,0.717900
2026-03-25,30.2900000000,30.7300000000,30.1300000000,30.3200000000,5073028,154430882.1700,0.743600
