date,open,high,low,close,volume,amount,turn
2026-01-05,40.2300000000,42.1500000000,40.0900000000,41.8700000000,4342756,178816854.4400,3.882800
2026-01-06,41.8700000000,45.1100000000,41.8700000000,44.1700000000,7646415,338303005.9800,6.836600
2026-01-07,44.0000000000,46.9900000000,43.5200000000,45.7300000000,7399413,338046395.7300,6.615700
2026-01-08,45.6800000000,46.2700000000,44.2100000000,44.4200000000,4100274,184777231.7200,3.666000
2026-01-09,44.4900000000,44.9900000000,43.6600000000,43.9300000000,3858211,170469837.8500,3.449600
2026-01-12,43.9600000000,44.2200000000,42.4700000000,43.7400000000,4209688,182002802.5200,3.763800
2026-01-13,43.7400000000,43.8000000000,42.3700000000,42.5700000000,4047753,174155339.2800,3.619100
2026-01-14,42.8300000000,44.4900000000,42.3100000000,43.9700000000,5565736,240794850.5400,4.976300
2026-01-15,43.4800000000,44.7700000000,43.1000000000,44.1200000000,4069717,179411031.4000,3.638700
2026-01-16,49.0000000000,49.9800000000,47.3000000000,47.6400000000,14562973,709798518.1500,13.020600
2026-01-19,49.2000000000,49.3300000000,46.5300000000,48.2900000000,10295947,496988600.2200,9.205500
2026-01-20,48.5900000000,48.9800000000,47.1400000000,47.5600000000,5326010,254582973.6600,4.761900
2026-01-21,48.2000000000,52.0900000000,47.6200000000,51.1900000000,9072335,458888933.5800,8.111500
2026-01-22,51.2100000000,51.6800000000,49.7600000000,50.0400000000,5731373,287602151.8000,5.124400
2026-01-23,49.8200000000,49.9000000000,48.4400000000,49.2000000000,5043805,247157431.6400,4.509600
2026-01-26,49.2600000000,50.7700000000,48.8100000000,50.2500000000,6542969,326773062.1900,5.850000
2026-01-27,49.7200000000,50.6800000000,48.5000000000,50.6500000000,5043379,250633913.8800,4.509200
2026-01-28,50.3900000000,50.5000000000,48.6700000000,48.7400000000,4151607,204460363.7200,3.711900
2026-01-29,48.6200000000,49.4500000000,46.8600000000,47.1600000000,5182437,248520808.3800,4.633600
2026-01-30,47.0700000000,47.9600000000,46.1600000000,47.6800000000,3588418,169310117.1200,3.208400
2026-02-02,47.9700000000,48.9700000000,47.0300000000,47.5000000000,4385903,210676105.2000,3.921400
2026-02-03,48.0000000000,49.5500000000,47.9900000000,49.2400000000,4953586,242100407.3000,4.429000
2026-02-04,49.5000000000,53.4300000000,49.3300000000,51.3000000000,7044000,364712297.4700,6.298000
2026-02-05,51.7500000000,51.9900000000,48.8800000000,49.8200000000,5291966,264216992.9300,4.731500
2026-02-06,50.0300000000,52.3000000000,49.2400000000,51.4700000000,4639625,236561835.5300,4.148200
2026-02-09,51.1900000000,52.0700000000,49.6000000000,49.8500000000,5640124,282726437.5300,5.042800
2026-02-10,49.3500000000,49.9600000000,48.5800000000,49.1400000000,3642659,179222573.8100,3.256900
2026-02-11,49.4500000000,50.4700000000,49.1000000000,49.5000000000,2893500,144105565.4000,2.587100
2026-02-12,49.7500000000,51.9700000000,49.5100000000,51.6800000000,5551840,284514364.8600,4.963900
2026-02-13,51.3400000000,51.6600000000,49.8000000000,49.9500000000,2959182,149756984.9000,2.645800
2026-02-24,50.4300000000,50.4900000000,49.1100000000,49.6600000000,2881020,143083331.8000,2.575900
2026-02-25,49.6100000000,49.7100000000,47.9700000000,48.9400000000,4141818,201494436.4000,3.703200
2026-02-26,48.9000000000,49.8000000000,48.5400000000,49.3300000000,3685727,181610318.8600,3.295400
2026-02-27,49.2900000000,50.5400000000,48.7000000000,49.3600000000,3014905,149122881.1300,2.695600
2026-03-02,48.6800000000,50.1200000000,48.0000000000,48.1000000000,4412659,216326607.2000,3.945300
2026-03-03,48.6500000000,49.6800000000,46.9200000000,47.0100000000,4663495,225694049.8800,4.169600
2026-03-04,46.5100000000,47.8300000000,46.1000000000,46.2500000000,3545381,165937553.7500,3.169900
2026-03-05,47.0200000000,48.2000000000,46.6700000000,47.4100000000,3094279,147376909.2900,2.766600
2026-03-06,47.8700000000,47.9600000000,44.8800000000,45.8500000000,5037053,233312165.1900,4.503600
2026-03-09,45.1700000000,46.6800000000,44.1100000000,46.2200000000,4974780,225767506.1600,4.447900
2026-03-10,46.8900000000,53.3900000000,46.8800000000,52.4000000000,9781716,507244162.6600,8.745700
2026-03-11,51.5500000000,52.1000000000,50.5400000000,50.8700000000,7071954,362983223.0100,6.323000
2026-03-12,51.0300000000,51.2000000000,49.1100000000,49.4500000000,3700300,184030575.0000,3.308400
2026-03-13,49.1000000000,49.4500000000,47.7300000000,47.9400000000,4235861,205554706.7800,3.787200
2026-03-16,47.8000000000,50.2900000000,46.4000000000,49.9700000000,7245273,351799233.6900,6.477900
2026-03-17,49.9700000000,51.2600000000,48.3300000000,48.4500000000,4914895,244188931.0800,4.394400
2026-03-18,48.8500000000,49.5900000000,48.2300000000,49.3000000000,3302880,161567883.2000,2.953100
2026-03-19,47.9800000000,49.6600000000,47.8000000000,48.7500000000,3551928,172928539.3300,3.175700
2026-03-20,49.2300000000,49.5200000000,44.5700000000,44.6300000000,8254671,377720530.5300,7.380400
2026-03-23,43.6300000000,45.5000000000,41.9500000000,42.4700000000,6895699,302052742.4600,6.165400
2026-03-24,43.2800000000,44.4700000000,41.5100000000,43.9500000000,4687404,200137735.0600,4.191000
2026-03-25,44.3000000000,45.3800000000,43.8000000000,44.1900000000,3447740,153138099.2000,3.082600
