date,open,high,low,close,volume,amount,turn
2026-01-05,5.6500000000,5.7600000000,5.6200000000,5.7500000000,5949227,33992684.4400,0.835500
2026-01-06,5.7400000000,5.7900000000,5.7000000000,5.7200000000,5618000,32234800.6200,0.789000
2026-01-07,5.7100000000,5.7300000000,5.6500000000,5.6500000000,4350100,24719620.4200,0.610900
2026-01-08,5.6300000000,5.7000000000,5.6300000000,5.6600000000,4789500,27174259.6100,0.672600
2026-01-09,5.6400000000,5.7000000000,5.6200000000,5.6600000000,5792099,32760862.8600,0.813400
2026-01-12,5.6700000000,5.6800000000,5.5900000000,5.6300000000,8646646,48530712.9500,1.214300
2026-01-13,5.6300000000,5.8400000000,5.5700000000,5.6900000000,12305266,70092534.1500,1.728200
2026-01-14,5.6800000000,5.7900000000,5.6600000000,5.7700000000,10473366,60097339.7000,1.470900
2026-01-15,5.7500000000,6.0200000000,5.7400000000,5.8200000000,15996294,94240393.8900,2.246500
2026-01-16,5.8500000000,5.8600000000,5.6800000000,5.7300000000,8349400,47912736.0000,1.172600
2026-01-19,5.7300000000,5.7700000000,5.7000000000,5.7600000000,4856937,27893936.0100,0.682100
2026-01-20,5.7400000000,5.9700000000,5.7400000000,5.8500000000,8426700,49410418.0000,1.183400
2026-01-21,5.8500000000,5.9000000000,5.8000000000,5.8800000000,6045179,35401284.9400,0.849000
2026-01-22,5.9000000000,6.0500000000,5.8400000000,6.0200000000,12176236,72438854.1800,1.710000
2026-01-23,6.0600000000,6.0900000000,5.9800000000,6.0000000000,10263900,61948253.0000,1.441500
2026-01-26,6.1700000000,6.3300000000,6.1000000000,6.2200000000,21577366,133805863.6000,3.030300
2026-01-27,6.2100000000,6.2500000000,6.0700000000,6.1400000000,13100700,80281775.0000,1.839900
2026-01-28,6.1100000000,6.2000000000,5.9800000000,5.9900000000,11780327,71501024.5100,1.654400
2026-01-29,5.9600000000,6.0300000000,5.9200000000,5.9200000000,8002500,47823301.0000,1.123900
2026-01-30,5.9100000000,5.9500000000,5.8600000000,5.9300000000,5778238,34197321.7700,0.811500
2026-02-02,5.9100000000,6.0500000000,5.9100000000,5.9700000000,7470500,44684772.0000,1.049200
2026-02-03,5.9900000000,6.1500000000,5.9900000000,6.0800000000,9862435,59954550.8500,1.385100
2026-02-04,6.0900000000,6.1000000000,6.0400000000,6.0800000000,5240600,31792194.0000,0.736000
2026-02-05,6.0800000000,6.1900000000,6.0600000000,6.1300000000,8257937,50683211.0700,1.159700
2026-02-06,6.1300000000,6.2400000000,6.1100000000,6.2000000000,8513679,52671325.7600,1.195700
2026-02-09,6.2000000000,6.2600000000,6.1800000000,6.2400000000,7861059,48940149.5700,1.104000
2026-02-10,6.2600000000,6.2600000000,6.1900000000,6.2100000000,4755500,29571494.0000,0.667900
2026-02-11,6.2100000000,6.2600000000,6.1500000000,6.2100000000,5681800,35271685.0000,0.798000
2026-02-12,6.2100000000,6.2200000000,6.1500000000,6.1500000000,4560800,28151648.0000,0.640500
2026-02-13,6.1700000000,6.2600000000,6.1500000000,6.1800000000,4376100,27185727.0000,0.614600
2026-02-24,6.1800000000,6.2200000000,6.1200000000,6.1300000000,6451900,39686903.0000,0.906100
2026-02-25,6.1400000000,6.2000000000,6.1200000000,6.1600000000,5108260,31456967.4000,0.717400
2026-02-26,6.1500000000,6.2500000000,6.1500000000,6.2300000000,6816194,42278776.9200,0.957300
2026-02-27,6.2200000000,6.5000000000,6.2100000000,6.4100000000,13314635,85222858.1200,1.869900
2026-03-02,6.3400000000,6.4200000000,6.2200000000,6.2900000000,9622100,60691717.0600,1.351300
2026-03-03,6.3400000000,6.3500000000,6.0000000000,6.0000000000,12486600,76454388.0000,1.753600
2026-03-04,5.9000000000,6.0700000000,5.8900000000,6.0300000000,6907800,41433681.0000,0.970100
2026-03-05,6.1200000000,6.2100000000,6.1000000000,6.1300000000,6230300,38337154.0000,0.875000
2026-03-06,6.0900000000,6.2100000000,6.0800000000,6.1800000000,4952600,30582430.0000,0.695500
2026-03-09,6.1100000000,6.1300000000,6.0100000000,6.0900000000,7094607,43090827.7700,0.996400
2026-03-10,6.1500000000,6.3400000000,6.1300000000,6.3100000000,10562978,66220532.3800,1.483500
2026-03-11,6.3100000000,6.4700000000,6.3000000000,6.4700000000,9657219,61922233.8100,1.356300
2026-03-12,6.4600000000,6.4600000000,6.2200000000,6.2400000000,9498156,60024456.2400,1.333900
2026-03-13,6.2100000000,6.3500000000,6.1800000000,6.1900000000,7443400,46375674.0000,1.045400
2026-03-16,6.2100000000,6.2800000000,6.1600000000,6.2000000000,6340400,39377579.0000,0.890400
2026-03-17,6.2600000000,6.2800000000,6.0900000000,6.1000000000,5658700,34903969.0000,0.794700
2026-03-18,6.1000000000,6.2100000000,6.0700000000,6.1900000000,5110600,31398811.0000,0.717700
2026-03-19,6.1700000000,6.1700000000,6.0200000000,6.0300000000,7595800,46187882.0000,1.066800
2026-03-20,6.0600000000,6.1000000000,5.9600000000,5.9800000000,6683100,40292403.0000,0.938600
2026-03-23,5.8800000000,5.8900000000,5.5600000000,5.6200000000,12200440,69803594.4000,1.713400
2026-03-24,5.7100000000,5.8800000000,5.6400000000,5.8700000000,8403977,48260119.6000,1.180300
2026-03-25,5.8700000000,5.9300000000,5.8500000000,5.9000000000,4503436,26554699.6800,0.632500
