date,open,high,low,close,volume,amount,turn
2026-01-05,76.0200000000,76.9900000000,73.0000000000,73.5800000000,10079525,749720922.8800,44.808900
2026-01-06,73.0100000000,74.3800000000,71.8200000000,74.3600000000,7933460,578432472.2400,35.268500
2026-01-07,73.0500000000,74.8800000000,72.5500000000,74.3800000000,5716327,420419108.0400,25.412200
2026-01-08,74.0000000000,81.1300000000,73.1900000000,78.1600000000,9294472,728315293.3800,41.318900
2026-01-09,80.0400000000,84.9900000000,78.0900000000,81.3900000000,10219782,830397089.8200,45.432400
2026-01-12,79.0000000000,79.9800000000,77.0000000000,78.1300000000,8279394,649080216.3600,36.806400
2026-01-13,78.2200000000,78.2200000000,73.9300000000,74.0000000000,6473386,485768763.2600,28.777700
2026-01-14,74.0000000000,76.9900000000,73.0000000000,74.7700000000,4958774,369408784.7800,22.044400
2026-01-15,74.9400000000,77.5000000000,73.3800000000,75.7700000000,5239871,398381039.1800,23.294100
2026-01-16,74.1000000000,76.2000000000,74.0000000000,74.3200000000,4101884,305880568.0900,18.235100
2026-01-19,74.0000000000,81.8000000000,73.4400000000,80.8800000000,9962703,785892587.2500,44.289600
2026-01-20,82.8300000000,83.5200000000,77.4400000000,78.5100000000,6389998,507966830.7400,28.407000
2026-01-21,77.7200000000,90.9000000000,77.3100000000,86.2600000000,10017352,849974710.1300,44.532500
2026-01-22,85.6400000000,88.2700000000,82.7500000000,83.4400000000,6764590,568074282.0800,30.072300
2026-01-23,83.2300000000,83.8000000000,80.1100000000,81.2000000000,6363302,516161638.2200,28.288300
2026-01-26,80.7700000000,82.0100000000,78.7800000000,79.6000000000,3940254,314828292.7800,17.516600
2026-01-27,79.5000000000,79.5000000000,74.0100000000,75.6800000000,4728317,357905026.6200,21.019900
2026-01-28,75.4400000000,75.9000000000,74.0800000000,74.5600000000,2917332,218385636.6200,12.969100
2026-01-29,75.0000000000,75.7300000000,73.2600000000,73.5800000000,3192420,237663244.9700,14.192000
2026-01-30,73.3000000000,73.3000000000,69.1300000000,70.4500000000,3569632,252568646.7000,15.868900
2026-02-02,70.6700000000,71.1600000000,69.8400000000,70.0500000000,1886590,132802269.3000,8.386900
2026-02-03,70.8800000000,71.5700000000,69.4000000000,71.5500000000,2270500,160050600.7200,10.093600
2026-02-04,71.0300000000,71.2300000000,69.7000000000,70.5500000000,2033138,143032525.3000,9.038400
2026-02-05,70.0000000000,70.0000000000,67.6800000000,67.6800000000,2261535,155172243.2000,10.053700
2026-02-06,67.0300000000,68.7800000000,66.5600000000,67.8600000000,1634190,110979596.2400,7.264900
2026-02-09,68.0000000000,69.9900000000,68.0000000000,69.5300000000,1975930,136818751.7000,8.784100
2026-02-10,69.2000000000,70.2600000000,68.9100000000,69.4800000000,1519305,105452490.0400,6.754100
2026-02-11,69.4600000000,69.4600000000,67.8300000000,67.8400000000,1270086,87215328.1400,5.646200
2026-02-12,67.7900000000,68.2400000000,67.0100000000,67.0400000000,1150066,77807862.2300,5.112700
2026-02-13,67.0400000000,67.5200000000,66.6900000000,66.6900000000,1002750,67278823.4500,4.457800
2026-02-24,68.1000000000,68.6800000000,67.0500000000,67.8000000000,1348340,91636663.7000,5.994100
2026-02-25,67.7500000000,69.5000000000,67.6800000000,68.8000000000,1598108,110089182.0900,7.104500
2026-02-26,68.7400000000,69.9600000000,68.3000000000,69.8600000000,2163014,150407337.4300,9.615800
2026-02-27,69.6200000000,69.7000000000,68.2400000000,68.5400000000,1756718,120526087.7800,7.809600
2026-03-02,67.0000000000,67.4300000000,63.8800000000,64.4400000000,2392924,156360751.7400,10.637800
2026-03-03,64.0000000000,66.3800000000,61.7300000000,61.7900000000,1981996,126434057.5400,8.811000
2026-03-04,61.0300000000,62.9200000000,60.8600000000,62.3000000000,1280035,79602092.2000,5.690400
2026-03-05,63.0000000000,64.2600000000,62.8200000000,63.3700000000,1374069,87426702.5300,6.108500
2026-03-06,63.3600000000,64.0700000000,62.5000000000,63.9100000000,946947,60306872.7700,4.209700
2026-03-09,63.0000000000,64.4300000000,62.7600000000,63.8500000000,1099598,69669482.7000,4.888300
2026-03-10,64.3800000000,66.2900000000,64.3800000000,65.9300000000,1643939,107742843.4700,7.308200
2026-03-11,65.5000000000,66.9800000000,65.4000000000,66.6500000000,2154619,142785099.0600,9.578400
2026-03-12,66.7400000000,79.9800000000,66.0100000000,79.9800000000,10149229,769277271.8300,45.118800
2026-03-13,82.0200000000,92.2000000000,80.8800000000,84.7900000000,14751468,1254413345.4400,65.578200
2026-03-16,80.2700000000,92.0000000000,80.0300000000,87.8000000000,11176257,966068785.2500,49.684500
2026-03-17,85.1900000000,105.3600000000,85.1900000000,105.3600000000,12195980,1182490942.6100,54.217700
2026-03-18,104.3100000000,122.0000000000,100.8100000000,111.0300000000,15304222,1678288636.2300,68.035500
2026-03-19,109.3600000000,110.4000000000,100.2000000000,101.2500000000,10985787,1129341458.2900,48.837700
2026-03-20,103.3200000000,106.0000000000,95.1000000000,95.5300000000,10790809,1065121593.6700,47.971000
2026-03-23,95.2100000000,112.0000000000,95.2100000000,104.0800000000,12539247,1306386769.0700,55.743700
2026-03-24,103.0400000000,108.1800000000,96.6600000000,102.9100000000,9699857,985802216.4000,43.121100
2026-03-25,97.7600000000,103.7000000000,96.7000000000,100.0000000000,8586604,855728348.3500,38.172100
