date,open,high,low,close,volume,amount,turn
2026-02-10,80.5000000000,80.8800000000,61.2000000000,65.9400000000,102358462,6647187853.7100,77.534700
2026-02-11,66.3800000000,69.2000000000,62.0600000000,62.0600000000,64421903,4215923839.0600,48.798400
2026-02-12,59.0000000000,61.0900000000,56.4100000000,57.5000000000,52253099,3053470450.1500,39.580800
2026-02-13,58.0100000000,62.5700000000,57.3100000000,59.0000000000,39990650,2395089810.9500,30.292200
2026-02-24,58.0000000000,58.0000000000,54.0100000000,55.2000000000,30029374,1675360323.7500,22.746700
2026-02-25,56.0000000000,62.1800000000,55.1200000000,61.5000000000,46873375,2746121758.4800,35.505700
2026-02-26,60.5100000000,71.9000000000,60.5100000000,68.3900000000,61046708,4008183701.0900,46.241800
2026-02-27,68.0000000000,73.5000000000,68.0000000000,70.1700000000,49821599,3534357168.4800,37.739000
2026-03-02,69.3100000000,74.7600000000,67.4900000000,68.7200000000,45217087,3181141455.9700,34.251100
2026-03-03,68.0100000000,68.7000000000,59.0000000000,59.2800000000,48189311,3010106583.5900,36.502500
2026-03-04,58.0900000000,62.5000000000,58.0500000000,61.4900000000,28002354,1718126561.6200,21.211300
2026-03-05,62.5900000000,62.9900000000,59.4900000000,61.0900000000,27462440,1673940889.2900,20.802300
2026-03-06,59.8800000000,65.0500000000,58.5800000000,62.0700000000,33091038,2063847302.0900,25.065900
2026-03-09,60.0000000000,64.5800000000,58.7800000000,63.9300000000,30494547,1857505286.1700,23.099100
2026-03-10,64.2000000000,69.6600000000,63.5300000000,68.7500000000,40263321,2657099404.1300,30.498700
2026-03-11,67.5500000000,70.1000000000,66.7200000000,68.7500000000,30068339,2053076898.9300,22.776200
2026-03-12,67.7800000000,68.8000000000,64.5300000000,65.9000000000,23625202,1571873962.7100,17.895700
2026-03-13,64.6400000000,66.6600000000,61.9900000000,62.1600000000,19914942,1276015969.5800,15.085200
2026-03-16,62.0100000000,64.1000000000,60.6300000000,63.6300000000,17136408,1079666192.0900,12.980500
2026-03-17,64.5000000000,64.9400000000,61.0000000000,61.1700000000,17447107,1107144827.6500,13.215900
2026-03-18,61.8000000000,67.3300000000,61.2300000000,67.2000000000,37426458,2444236868.0300,28.349900
2026-03-19,65.0200000000,67.4600000000,64.6400000000,66.0000000000,26662983,1761033794.6600,20.196700
2026-03-20,66.5000000000,68.9700000000,64.5000000000,64.6500000000,31622137,2107883766.2000,23.953200
2026-03-23,63.5000000000,68.2000000000,63.4700000000,65.4500000000,29538362,1954125135.1300,22.374800
2026-03-24,67.0000000000,68.5000000000,61.5000000000,64.4500000000,36014887,2337361507.0400,27.280600
2026-03-25,64.0000000000,67.0000000000,63.1000000000,64.1400000000,27161757,1759872568.3300,20.574500
