date,open,high,low,close,volume,amount,turn
2026-01-05,40.8500000000,41.2700000000,40.8500000000,41.2400000000,2455048,101038357.6200,0.136300
2026-01-06,41.3000000000,41.4200000000,41.1600000000,41.3900000000,2834464,117007811.1600,0.157400
2026-01-07,41.4000000000,41.4300000000,41.2000000000,41.2300000000,2370455,97828649.3700,0.131600
2026-01-08,41.2300000000,41.3400000000,41.0800000000,41.2800000000,2595862,107030370.8800,0.144200
2026-01-09,41.2500000000,41.5900000000,41.2300000000,41.5500000000,3254954,134763839.8100,0.180800
2026-01-12,41.6100000000,41.7600000000,41.4300000000,41.7000000000,3304699,137479070.3800,0.183500
2026-01-13,41.8800000000,42.1300000000,41.5600000000,42.0500000000,5120331,214295829.7000,0.284400
2026-01-14,42.0000000000,42.2300000000,41.5400000000,41.7300000000,4268334,178806266.8600,0.237000
2026-01-15,41.9500000000,41.9900000000,41.6000000000,41.6500000000,2655093,110870633.8500,0.147500
2026-01-16,41.7000000000,41.7800000000,41.3600000000,41.4100000000,2789090,115849276.4400,0.154900
2026-01-19,41.4700000000,41.9800000000,41.4100000000,41.9100000000,3371078,140781733.0400,0.187200
2026-01-20,41.8200000000,42.1900000000,41.7600000000,42.1900000000,3694077,155449368.0400,0.205200
2026-01-21,42.2400000000,42.3200000000,41.7600000000,41.8600000000,3235116,135929928.2800,0.179700
2026-01-22,41.9600000000,42.1800000000,41.8000000000,42.1400000000,3131375,131465792.9400,0.173900
2026-01-23,42.1200000000,42.4400000000,42.0600000000,42.3400000000,4060282,171712574.6600,0.225500
2026-01-26,42.4100000000,42.5800000000,41.8800000000,42.4100000000,4717504,199435037.8400,0.262000
2026-01-27,42.4500000000,42.5000000000,41.7000000000,41.7100000000,3370192,141472888.1000,0.187200
2026-01-28,41.6400000000,41.7100000000,41.0900000000,41.3000000000,4633829,191509238.0000,0.257300
2026-01-29,41.3300000000,44.3100000000,41.0800000000,43.5500000000,11444847,490209800.6300,0.635600
2026-01-30,43.5400000000,43.5400000000,41.7800000000,41.7800000000,6248485,266913194.1600,0.347000
2026-02-02,42.0000000000,43.4300000000,41.9500000000,42.4900000000,5771165,246633330.8100,0.320500
2026-02-03,42.4200000000,43.3800000000,42.3700000000,43.1700000000,4748018,203983792.6300,0.263700
2026-02-04,43.0100000000,43.9800000000,43.0000000000,43.8400000000,5146248,224532305.1500,0.285800
2026-02-05,43.7300000000,44.4100000000,43.6500000000,43.8900000000,4120425,181282015.2600,0.228800
2026-02-06,43.6500000000,43.9400000000,43.3100000000,43.8000000000,3853055,168184009.6100,0.214000
2026-02-09,43.9800000000,44.0000000000,43.1800000000,43.2600000000,4157305,180703518.6800,0.230900
2026-02-10,43.4300000000,43.4500000000,43.0800000000,43.2600000000,1932822,83522234.3800,0.107300
2026-02-11,43.1300000000,43.6600000000,43.0000000000,43.1200000000,2603164,112366356.7400,0.144600
2026-02-12,43.1200000000,43.2300000000,42.7000000000,42.8500000000,2491632,106709524.2700,0.138400
2026-02-13,42.9000000000,43.2400000000,42.7200000000,42.7700000000,1953639,84031182.9000,0.108500
2026-02-24,43.1900000000,43.4900000000,42.7000000000,43.4900000000,2943075,126674284.7600,0.163400
2026-02-25,43.4800000000,44.3000000000,43.2500000000,43.9700000000,4380748,192524658.3700,0.243300
2026-02-26,43.9300000000,44.3800000000,43.1900000000,44.0900000000,4432586,193870735.6800,0.246200
2026-02-27,44.0400000000,44.0400000000,43.5200000000,43.5500000000,2240581,97898330.6300,0.124400
2026-03-02,43.2100000000,43.4500000000,42.4800000000,42.5400000000,2978602,127668651.2700,0.165400
2026-03-03,42.5800000000,43.2000000000,42.4000000000,43.0000000000,4626564,198126612.2500,0.256900
2026-03-04,42.4000000000,42.7000000000,41.8500000000,42.2600000000,3479022,146853980.2500,0.193200
2026-03-05,42.5900000000,43.0700000000,42.5200000000,42.8800000000,2339025,100278871.6000,0.129900
2026-03-06,42.7500000000,43.1400000000,42.7000000000,43.0400000000,1672852,71943161.5600,0.092900
2026-03-09,42.5000000000,43.1000000000,42.4100000000,42.9900000000,2330552,99740164.9100,0.129400
2026-03-10,43.0200000000,43.7700000000,42.9100000000,43.7700000000,2839344,123236676.6300,0.157700
2026-03-11,43.6100000000,43.9500000000,43.4800000000,43.6500000000,2611094,114235422.7700,0.145000
2026-03-12,43.8100000000,43.8800000000,43.4300000000,43.5700000000,1674107,73018172.1900,0.093000
2026-03-13,43.6100000000,44.1000000000,43.5500000000,43.8000000000,2220815,97317877.4600,0.123300
2026-03-16,43.8000000000,44.0800000000,42.8800000000,43.0600000000,3599304,155931215.1100,0.199900
2026-03-17,43.0700000000,43.6800000000,42.9100000000,43.0000000000,3026327,131160334.0200,0.168100
2026-03-18,43.0000000000,43.3600000000,42.5000000000,43.1800000000,2907446,124634962.6700,0.161500
2026-03-19,42.8500000000,43.1500000000,42.5300000000,42.6600000000,1961905,83937770.8500,0.109000
2026-03-20,42.7000000000,43.2000000000,42.4900000000,42.5200000000,2406119,103186438.0500,0.133600
2026-03-23,42.0100000000,42.2000000000,40.8000000000,40.9300000000,4051491,167799989.0500,0.225000
2026-03-24,41.5100000000,41.6000000000,40.6300000000,41.5900000000,2731854,112294308.5100,0.151700
2026-03-25,41.3700000000,41.6500000000,41.2500000000,41.5600000000,1917342,79505288.9900,0.106500
