date,open,high,low,close,volume,amount,turn
2026-01-05,13.5000000000,13.7600000000,13.4000000000,13.7100000000,11784974,160254307.1700,1.336200
2026-01-06,13.7000000000,13.8300000000,13.6600000000,13.7900000000,8349000,114820475.0000,0.946600
2026-01-07,13.7900000000,13.8700000000,13.2200000000,13.2700000000,18960821,253832373.7100,2.149800
2026-01-08,13.2300000000,13.3000000000,13.0900000000,13.2400000000,9607833,126799806.2600,1.089400
2026-01-09,13.2600000000,13.7100000000,13.2500000000,13.7000000000,15259554,205395668.3200,1.730200
2026-01-12,14.2500000000,15.0700000000,14.2400000000,15.0700000000,24009710,355556033.9400,2.722300
2026-01-13,16.5800000000,16.5800000000,15.3000000000,15.3100000000,86139472,1380565149.5700,9.766700
2026-01-14,15.2100000000,16.8400000000,15.2100000000,16.5300000000,76724674,1247722711.0700,8.699200
2026-01-15,15.9000000000,15.9100000000,15.2500000000,15.5100000000,47291748,732481854.2200,5.362100
2026-01-16,15.5000000000,15.5200000000,14.5600000000,14.7200000000,38726871,573876269.8900,4.391000
2026-01-19,14.7700000000,15.0800000000,14.6000000000,14.9600000000,22669700,337170353.3300,2.570300
2026-01-20,14.9500000000,16.1000000000,14.9200000000,15.6000000000,41262551,638340181.0700,4.678500
2026-01-21,15.4000000000,15.5400000000,15.1000000000,15.4600000000,24533005,376880085.1400,2.781600
2026-01-22,15.3600000000,15.5400000000,15.1700000000,15.5400000000,23504969,360228478.3700,2.665100
2026-01-23,15.5500000000,16.1400000000,15.4300000000,16.1200000000,38651846,609261594.2800,4.382400
2026-01-26,16.0400000000,16.0400000000,15.3900000000,15.7000000000,25284043,395318718.6500,2.866800
2026-01-27,15.6800000000,15.6900000000,15.2600000000,15.5600000000,17307082,266258351.4200,1.962300
2026-01-28,15.3800000000,15.4700000000,15.1000000000,15.3500000000,19678129,300761053.0200,2.231200
2026-01-29,15.2100000000,15.9000000000,15.0400000000,15.3800000000,29777669,464118129.9500,3.376300
2026-01-30,15.1700000000,15.4400000000,14.9500000000,15.1000000000,16819789,254750653.3300,1.907100
2026-02-02,15.0000000000,15.4400000000,14.9000000000,14.9000000000,22528100,342677561.5100,2.554300
2026-02-03,15.0000000000,15.3500000000,15.0000000000,15.3000000000,14595413,221859647.1800,1.654900
2026-02-04,15.2000000000,15.5500000000,14.8100000000,14.9700000000,20207713,304218372.7800,2.291200
2026-02-05,14.8600000000,15.1900000000,14.8600000000,15.0300000000,11965350,180179751.0000,1.356700
2026-02-06,14.8900000000,15.0500000000,14.5400000000,14.5900000000,18288228,270225121.2000,2.073600
2026-02-09,14.9000000000,15.1000000000,14.6300000000,14.9100000000,19085903,283500393.7000,2.164000
2026-02-10,15.0100000000,15.8000000000,14.8800000000,15.4300000000,41806267,643780488.9000,4.740100
2026-02-11,15.4700000000,15.5900000000,14.8300000000,14.8600000000,29134171,437577320.2200,3.303300
2026-02-12,14.8600000000,14.9300000000,14.6100000000,14.8100000000,15638854,231045751.7500,1.773200
2026-02-13,14.8300000000,14.9100000000,14.6100000000,14.6100000000,11006627,162328990.1700,1.248000
2026-02-24,14.7100000000,14.7400000000,14.3800000000,14.5200000000,13114675,190130518.7500,1.487000
2026-02-25,14.5500000000,14.8400000000,14.4200000000,14.7000000000,11918000,175173220.0000,1.351300
2026-02-26,14.7100000000,14.7300000000,14.4900000000,14.5500000000,10348050,150595120.9500,1.173300
2026-02-27,14.5400000000,14.9200000000,14.5200000000,14.7500000000,12617284,186477167.0000,1.430600
2026-03-02,14.5400000000,14.7700000000,14.4000000000,14.5000000000,13524151,196427724.8100,1.533400
2026-03-03,14.5100000000,14.5800000000,14.1200000000,14.1800000000,12044454,172151252.3000,1.365600
2026-03-04,14.1000000000,14.1500000000,13.7600000000,13.8200000000,10624500,147931227.0000,1.204600
2026-03-05,13.9900000000,14.0500000000,13.8500000000,13.9400000000,7584999,105750948.1600,0.860000
2026-03-06,13.9200000000,14.1500000000,13.8600000000,14.1400000000,6003486,84480764.1800,0.680700
2026-03-09,13.9500000000,14.2500000000,13.8900000000,14.1800000000,9424519,133160258.8300,1.068600
2026-03-10,14.2500000000,14.3500000000,14.1400000000,14.1900000000,6633000,94264201.0000,0.752100
2026-03-11,14.1600000000,14.2800000000,14.1200000000,14.2300000000,5641721,80110566.7800,0.639700
2026-03-12,14.1600000000,14.3400000000,14.1500000000,14.3000000000,7228152,103124673.7000,0.819500
2026-03-13,14.3000000000,14.3400000000,13.9500000000,13.9700000000,10259900,144751477.0000,1.163300
2026-03-16,13.9500000000,13.9800000000,13.8200000000,13.9800000000,6256160,87022970.6000,0.709300
2026-03-17,14.0400000000,14.0700000000,13.8000000000,13.8200000000,6445259,89834024.4100,0.730800
2026-03-18,13.8500000000,13.8900000000,13.7300000000,13.8400000000,6120300,84473684.0000,0.693900
2026-03-19,13.7500000000,13.9000000000,13.6700000000,13.7900000000,6640739,91579921.6400,0.752900
2026-03-20,13.7900000000,13.8900000000,13.5600000000,13.5600000000,7272300,99710763.0000,0.824600
2026-03-23,13.4000000000,13.4000000000,12.6200000000,12.7300000000,14730900,190664579.0000,1.670200
2026-03-24,12.9200000000,12.9500000000,12.6400000000,12.8900000000,8073200,103367697.0000,0.915400
2026-03-25,12.9500000000,13.1400000000,12.9000000000,13.1000000000,7988600,104276006.8000,0.905800
