date,open,high,low,close,volume,amount,turn
2026-01-05,23.2600000000,25.1800000000,23.2600000000,25.1800000000,11361732,278818665.8000,9.099600
2026-01-06,25.4000000000,25.4900000000,24.5300000000,24.7900000000,7386008,183638848.0800,5.915400
2026-01-07,24.7700000000,25.3500000000,24.6000000000,25.0600000000,6395238,160077554.8100,5.121900
2026-01-08,24.7100000000,25.6500000000,24.7100000000,25.3800000000,6171667,156260063.0300,4.942900
2026-01-09,25.3800000000,26.1100000000,24.9100000000,26.0700000000,8356498,213526321.5600,6.692700
2026-01-12,26.0700000000,26.4800000000,25.4800000000,25.7900000000,7088325,183177745.6600,5.677000
2026-01-13,25.8100000000,26.3600000000,25.5000000000,25.6100000000,6818550,176606610.8100,5.461000
2026-01-14,25.5200000000,27.8700000000,25.4100000000,26.4500000000,12121360,323513567.6200,9.708000
2026-01-15,26.1900000000,26.8900000000,25.9700000000,26.3300000000,6131634,161213129.3600,4.910800
2026-01-16,26.6200000000,27.5000000000,26.3900000000,27.2800000000,6887822,185173185.8000,5.516400
2026-01-19,27.0100000000,27.2000000000,25.9000000000,25.9600000000,7635360,201124452.2900,6.115100
2026-01-20,25.9600000000,26.1300000000,25.3200000000,25.5500000000,5910270,151374251.0100,4.733500
2026-01-21,25.4200000000,25.9600000000,25.1900000000,25.3800000000,5041932,128574344.8400,4.038100
2026-01-22,25.5600000000,25.8500000000,25.2100000000,25.3500000000,4361526,111033407.4400,3.493100
2026-01-23,25.4600000000,26.7700000000,25.4400000000,25.8700000000,6748561,175935744.0400,5.404900
2026-01-26,25.9000000000,26.2000000000,24.5300000000,24.5500000000,9769070,243115925.7400,7.824000
2026-01-27,24.5500000000,24.7300000000,23.7900000000,24.5900000000,4946978,119933265.4300,3.962000
2026-01-28,24.5800000000,24.6700000000,23.9900000000,24.0800000000,3749729,90588654.7600,3.003100
2026-01-29,23.9000000000,24.4200000000,23.7000000000,23.8000000000,3840246,92059200.0800,3.075600
2026-01-30,23.8800000000,24.2000000000,23.5100000000,24.1300000000,4077551,97512094.9200,3.265700
2026-02-02,23.9700000000,24.1400000000,23.1400000000,23.1700000000,4392152,103368655.0500,3.517700
2026-02-03,23.4100000000,23.7000000000,23.0400000000,23.3900000000,3733211,87317518.1200,2.989900
2026-02-04,23.0000000000,23.4100000000,22.8200000000,23.2800000000,4071883,93816439.0200,3.261200
2026-02-05,23.1600000000,23.6200000000,23.0600000000,23.4900000000,3084377,72040350.8200,2.470300
2026-02-06,23.4900000000,23.6700000000,23.1100000000,23.4400000000,2754711,64537845.3400,2.206200
2026-02-09,23.5800000000,23.7900000000,23.4500000000,23.6000000000,2674039,63164606.9100,2.141600
2026-02-10,23.7000000000,23.9300000000,23.5200000000,23.8300000000,2353904,55929381.8100,1.885200
2026-02-11,24.1000000000,24.1400000000,23.4600000000,23.4900000000,2483402,58879303.1200,1.989000
2026-02-12,23.3100000000,23.7000000000,23.1200000000,23.5000000000,2887312,67758869.0000,2.312400
2026-02-13,23.5700000000,23.7800000000,23.3400000000,23.3700000000,2331360,55009896.2800,1.867200
2026-02-24,23.4900000000,23.6800000000,23.1200000000,23.1900000000,3156985,73292919.5100,2.528400
2026-02-25,23.2000000000,23.4800000000,23.1300000000,23.4100000000,2845904,66402152.4000,2.279300
2026-02-26,23.4700000000,23.9700000000,22.9700000000,23.7000000000,3993696,93533364.8600,3.198500
2026-02-27,23.5800000000,23.6600000000,23.3200000000,23.4100000000,2855158,66963097.5200,2.286700
2026-03-02,23.1500000000,24.4600000000,22.9100000000,23.9500000000,5985300,142151640.8300,1.271800
2026-03-03,23.9500000000,24.1200000000,23.1000000000,23.3700000000,4454887,104825735.4200,0.946600
2026-03-04,23.0600000000,23.6900000000,22.4000000000,22.5900000000,4304863,98607275.1400,0.914800
2026-03-05,22.9900000000,23.1000000000,22.3800000000,22.4700000000,2916329,66457224.5700,0.619700
2026-03-06,22.2700000000,23.1900000000,22.2200000000,23.0600000000,2762219,63496258.3900,0.587000
2026-03-09,22.8000000000,22.9800000000,21.9100000000,22.3200000000,4254907,94569054.2100,0.904100
2026-03-10,22.5300000000,23.3200000000,22.4000000000,23.2500000000,3655035,83971023.2700,0.776700
2026-03-11,23.3400000000,23.9600000000,23.1200000000,23.6800000000,3596418,84930997.6700,0.764200
2026-03-12,23.5800000000,23.7100000000,23.3500000000,23.6900000000,1965434,46199361.9100,0.417600
2026-03-13,23.6700000000,23.6700000000,23.2600000000,23.3900000000,1727734,40540639.9600,0.367100
2026-03-16,23.4900000000,23.8500000000,23.2400000000,23.6700000000,2205561,52007985.3300,0.468700
2026-03-17,23.6700000000,23.8000000000,23.0100000000,23.0100000000,2399750,56132492.1000,0.509900
2026-03-18,22.9900000000,23.2800000000,22.8200000000,23.1000000000,2337975,53852329.1300,0.496800
2026-03-19,23.0000000000,23.0000000000,22.2000000000,22.2600000000,2632715,59276072.4800,0.559400
2026-03-20,22.2600000000,22.7000000000,21.5000000000,21.5200000000,2842429,62316574.2100,0.604000
2026-03-23,21.1000000000,21.1800000000,19.9600000000,20.1700000000,4190520,86333687.8400,0.890500
2026-03-24,20.4100000000,21.0000000000,20.2100000000,20.8000000000,2685034,55076686.4000,0.570600
2026-03-25,21.0700000000,21.6200000000,20.9900000000,21.1000000000,2446067,51923828.1600,0.519800
