date,open,high,low,close,volume,amount,turn
2026-01-05,14.5100000000,14.8000000000,14.0500000000,14.3100000000,26757510,384453959.5600,9.967000
2026-01-06,14.6100000000,15.5200000000,14.4200000000,15.0300000000,42183842,631364643.1600,15.713100
2026-01-07,15.3300000000,16.5300000000,15.1700000000,16.5300000000,37990116,607337271.4200,14.151000
2026-01-08,16.2500000000,16.5300000000,15.6000000000,15.8000000000,55306819,884866498.3400,20.601300
2026-01-09,15.8000000000,17.1200000000,15.6800000000,16.5500000000,53651955,886538768.1400,19.984900
2026-01-12,16.8500000000,17.0000000000,15.8300000000,16.2200000000,54962586,888896709.5700,20.473100
2026-01-13,16.2600000000,16.4200000000,15.7600000000,15.9500000000,39692024,639033406.8000,14.785000
2026-01-14,16.0100000000,17.5500000000,16.0100000000,17.4000000000,74286333,1287382564.5800,27.671000
2026-01-15,17.3800000000,19.1400000000,17.3800000000,19.1400000000,61799639,1130541632.0600,23.019900
2026-01-16,18.9500000000,20.1200000000,18.3000000000,19.3000000000,74063050,1433854258.5100,27.587900
2026-01-19,19.0000000000,20.7800000000,18.6600000000,20.1000000000,62656880,1236053592.6600,23.339200
2026-01-20,20.1000000000,21.1500000000,18.3100000000,20.9400000000,77005528,1511698677.5000,28.683900
2026-01-21,20.8100000000,22.7200000000,20.3300000000,22.6000000000,60203817,1316916168.5800,22.425400
2026-01-22,22.3800000000,23.1200000000,21.3900000000,21.7800000000,54396381,1199894859.6400,20.262200
2026-01-23,21.7700000000,23.2600000000,20.8500000000,22.2800000000,53640549,1164351793.8200,19.980700
2026-01-26,22.3000000000,24.5100000000,22.0100000000,24.5100000000,44014184,1045143734.6900,16.394900
2026-01-27,24.6000000000,26.9600000000,24.5700000000,26.2200000000,71392104,1854718030.2000,26.593000
2026-01-28,26.5000000000,28.8400000000,25.3500000000,28.8400000000,73349072,1978213451.0900,27.321900
2026-01-29,29.7100000000,30.7800000000,26.7500000000,27.8400000000,76673156,2200838310.0100,28.560100
2026-01-30,25.5500000000,28.9000000000,25.0600000000,26.1200000000,69697011,1809399359.9900,25.961600
2026-02-02,24.9200000000,28.2400000000,24.9200000000,27.1000000000,74170076,2005550081.3200,27.627700
2026-02-03,27.2300000000,28.0700000000,26.6000000000,27.0600000000,66364420,1806630185.8000,24.720200
2026-02-04,27.4000000000,28.0500000000,26.0100000000,26.8000000000,49748652,1331578013.6200,18.531000
2026-02-05,26.1800000000,27.4300000000,25.1800000000,25.8700000000,46595316,1218914338.9400,17.356400
2026-02-06,25.8700000000,28.4600000000,25.4900000000,28.4600000000,55771887,1535470719.0400,20.774600
2026-02-09,29.4200000000,31.0000000000,28.6000000000,30.2000000000,65241760,1966060619.0200,24.302000
2026-02-10,30.7100000000,32.1000000000,30.7100000000,31.8300000000,54219774,1702252602.0400,20.196400
2026-02-11,32.1000000000,35.0100000000,32.1000000000,35.0100000000,24695773,842938334.1100,9.199000
2026-02-12,36.9000000000,38.5100000000,35.6400000000,38.5100000000,84948540,3218698225.6900,31.642600
2026-02-13,37.5900000000,38.9500000000,36.0000000000,36.3800000000,67388214,2490784255.7000,25.101600
2026-02-24,37.4700000000,37.8800000000,35.8100000000,35.8500000000,54726182,2009925992.6000,20.385100
2026-02-25,36.5000000000,38.8600000000,35.6400000000,37.5000000000,85154556,3161751957.3200,31.719400
2026-02-26,37.1600000000,40.2300000000,37.0100000000,37.7800000000,77666725,3002148327.3500,28.930200
2026-02-27,38.0100000000,41.5600000000,38.0100000000,41.5600000000,41415057,1701046480.4100,15.426800
2026-03-02,43.1300000000,45.7200000000,42.5000000000,45.7200000000,71554355,3206663753.8500,26.653400
2026-03-03,45.7200000000,48.5000000000,43.2200000000,43.6800000000,85868004,3897362028.8400,31.985100
2026-03-04,41.6100000000,47.5900000000,41.1900000000,46.0500000000,75458173,3429095509.2400,28.107500
2026-03-05,47.0000000000,47.7000000000,41.4500000000,41.8200000000,67892142,2950219071.1400,25.289300
2026-03-06,43.0700000000,45.3000000000,42.1200000000,43.0100000000,60180421,2618640972.2900,22.416700
2026-03-09,42.5600000000,44.0200000000,40.5700000000,41.3900000000,50269282,2098635133.5800,18.724900
2026-03-10,41.5200000000,42.3900000000,39.5500000000,41.3900000000,40681126,1664275991.7400,15.153400
2026-03-11,41.3000000000,43.2500000000,38.8000000000,39.2000000000,52933620,2146105544.3200,19.717300
2026-03-12,39.0500000000,39.3800000000,37.0000000000,37.4000000000,46393984,1756491790.3400,17.281400
2026-03-13,36.4700000000,36.9000000000,34.0700000000,34.4300000000,52201980,1833709428.8200,19.444800
2026-03-16,34.4200000000,35.1000000000,32.5000000000,33.7300000000,40870928,1370308929.9800,15.224100
2026-03-17,33.9800000000,35.5100000000,33.6900000000,33.7900000000,43444533,1496765836.3400,16.182700
2026-03-18,34.0900000000,34.6900000000,33.6100000000,34.2700000000,28625504,975890765.0400,10.662800
2026-03-19,33.3100000000,33.4900000000,32.2000000000,32.3900000000,28877844,944633746.8000,10.756800
2026-03-20,33.3700000000,33.4600000000,31.6000000000,31.7000000000,22722996,736155700.6800,8.464100
2026-03-23,31.1300000000,31.9600000000,29.9400000000,30.2400000000,27785044,857588622.1000,10.349700
2026-03-24,31.0000000000,31.4900000000,29.9000000000,31.4300000000,24800794,759950127.3400,9.238100
2026-03-25,31.9900000000,32.3000000000,30.5200000000,31.0300000000,31560652,989454068.9600,11.756100
